Date, Open, High, Low, Close, Volume
09/03/15, 15.20, 16.50, 14.85, 15.20, 3500
09/02/15, 16.50, 17.00, 16.50, 16.50, 3800
09/01/15, 17.10, 17.60, 17.00, 17.10, 3700
08/31/15, 17.60, 18.00, 17.10, 17.60, 28400
08/28/15, 17.85, 17.95, 17.70, 17.85, 26900
08/27/15, 17.85, 19.50, 17.75, 17.85, 13900
08/26/15, 17.75, 18.50, 17.75, 17.75, 15000
08/25/15, 17.85, 18.00, 17.75, 17.85, 21200
08/24/15, 17.55, 17.80, 17.50, 17.55, 7700
08/21/15, 17.45, 17.65, 17.40, 17.45, 97000
08/20/15, 17.60, 17.75, 17.20, 17.60, 35600
08/19/15, 17.65, 17.75, 17.30, 17.65, 6300
08/18/15, 17.70, 17.75, 17.50, 17.70, 7100
08/17/15, 18.05, 19.50, 17.80, 18.05, 11600
08/14/15, 17.85, 18.70, 17.10, 17.85, 21200
08/13/15, 17.00, 18.65, 16.00, 17.00, 1106000
08/11/15, 15.00, 16.10, 15.00, 15.00, 629500
08/10/15, 16.10, 16.10, 16.10, 16.10, 7000
08/07/15, 16.10, 16.10, 16.10, 16.10, 100
08/06/15, 15.90, 16.50, 15.00, 15.90, 9400
08/05/15, 16.00, 16.10, 15.50, 16.00, 3600
08/04/15, 16.00, 16.00, 15.75, 16.00, 19900
08/03/15, 16.05, 16.45, 16.00, 16.05, 700
07/31/15, 17.10, 17.50, 16.80, 17.10, 19500
07/30/15, 16.95, 17.00, 16.90, 16.95, 4000
07/29/15, 16.80, 16.85, 16.00, 16.80, 9300
07/28/15, 16.40, 16.85, 15.50, 16.40, 4400
07/27/15, 16.20, 16.60, 16.20, 16.20, 1200
07/24/15, 15.75, 16.50, 15.50, 15.75, 600
07/23/15, 15.75, 16.20, 15.70, 15.75, 1200
07/22/15, 16.00, 16.00, 16.00, 16.00, 1000
07/21/15, 16.55, 16.60, 16.15, 16.55, 38300
07/20/15, 16.20, 16.20, 16.15, 16.20, 2600
07/17/15, 16.50, 16.55, 16.40, 16.50, 900
07/16/15, 16.35, 16.50, 16.30, 16.35, 6100
07/15/15, 16.55, 16.85, 16.30, 16.55, 4900
07/14/15, 16.30, 16.60, 16.30, 16.30, 2000
07/13/15, 16.40, 16.60, 16.30, 16.40, 14400
07/10/15, 16.60, 16.80, 16.30, 16.60, 14200
07/09/15, 16.45, 16.50, 16.30, 16.45, 20600
07/08/15, 16.35, 16.45, 16.30, 16.35, 29300
07/07/15, 16.30, 16.45, 16.10, 16.30, 1100
07/06/15, 16.25, 16.45, 16.15, 16.25, 3400
07/03/15, 16.45, 16.50, 16.05, 16.45, 19500
07/02/15, 16.10, 16.30, 16.00, 16.10, 10400
07/01/15, 16.45, 16.50, 16.00, 16.45, 53400
06/30/15, 16.45, 16.50, 16.10, 16.45, 34900
06/29/15, 16.85, 17.00, 16.00, 16.85, 6000
06/26/15, 16.45, 16.50, 16.25, 16.45, 60400
06/25/15, 16.00, 16.00, 16.00, 16.00, 12000
06/24/15, 15.90, 16.00, 15.00, 15.90, 27600
06/23/15, 15.20, 15.95, 14.80, 15.20, 6300
06/22/15, 15.35, 15.55, 15.00, 15.35, 5800
06/19/15, 15.80, 15.95, 15.80, 15.80, 103800
06/18/15, 15.55, 15.55, 15.55, 15.55, 1000
06/17/15, 15.15, 15.20, 15.00, 15.15, 7000
06/16/15, 15.00, 15.95, 15.00, 15.00, 4000
06/15/15, 14.85, 15.95, 14.70, 14.85, 7500
06/12/15, 15.55, 16.00, 15.20, 15.55, 2200
06/11/15, 14.65, 15.85, 14.30, 14.65, 5200
06/10/15, 15.20, 15.25, 14.25, 15.20, 17800
06/09/15, 15.80, 15.90, 15.50, 15.80, 1400
06/08/15, 15.95, 16.00, 15.90, 15.95, 2000
06/05/15, 15.95, 16.00, 15.25, 15.95, 20100
06/04/15, 15.25, 15.35, 15.15, 15.25, 800
06/03/15, 15.95, 16.50, 15.35, 15.95, 5400
06/02/15, 16.30, 16.50, 16.00, 16.30, 5600
05/29/15, 15.35, 16.05, 15.15, 15.35, 2900
05/28/15, 16.35, 16.45, 15.15, 16.35, 15400
05/27/15, 16.20, 16.70, 16.05, 16.20, 15000
05/25/15, 15.50, 15.50, 15.50, 15.50, 1700
05/22/15, 15.95, 16.50, 15.50, 15.95, 54200
05/21/15, 15.50, 15.50, 15.50, 15.50, 500
05/20/15, 15.45, 16.50, 15.15, 15.45, 3900
05/19/15, 15.20, 15.40, 15.15, 15.20, 3200
05/18/15, 15.45, 17.00, 15.15, 15.45, 4200
05/15/15, 16.15, 16.50, 15.05, 16.15, 1700
05/14/15, 15.85, 16.00, 15.00, 15.85, 35500
05/13/15, 16.10, 16.50, 15.00, 16.10, 108200
05/12/15, 16.50, 17.00, 16.30, 16.50, 32500
05/11/15, 16.85, 17.00, 16.30, 16.85, 15700
05/08/15, 16.75, 16.75, 16.55, 16.75, 15900
05/07/15, 16.75, 17.00, 16.40, 16.75, 93900
05/06/15, 16.60, 16.80, 16.30, 16.60, 28700
05/05/15, 16.55, 16.70, 16.30, 16.55, 14800
05/04/15, 16.35, 16.50, 16.05, 16.35, 95900
04/30/15, 16.45, 16.50, 16.45, 16.45, 13700
04/29/15, 16.45, 16.50, 16.45, 16.45, 8700
04/28/15, 16.45, 16.50, 16.00, 16.45, 18200
04/27/15, 16.25, 16.50, 16.00, 16.25, 17800
04/24/15, 16.00, 16.50, 15.35, 16.00, 21400
04/23/15, 15.75, 16.00, 15.05, 15.75, 18100
04/22/15, 15.35, 15.70, 15.05, 15.35, 2900
04/21/15, 15.90, 16.00, 15.05, 15.90, 5700
04/20/15, 15.50, 16.50, 15.00, 15.50, 7500
04/17/15, 15.95, 16.00, 15.75, 15.95, 4100
04/16/15, 16.05, 16.70, 16.00, 16.05, 13000
04/15/15, 16.70, 17.50, 15.30, 16.70, 111800
04/14/15, 17.00, 18.00, 16.80, 17.00, 44600
04/13/15, 17.00, 17.50, 16.75, 17.00, 40100
04/10/15, 17.05, 17.50, 16.50, 17.05, 40300
04/09/15, 16.50, 16.60, 14.35, 16.50, 133900
04/08/15, 15.10, 15.55, 14.15, 15.10, 113000
04/07/15, 14.15, 14.15, 14.15, 14.15, 200
04/01/15, 14.35, 14.35, 14.35, 14.35, 900
03/31/15, 14.35, 14.50, 13.70, 14.35, 9300
03/27/15, 13.85, 14.40, 13.75, 13.85, 2700
03/26/15, 13.70, 13.75, 13.65, 13.70, 38500
03/25/15, 14.00, 14.50, 13.75, 14.00, 9100
03/24/15, 13.95, 14.00, 13.75, 13.95, 8900
03/23/15, 14.00, 14.00, 14.00, 14.00, 800
03/20/15, 13.75, 14.00, 13.65, 13.75, 12100
03/19/15, 13.95, 15.00, 13.65, 13.95, 2200
03/18/15, 14.90, 15.00, 14.50, 14.90, 6700
03/17/15, 13.70, 15.00, 13.65, 13.70, 5800
03/16/15, 15.15, 15.15, 15.15, 15.15, 400
03/13/15, 15.60, 15.80, 15.00, 15.60, 4500
03/12/15, 15.65, 15.75, 15.65, 15.65, 4400
03/11/15, 15.75, 15.85, 15.50, 15.75, 23800
03/10/15, 15.60, 15.95, 15.60, 15.60, 16600
03/09/15, 15.70, 15.95, 15.60, 15.70, 1900
03/06/15, 15.65, 16.00, 15.40, 15.65, 177300
03/05/15, 15.90, 17.00, 15.40, 15.90, 7400
03/04/15, 15.75, 16.30, 15.40, 15.75, 5900
03/03/15, 15.40, 15.60, 15.40, 15.40, 64000
03/02/15, 15.50, 15.60, 14.50, 15.50, 94400
02/27/15, 15.35, 15.60, 15.00, 15.35, 9800
02/26/15, 15.40, 15.55, 15.00, 15.40, 38900
02/25/15, 15.25, 15.45, 15.20, 15.25, 8300
02/24/15, 15.45, 15.80, 15.20, 15.45, 13400
02/23/15, 15.55, 15.60, 15.30, 15.55, 40200
02/20/15, 15.00, 15.30, 15.00, 15.00, 37000
02/19/15, 15.35, 15.50, 15.00, 15.35, 44300
02/18/15, 15.05, 15.80, 14.10, 15.05, 35800
02/17/15, 14.40, 14.75, 13.30, 14.40, 77200
02/16/15, 13.50, 14.00, 13.20, 13.50, 21500
02/12/15, 13.45, 13.50, 13.40, 13.45, 2200
02/11/15, 13.65, 14.00, 13.50, 13.65, 3800
02/10/15, 13.75, 14.00, 13.30, 13.75, 9400
02/09/15, 13.40, 14.00, 13.00, 13.40, 15300
02/06/15, 13.05, 13.50, 12.70, 13.05, 9400
02/05/15, 13.05, 13.10, 13.00, 13.05, 10600
02/04/15, 12.95, 13.00, 12.75, 12.95, 3600
02/03/15, 13.00, 13.00, 13.00, 13.00, 900
02/02/15, 12.95, 13.00, 12.70, 12.95, 9600
01/30/15, 12.95, 13.00, 12.70, 12.95, 11300
01/29/15, 12.85, 13.35, 12.55, 12.85, 12500
01/28/15, 13.00, 13.40, 12.55, 13.00, 34100
01/27/15, 12.95, 13.65, 12.70, 12.95, 28400
01/26/15, 12.90, 13.00, 12.90, 12.90, 3400
01/23/15, 12.90, 13.00, 12.70, 12.90, 3200
01/22/15, 12.95, 13.00, 12.80, 12.95, 10900
01/21/15, 12.95, 13.10, 12.80, 12.95, 1800
01/20/15, 12.70, 13.00, 12.55, 12.70, 700
01/19/15, 12.50, 13.00, 12.50, 12.50, 25800
01/16/15, 12.50, 12.80, 11.80, 12.50, 34900
01/15/15, 12.95, 13.00, 12.80, 12.95, 45100
01/14/15, 12.90, 13.00, 12.80, 12.90, 106700
01/13/15, 12.60, 12.80, 12.00, 12.60, 5900
01/12/15, 12.80, 12.95, 12.50, 12.80, 11400
01/09/15, 12.80, 12.95, 12.70, 12.80, 2000
01/08/15, 12.95, 13.00, 12.80, 12.95, 10500
01/07/15, 12.95, 13.00, 12.65, 12.95, 7400
01/06/15, 12.85, 13.00, 12.85, 12.85, 105700
01/05/15, 13.00, 13.00, 13.00, 13.00, 1500
01/02/15, 13.00, 13.00, 13.00, 13.00, 1000
