Date, Open, High, Low, Close, Volume
01/26/22, 59.00, 59.00, 58.50, 59.00, 1700
01/25/22, 57.50, 59.00, 57.50, 58.00, 22600
01/24/22, 58.00, 58.00, 57.00, 57.50, 14200
01/21/22, 58.00, 58.00, 58.00, 58.00, 1700
01/20/22, 58.50, 58.50, 58.00, 58.00, 6200
01/19/22, 58.00, 58.50, 58.00, 58.50, 600
01/18/22, 59.75, 59.75, 58.50, 59.00, 29300
01/17/22, 59.00, 60.00, 59.00, 59.75, 13200
01/14/22, 58.00, 59.00, 58.00, 59.00, 8100
01/13/22, 59.50, 59.50, 58.00, 59.00, 2100
01/12/22, 59.75, 59.75, 59.50, 59.50, 4600
01/11/22, 59.75, 59.75, 59.00, 59.50, 7600
01/10/22, 60.00, 60.00, 59.75, 60.00, 9100
01/07/22, 61.50, 62.00, 59.75, 60.00, 14000
01/06/22, 60.00, 60.00, 60.00, 60.00, 1200
01/05/22, 59.75, 59.75, 59.75, 59.75, 500
01/04/22, 59.75, 59.75, 59.75, 59.75, 23400
01/03/22, 59.50, 59.75, 59.00, 59.50, 1800
12/31/21, 59.50, 59.50, 59.50, 59.50, 100
12/30/21, 60.00, 61.00, 59.00, 59.50, 6200
12/29/21, 60.00, 60.00, 60.00, 60.00, 2000
12/28/21, 59.75, 60.00, 59.75, 60.00, 10600
12/24/21, 59.75, 61.00, 59.50, 59.50, 22500
12/22/21, 58.00, 58.00, 57.25, 57.25, 2400
12/21/21, 57.00, 57.00, 57.00, 57.00, 100
12/20/21, 59.00, 59.00, 57.00, 57.25, 4000
12/16/21, 56.25, 58.00, 56.00, 57.00, 70400
12/15/21, 56.00, 56.00, 56.00, 56.00, 1700
12/14/21, 56.00, 56.00, 55.75, 56.00, 60400
12/10/21, 56.00, 56.00, 56.00, 56.00, 100
12/09/21, 58.00, 58.00, 58.00, 58.00, 500
12/08/21, 57.00, 57.00, 55.25, 56.50, 1700
12/07/21, 58.50, 58.50, 55.50, 57.00, 13600
12/06/21, 59.00, 59.00, 58.00, 58.50, 200
12/03/21, 55.25, 56.00, 55.00, 55.25, 25700
12/02/21, 55.75, 55.75, 55.00, 55.50, 1400
12/01/21, 56.00, 56.50, 54.00, 54.75, 40300
11/30/21, 56.00, 56.75, 55.75, 56.00, 13300
11/29/21, 58.00, 58.00, 56.50, 56.50, 12200
11/26/21, 57.00, 57.00, 55.50, 57.00, 10200
11/25/21, 56.00, 57.00, 55.00, 56.25, 4900
11/24/21, 57.00, 57.00, 55.00, 55.75, 4700
11/23/21, 57.50, 57.50, 57.00, 57.00, 11700
11/22/21, 57.00, 57.50, 57.00, 57.00, 420100
11/19/21, 57.50, 57.50, 56.00, 57.00, 35100
11/18/21, 57.50, 57.50, 57.25, 57.50, 49000
11/17/21, 57.50, 57.50, 57.00, 57.25, 8700
11/16/21, 57.50, 57.50, 57.50, 57.50, 4200
11/15/21, 57.75, 57.75, 57.25, 57.50, 25700
11/12/21, 58.00, 58.00, 57.75, 58.00, 10900
11/11/21, 59.00, 59.00, 57.50, 58.00, 95800
11/10/21, 60.00, 60.00, 57.75, 57.75, 14200
11/09/21, 60.00, 60.00, 60.00, 60.00, 1300
11/08/21, 57.25, 60.00, 57.00, 57.50, 5900
11/05/21, 57.00, 57.75, 56.75, 57.00, 94800
11/04/21, 57.75, 58.00, 56.75, 57.00, 40300
11/03/21, 55.50, 57.50, 55.50, 57.00, 9200
11/02/21, 57.25, 57.50, 57.00, 57.50, 71800
11/01/21, 58.00, 58.75, 57.00, 57.25, 44900
10/29/21, 58.75, 58.75, 58.75, 58.75, 1000
10/28/21, 59.50, 59.50, 58.00, 58.00, 9900
10/27/21, 59.50, 59.75, 58.00, 58.75, 12200
10/26/21, 59.50, 60.00, 59.50, 59.75, 3600
10/25/21, 58.50, 59.75, 58.50, 58.75, 1300
10/22/21, 58.00, 59.75, 57.75, 58.25, 1800
10/21/21, 57.75, 59.75, 57.75, 58.00, 1100
10/19/21, 59.25, 59.25, 55.25, 57.75, 20400
10/18/21, 59.25, 59.25, 58.00, 58.25, 61200
10/15/21, 59.75, 60.00, 58.25, 59.50, 72600
10/14/21, 60.00, 60.00, 59.00, 60.00, 20300
10/13/21, 62.75, 62.75, 60.00, 60.25, 17600
10/12/21, 60.25, 60.50, 60.25, 60.25, 2100
10/08/21, 60.50, 62.50, 60.00, 60.50, 7700
10/07/21, 62.75, 62.75, 60.00, 62.25, 183100
10/06/21, 63.00, 63.00, 62.00, 63.00, 63500
10/05/21, 62.50, 63.75, 62.50, 63.00, 17200
10/04/21, 63.50, 63.50, 63.00, 63.25, 4600
10/01/21, 63.50, 63.50, 63.50, 63.50, 100
09/29/21, 63.25, 63.75, 61.00, 62.25, 16800
09/28/21, 63.75, 63.75, 62.75, 63.50, 2900
09/27/21, 63.25, 64.00, 63.25, 63.75, 2600
09/24/21, 63.75, 63.75, 63.25, 63.50, 11000
09/23/21, 64.00, 64.00, 63.25, 64.00, 8500
09/22/21, 64.00, 64.00, 64.00, 64.00, 300
09/21/21, 64.25, 64.25, 64.00, 64.00, 700
09/20/21, 64.25, 64.25, 62.75, 63.25, 900
09/17/21, 62.00, 64.75, 62.00, 62.75, 3000
09/16/21, 63.25, 63.50, 63.25, 63.25, 500
09/15/21, 63.25, 64.75, 63.25, 63.50, 6000
09/14/21, 64.25, 64.25, 63.00, 63.25, 11500
09/13/21, 65.00, 65.00, 65.00, 65.00, 400
09/10/21, 64.00, 64.00, 64.00, 64.00, 3700
09/09/21, 66.00, 66.00, 64.25, 64.25, 109900
09/08/21, 65.50, 65.50, 64.50, 64.75, 7300
09/07/21, 64.00, 65.50, 64.00, 64.50, 6600
09/06/21, 66.00, 66.00, 64.50, 65.00, 7600
09/03/21, 65.00, 65.00, 64.50, 65.00, 13800
09/02/21, 65.00, 65.50, 65.00, 65.25, 5500
09/01/21, 65.25, 65.25, 65.25, 65.25, 4000
08/31/21, 66.50, 66.50, 65.00, 65.00, 16700
08/30/21, 65.00, 65.50, 65.00, 65.50, 6300
08/27/21, 65.50, 65.50, 65.00, 65.25, 13300
08/26/21, 66.50, 66.50, 65.00, 65.50, 116600
08/25/21, 67.00, 67.00, 65.00, 65.25, 4600
08/24/21, 66.00, 67.50, 66.00, 66.75, 40000
08/23/21, 65.00, 65.00, 65.00, 65.00, 300
08/20/21, 64.00, 67.50, 64.00, 65.00, 36300
08/19/21, 64.00, 64.25, 64.00, 64.00, 42300
08/18/21, 64.00, 65.00, 64.00, 64.00, 42200
08/17/21, 64.00, 65.00, 63.75, 64.00, 506600
08/16/21, 65.00, 66.00, 64.00, 64.25, 78200
08/13/21, 65.00, 65.00, 64.00, 64.50, 6200
08/12/21, 65.00, 65.00, 65.00, 65.00, 100
08/11/21, 65.00, 65.50, 65.00, 65.00, 95200
08/10/21, 66.00, 66.00, 65.00, 65.25, 1500
08/09/21, 66.00, 66.00, 65.00, 65.75, 2300
08/06/21, 65.00, 66.25, 65.00, 65.75, 7900
08/05/21, 65.00, 66.00, 63.75, 65.00, 8200
08/04/21, 64.00, 65.50, 63.75, 64.00, 242900
08/03/21, 65.00, 65.00, 65.00, 65.00, 2000
08/02/21, 66.00, 66.00, 64.00, 65.50, 9200
07/30/21, 66.00, 66.00, 64.25, 65.75, 1200
07/29/21, 66.00, 66.00, 66.00, 66.00, 9700
07/28/21, 66.00, 66.25, 65.00, 66.25, 4300
07/27/21, 66.00, 66.25, 65.00, 66.25, 36100
07/26/21, 65.00, 65.00, 65.00, 65.00, 38800
07/23/21, 65.00, 65.00, 65.00, 65.00, 16900
07/22/21, 65.00, 65.00, 64.00, 65.00, 15800
07/21/21, 65.00, 69.00, 64.00, 68.50, 424800
07/19/21, 66.25, 69.00, 66.00, 69.00, 3283400
07/16/21, 65.50, 67.00, 65.00, 66.25, 147900
07/15/21, 65.00, 66.50, 65.00, 65.00, 61200
07/14/21, 64.00, 65.25, 63.25, 63.50, 228500
07/13/21, 62.00, 63.75, 59.50, 59.50, 222500
07/12/21, 60.00, 60.00, 58.00, 58.00, 4555100
07/09/21, 59.00, 59.50, 58.50, 59.00, 144600
07/08/21, 59.25, 60.00, 58.50, 59.00, 44200
07/07/21, 58.75, 59.00, 58.00, 59.00, 32300
07/06/21, 59.00, 59.00, 57.75, 59.00, 483800
07/05/21, 59.00, 59.50, 59.00, 59.00, 508800
07/02/21, 59.25, 59.25, 58.00, 59.00, 101000
07/01/21, 60.00, 60.00, 59.00, 59.00, 86000
06/30/21, 59.25, 61.00, 59.00, 59.25, 2100
06/29/21, 58.25, 60.50, 58.25, 59.25, 15700
06/28/21, 60.00, 60.00, 59.00, 59.00, 17800
06/25/21, 60.00, 60.00, 60.00, 60.00, 100
06/24/21, 58.50, 58.50, 57.50, 58.00, 39300
06/23/21, 59.00, 59.00, 58.25, 58.75, 38300
06/22/21, 59.00, 59.00, 59.00, 59.00, 5100
06/21/21, 59.00, 60.00, 59.00, 59.00, 29800
06/18/21, 60.00, 60.00, 59.00, 59.00, 131300
06/16/21, 60.00, 60.00, 60.00, 60.00, 8000
06/15/21, 59.25, 60.25, 58.75, 59.00, 16900
06/14/21, 60.00, 60.00, 59.00, 59.00, 150500
06/11/21, 60.00, 60.00, 58.75, 59.00, 110300
06/10/21, 60.00, 60.00, 58.50, 59.00, 445000
06/09/21, 60.00, 60.00, 59.00, 59.25, 49700
06/08/21, 60.00, 60.00, 58.00, 59.00, 234400
06/07/21, 60.00, 62.00, 59.00, 60.00, 52000
06/04/21, 60.00, 60.00, 60.00, 60.00, 503100
06/03/21, 60.00, 60.00, 58.00, 59.75, 320500
06/02/21, 65.00, 66.00, 59.00, 60.00, 159600
05/31/21, 60.50, 60.50, 60.00, 60.00, 202800
05/28/21, 62.00, 62.00, 60.00, 60.00, 76900
05/27/21, 62.50, 63.50, 62.00, 62.75, 10600
05/26/21, 63.50, 63.50, 63.00, 63.25, 15600
05/25/21, 63.75, 63.75, 63.00, 63.25, 6500
05/24/21, 64.00, 64.00, 64.00, 64.00, 1500
05/21/21, 65.00, 65.00, 63.00, 63.75, 7700
05/20/21, 63.50, 64.00, 63.50, 63.75, 3300
05/19/21, 64.00, 64.00, 64.00, 64.00, 1600
05/18/21, 64.00, 64.00, 64.00, 64.00, 9200
05/17/21, 64.00, 65.00, 64.00, 64.50, 4900
05/13/21, 65.00, 65.00, 65.00, 65.00, 6900
05/12/21, 63.75, 65.00, 63.25, 64.00, 7200
05/11/21, 63.75, 63.75, 63.00, 63.25, 700
05/10/21, 64.00, 64.00, 63.25, 64.00, 103800
05/07/21, 65.00, 65.00, 64.00, 64.25, 72800
05/06/21, 65.00, 65.25, 65.00, 65.00, 3900
05/05/21, 65.50, 65.50, 65.50, 65.50, 20100
05/04/21, 64.50, 65.00, 64.50, 65.00, 10300
05/03/21, 66.25, 66.25, 64.50, 65.00, 32700
04/30/21, 67.00, 67.00, 65.00, 65.25, 5500
04/28/21, 67.25, 67.25, 64.25, 66.25, 1600
04/27/21, 68.50, 68.50, 67.50, 68.25, 1000
04/26/21, 68.50, 68.50, 68.50, 68.50, 100
04/23/21, 64.50, 69.00, 64.50, 67.25, 500
04/22/21, 64.00, 68.75, 64.00, 64.00, 4700
04/21/21, 63.00, 64.00, 63.00, 63.00, 21700
04/20/21, 65.00, 65.00, 62.00, 64.00, 14700
04/19/21, 65.00, 65.00, 64.00, 64.50, 47700
04/16/21, 65.00, 65.00, 65.00, 65.00, 15600
04/15/21, 65.00, 65.00, 65.00, 65.00, 2600
04/14/21, 65.00, 67.25, 65.00, 65.00, 13900
04/13/21, 65.00, 65.00, 65.00, 65.00, 1700
04/12/21, 65.25, 65.25, 65.00, 65.00, 15800
04/09/21, 65.25, 67.75, 65.25, 65.50, 3600
04/08/21, 65.00, 65.50, 65.00, 65.25, 1500
04/07/21, 67.50, 67.50, 65.00, 65.00, 24200
04/06/21, 68.00, 68.00, 66.50, 67.75, 19700
04/01/21, 68.00, 68.00, 68.00, 68.00, 1500
03/31/21, 65.00, 68.00, 60.00, 62.75, 18400
03/30/21, 66.50, 68.00, 63.50, 65.00, 7800
03/29/21, 65.50, 65.50, 65.00, 65.00, 3200
03/26/21, 71.50, 71.50, 63.00, 66.50, 35000
03/25/21, 70.00, 71.50, 70.00, 70.00, 28800
03/24/21, 72.50, 72.50, 70.00, 70.75, 28200
03/23/21, 73.50, 73.50, 72.00, 72.00, 51000
03/22/21, 73.50, 73.50, 71.50, 73.50, 9800
03/19/21, 74.00, 74.00, 73.00, 73.75, 2600
03/18/21, 74.75, 74.75, 74.75, 74.75, 1600
03/17/21, 73.00, 78.00, 73.00, 76.75, 400
03/16/21, 73.75, 73.75, 73.00, 73.50, 5500
03/15/21, 75.00, 75.00, 75.00, 75.00, 2400
03/12/21, 75.00, 75.50, 75.00, 75.25, 6200
03/11/21, 74.00, 76.75, 74.00, 75.00, 30500
03/10/21, 75.00, 75.00, 75.00, 75.00, 2300
03/09/21, 72.00, 75.00, 72.00, 74.75, 21000
03/08/21, 74.00, 75.00, 74.00, 74.75, 17500
03/04/21, 72.00, 72.25, 71.50, 71.75, 3700
03/03/21, 72.00, 73.75, 70.50, 70.50, 137100
03/02/21, 70.00, 72.00, 70.00, 70.50, 3700
03/01/21, 70.00, 72.00, 70.00, 70.00, 31600
02/26/21, 69.50, 69.50, 69.25, 69.25, 1400
02/25/21, 69.75, 69.75, 69.25, 69.75, 5900
02/24/21, 74.50, 74.50, 70.00, 70.25, 3300
02/23/21, 75.00, 76.00, 75.00, 75.00, 10100
02/22/21, 77.00, 77.00, 76.75, 77.00, 800
02/19/21, 70.00, 75.00, 69.00, 70.75, 2400
02/18/21, 69.00, 70.00, 69.00, 69.00, 94600
02/17/21, 70.00, 70.00, 68.25, 69.50, 16500
02/16/21, 69.50, 69.50, 69.00, 69.00, 11700
02/15/21, 68.50, 70.00, 68.00, 69.50, 14200
02/12/21, 70.00, 70.00, 69.00, 69.00, 41800
02/11/21, 69.00, 70.00, 68.25, 69.00, 20800
02/10/21, 67.50, 70.00, 67.50, 68.25, 11000
02/09/21, 70.00, 70.00, 65.00, 68.25, 10600
02/08/21, 70.00, 70.00, 68.50, 69.75, 900
02/05/21, 70.00, 70.00, 68.00, 68.50, 2000
02/04/21, 70.00, 70.00, 68.00, 69.75, 5900
02/03/21, 70.00, 72.00, 68.00, 70.00, 6800
02/01/21, 73.50, 73.50, 70.00, 70.00, 7200
01/29/21, 76.00, 76.00, 76.00, 76.00, 500
01/28/21, 75.00, 76.00, 75.00, 75.00, 61500
01/27/21, 76.00, 76.00, 75.00, 75.00, 385300
01/26/21, 75.00, 75.00, 75.00, 75.00, 300
01/25/21, 76.00, 76.00, 72.00, 73.00, 14400
01/22/21, 72.00, 75.00, 72.00, 73.00, 8300
01/21/21, 76.00, 76.00, 70.00, 72.00, 15300
01/20/21, 75.00, 76.00, 75.00, 75.25, 800
01/19/21, 77.00, 77.00, 76.50, 76.50, 7400
01/18/21, 77.50, 77.50, 74.00, 77.00, 39800
01/15/21, 77.00, 77.00, 77.00, 77.00, 19400
01/14/21, 77.50, 78.00, 77.00, 77.25, 8000
01/13/21, 77.50, 78.00, 77.00, 77.50, 3800
01/12/21, 77.00, 78.00, 77.00, 77.50, 23800
01/11/21, 77.50, 78.00, 77.00, 77.00, 63000
01/08/21, 77.00, 78.00, 77.00, 77.50, 7500
01/07/21, 76.00, 78.00, 76.00, 76.75, 6100
01/06/21, 77.00, 77.00, 76.00, 76.75, 8600
01/05/21, 76.00, 77.00, 76.00, 76.25, 10200
01/04/21, 75.00, 78.50, 75.00, 76.75, 200
12/31/20, 73.50, 75.00, 73.50, 75.00, 2500
12/30/20, 73.50, 73.50, 73.50, 73.50, 5400
12/29/20, 73.00, 73.50, 73.00, 73.25, 2200
12/28/20, 73.50, 73.50, 73.50, 73.50, 2500
12/24/20, 71.00, 73.50, 71.00, 72.50, 18000
12/23/20, 70.00, 71.00, 70.00, 71.00, 5700
12/22/20, 67.50, 67.50, 67.25, 67.25, 2300
12/21/20, 67.25, 67.25, 67.25, 67.25, 6400
12/18/20, 67.25, 67.25, 67.25, 67.25, 5100
12/17/20, 68.50, 68.50, 67.00, 67.50, 109700
12/16/20, 70.00, 70.00, 67.00, 68.25, 4900
12/15/20, 67.75, 67.75, 67.50, 67.50, 8300
12/14/20, 67.50, 67.50, 67.50, 67.50, 500
12/11/20, 67.50, 70.00, 67.50, 69.25, 1400
12/09/20, 66.00, 67.00, 66.00, 66.50, 2200
12/08/20, 63.50, 66.00, 63.50, 65.75, 32300
12/07/20, 65.00, 65.00, 65.00, 65.00, 100
12/04/20, 63.50, 63.50, 63.50, 63.50, 20000
12/03/20, 65.00, 65.00, 64.75, 65.00, 13900
12/02/20, 64.50, 66.00, 64.50, 65.75, 17100
11/30/20, 61.50, 65.00, 61.50, 61.75, 5200
11/27/20, 63.50, 63.50, 61.00, 61.50, 3800
11/26/20, 65.00, 65.00, 62.50, 63.50, 600
11/25/20, 65.00, 65.00, 63.00, 63.50, 193300
11/24/20, 63.00, 63.00, 63.00, 63.00, 400
11/23/20, 64.00, 65.00, 61.50, 65.00, 19800
11/20/20, 61.00, 64.00, 61.00, 63.25, 11400
11/19/20, 64.00, 64.00, 64.00, 64.00, 100
11/18/20, 61.00, 61.00, 61.00, 61.00, 100
11/17/20, 62.50, 62.50, 61.50, 61.75, 62100
11/16/20, 62.50, 63.00, 60.25, 62.25, 18400
11/13/20, 63.00, 63.00, 63.00, 63.00, 200000
11/12/20, 61.50, 61.75, 61.25, 61.50, 23100
11/11/20, 62.00, 62.00, 61.50, 61.75, 1800
11/10/20, 62.00, 62.00, 61.50, 61.50, 600
11/09/20, 61.50, 61.50, 61.50, 61.50, 1000
11/05/20, 63.00, 63.00, 60.50, 61.00, 1300
11/04/20, 60.00, 60.00, 59.00, 59.50, 6800
11/03/20, 63.00, 63.00, 60.00, 60.00, 113600
11/02/20, 62.25, 62.25, 60.00, 60.00, 120500
10/30/20, 62.25, 63.00, 61.00, 61.25, 3400
10/29/20, 63.50, 63.50, 62.25, 63.00, 500
10/28/20, 62.25, 62.25, 62.25, 62.25, 5800
10/27/20, 64.00, 64.00, 62.25, 63.00, 3600
10/26/20, 62.25, 64.00, 62.25, 63.50, 300
10/23/20, 62.00, 63.00, 61.00, 61.00, 10700
10/22/20, 62.50, 62.75, 62.00, 62.25, 3300
10/21/20, 62.50, 62.50, 62.50, 62.50, 400
10/19/20, 62.50, 62.50, 62.50, 62.50, 2000
10/16/20, 63.00, 63.25, 60.50, 63.00, 14700
10/15/20, 62.75, 63.00, 62.00, 62.75, 16400
10/14/20, 63.00, 63.00, 63.00, 63.00, 6400
10/13/20, 62.50, 63.00, 62.50, 62.75, 1700
10/12/20, 63.00, 63.50, 63.00, 63.00, 4100
10/09/20, 64.00, 64.00, 62.50, 63.75, 8200
10/08/20, 64.00, 64.00, 64.00, 64.00, 4000
10/07/20, 62.50, 64.00, 61.50, 62.50, 10400
10/06/20, 62.50, 65.00, 62.50, 64.00, 6700
10/05/20, 65.00, 65.00, 63.00, 64.00, 3300
10/02/20, 61.25, 62.50, 61.00, 61.25, 25500
10/01/20, 60.00, 66.00, 60.00, 61.75, 2800
09/30/20, 60.00, 60.50, 60.00, 60.00, 162100
09/29/20, 60.50, 60.50, 58.50, 59.50, 118500
09/28/20, 60.00, 61.00, 60.00, 60.25, 47200
09/25/20, 61.00, 61.00, 60.00, 60.00, 90900
09/24/20, 61.00, 61.00, 60.00, 60.25, 65700
09/23/20, 62.00, 62.00, 60.50, 61.00, 22200
09/22/20, 68.50, 68.50, 60.50, 61.00, 162600
09/21/20, 63.25, 63.25, 62.00, 62.75, 2200
09/18/20, 65.00, 69.50, 62.00, 62.50, 96800
09/17/20, 63.50, 64.00, 60.00, 63.25, 7500
09/16/20, 65.00, 65.00, 64.00, 64.25, 7000
09/15/20, 65.00, 65.00, 65.00, 65.00, 2600
09/14/20, 71.50, 71.50, 64.75, 65.00, 4600
09/11/20, 65.00, 65.00, 65.00, 65.00, 11400
09/10/20, 65.00, 65.00, 65.00, 65.00, 2900
09/09/20, 65.00, 65.00, 65.00, 65.00, 6300
09/08/20, 65.00, 65.00, 65.00, 65.00, 3700
09/07/20, 64.75, 65.00, 64.75, 64.75, 22600
09/04/20, 65.00, 65.00, 64.50, 64.75, 46600
09/03/20, 65.00, 65.00, 65.00, 65.00, 10000
09/02/20, 69.00, 69.00, 64.50, 65.00, 78800
09/01/20, 68.00, 68.00, 65.00, 65.25, 100000
08/31/20, 72.25, 72.25, 65.50, 68.00, 600
08/28/20, 67.75, 67.75, 65.50, 65.75, 4300
08/27/20, 67.25, 67.25, 67.25, 67.25, 2800
08/25/20, 74.25, 74.25, 65.50, 67.25, 30000
08/24/20, 67.00, 67.75, 67.00, 67.50, 3300
08/20/20, 66.00, 66.00, 66.00, 66.00, 100
08/18/20, 65.25, 65.25, 64.00, 65.00, 11100
08/17/20, 65.00, 65.00, 65.00, 65.00, 200
08/14/20, 67.75, 67.75, 66.00, 67.25, 1700
08/13/20, 67.25, 67.75, 67.25, 67.25, 3500
08/12/20, 67.50, 67.50, 67.50, 67.50, 100
08/11/20, 68.00, 68.00, 67.00, 67.50, 2200
08/10/20, 69.00, 69.00, 69.00, 69.00, 600
08/07/20, 69.00, 69.00, 69.00, 69.00, 2700
08/06/20, 69.00, 69.00, 69.00, 69.00, 6600
08/05/20, 69.00, 69.00, 64.00, 64.75, 34700
08/04/20, 69.00, 69.00, 69.00, 69.00, 1700
08/03/20, 60.75, 69.00, 60.75, 65.00, 200
07/29/20, 68.00, 68.00, 65.00, 65.75, 10000
07/28/20, 68.00, 68.00, 67.75, 67.75, 700
07/27/20, 68.00, 69.25, 67.00, 67.50, 10800
07/24/20, 68.00, 70.00, 68.00, 69.25, 3800
07/23/20, 68.00, 68.00, 67.00, 67.75, 4000
07/22/20, 68.00, 68.00, 68.00, 68.00, 5300
07/21/20, 69.00, 70.00, 68.00, 69.75, 8000
07/20/20, 69.00, 69.00, 69.00, 69.00, 1300
07/17/20, 69.00, 69.00, 69.00, 69.00, 500
07/16/20, 69.00, 69.00, 68.75, 69.00, 3300
07/15/20, 69.00, 69.50, 68.75, 69.00, 19500
07/14/20, 68.75, 68.75, 68.75, 68.75, 2100
07/13/20, 69.50, 69.50, 68.00, 68.75, 10400
07/10/20, 70.00, 71.00, 70.00, 70.00, 9300
07/09/20, 70.00, 70.00, 70.00, 70.00, 2300
07/08/20, 70.00, 71.00, 69.75, 70.00, 8100
07/07/20, 72.25, 72.25, 70.00, 70.00, 105800
07/06/20, 72.00, 74.00, 72.00, 72.75, 7600
07/03/20, 71.50, 71.50, 69.00, 70.00, 33100
07/02/20, 72.00, 72.00, 68.00, 70.00, 306500
07/01/20, 70.50, 72.00, 70.50, 71.50, 1700
06/30/20, 70.50, 71.00, 70.50, 70.75, 600
06/29/20, 70.50, 71.00, 69.00, 70.00, 3900
06/26/20, 70.25, 70.50, 70.00, 70.00, 10900
06/25/20, 72.25, 72.25, 72.25, 72.25, 200
06/24/20, 73.00, 73.00, 70.50, 70.50, 3500
06/23/20, 70.00, 73.50, 70.00, 70.75, 6600
06/22/20, 69.00, 70.00, 69.00, 70.00, 3500
06/19/20, 69.00, 69.00, 68.00, 68.00, 280900
06/18/20, 74.00, 74.00, 67.75, 68.00, 91700
06/17/20, 74.00, 74.00, 69.00, 69.00, 69500
06/16/20, 70.00, 75.00, 70.00, 74.00, 1000
06/15/20, 68.00, 70.00, 68.00, 68.25, 42600
06/12/20, 70.00, 70.00, 68.00, 70.00, 2300
06/11/20, 69.50, 69.50, 68.00, 68.25, 56600
06/10/20, 70.00, 70.00, 69.00, 69.25, 68100
06/09/20, 70.00, 72.50, 70.00, 70.00, 65300
06/08/20, 69.75, 71.50, 69.50, 69.50, 209100
06/05/20, 69.75, 69.75, 69.75, 69.75, 5000
06/04/20, 72.00, 72.00, 68.00, 69.50, 34700
06/03/20, 70.25, 70.50, 70.00, 70.00, 19600
06/02/20, 71.75, 71.75, 71.25, 71.25, 27400
05/29/20, 71.50, 71.75, 68.00, 71.25, 1298000
05/28/20, 71.75, 71.75, 71.50, 71.50, 25500
05/27/20, 72.00, 72.00, 71.50, 71.75, 42800
05/26/20, 74.00, 74.00, 72.00, 72.00, 72000
05/22/20, 74.00, 74.00, 74.00, 74.00, 3500
05/21/20, 73.00, 74.00, 70.00, 71.50, 10600
05/20/20, 75.00, 75.00, 74.00, 74.00, 13100
05/19/20, 77.00, 77.00, 75.00, 75.25, 133100
05/18/20, 77.50, 77.50, 77.00, 77.00, 6900
05/15/20, 77.00, 77.00, 76.00, 77.00, 4000
05/14/20, 79.00, 79.00, 77.00, 78.25, 7100
05/13/20, 81.50, 81.50, 80.00, 80.50, 9300
05/12/20, 83.00, 83.00, 83.00, 83.00, 3300
05/11/20, 83.00, 83.00, 82.00, 83.00, 4600
05/08/20, 83.00, 83.00, 83.00, 83.00, 10800
05/07/20, 83.75, 83.75, 82.50, 83.00, 12700
05/06/20, 85.00, 85.00, 83.00, 83.75, 26600
05/05/20, 83.00, 83.00, 83.00, 83.00, 11000
05/04/20, 83.00, 83.00, 82.00, 82.75, 50900
04/30/20, 83.00, 83.00, 82.50, 83.00, 31700
04/29/20, 85.00, 85.00, 82.50, 85.00, 2200
04/28/20, 85.50, 85.50, 80.00, 84.00, 11100
04/27/20, 86.00, 90.00, 86.00, 86.25, 3600
04/24/20, 86.00, 86.00, 85.00, 85.50, 2200
04/23/20, 86.00, 86.00, 86.00, 86.00, 1100
04/22/20, 87.75, 87.75, 87.00, 87.25, 1600
04/20/20, 86.00, 86.00, 86.00, 86.00, 200
04/17/20, 86.00, 86.00, 85.00, 85.00, 66200
04/16/20, 86.00, 86.00, 85.00, 85.00, 25700
04/15/20, 86.00, 86.00, 86.00, 86.00, 200
04/14/20, 85.00, 85.50, 80.00, 80.25, 11900
04/09/20, 85.50, 85.50, 85.50, 85.50, 56400
04/08/20, 85.75, 85.75, 85.00, 85.25, 2100
04/07/20, 88.00, 88.00, 85.00, 85.75, 2900
04/06/20, 88.00, 88.00, 87.50, 87.75, 8400
04/03/20, 87.75, 88.00, 87.75, 87.75, 11300
04/02/20, 88.00, 88.00, 85.00, 85.50, 17400
04/01/20, 88.00, 88.00, 80.25, 86.75, 3000
03/31/20, 88.00, 88.00, 88.00, 88.00, 1400
03/30/20, 80.00, 80.25, 80.00, 80.00, 4500
03/27/20, 80.00, 84.00, 80.00, 81.75, 4600
03/26/20, 78.50, 78.50, 78.50, 78.50, 47200
03/25/20, 78.00, 78.50, 78.00, 78.50, 8100
03/24/20, 84.00, 84.00, 76.50, 78.25, 15600
03/23/20, 85.00, 85.00, 81.00, 84.50, 11200
03/20/20, 90.00, 90.00, 89.00, 90.00, 8600
03/19/20, 90.00, 90.00, 90.00, 90.00, 13100
03/18/20, 93.00, 93.00, 90.00, 92.25, 33100
03/17/20, 93.25, 93.25, 92.00, 93.25, 6000
03/16/20, 96.00, 96.00, 91.00, 93.25, 17400
03/13/20, 93.75, 98.00, 92.25, 93.75, 4700
03/12/20, 99.00, 100.00, 94.00, 99.00, 14800
03/11/20, 101.00, 101.00, 100.00, 101.00, 170600
03/10/20, 100.25, 101.00, 100.00, 100.25, 14900
03/09/20, 100.25, 102.00, 99.25, 100.25, 109400
03/06/20, 102.00, 102.00, 102.00, 102.00, 7500
03/05/20, 101.00, 102.00, 100.75, 101.00, 95800
03/04/20, 100.75, 101.00, 99.00, 100.75, 41200
03/03/20, 101.50, 105.00, 101.00, 101.50, 88100
03/02/20, 102.00, 102.00, 102.00, 102.00, 2000
02/28/20, 100.00, 106.00, 97.00, 100.00, 603300
02/27/20, 107.00, 107.00, 107.00, 107.00, 48800
