Date, Open, High, Low, Close, Volume
03/10/22, 51.50, 52.00, 51.00, 51.00, 2766000
03/09/22, 51.00, 51.50, 50.50, 50.75, 1417600
03/08/22, 50.75, 51.50, 49.60, 50.50, 986600
03/07/22, 51.00, 52.00, 49.75, 50.75, 424400
03/04/22, 52.00, 52.00, 50.75, 51.75, 311000
03/03/22, 52.00, 53.00, 50.25, 51.00, 1640800
03/02/22, 50.00, 51.75, 49.80, 50.25, 1027800
03/01/22, 50.00, 50.50, 49.55, 50.00, 1472900
02/28/22, 51.50, 52.00, 50.00, 50.00, 573700
02/25/22, 52.00, 52.00, 51.50, 51.75, 51300
02/24/22, 52.00, 52.00, 51.00, 51.50, 505900
02/23/22, 51.50, 53.00, 51.50, 52.00, 810200
02/22/22, 52.00, 52.75, 51.00, 52.00, 1534400
02/21/22, 53.00, 53.00, 52.25, 52.50, 11400
02/18/22, 53.25, 53.25, 52.00, 52.50, 997600
02/17/22, 53.25, 53.50, 52.50, 53.00, 1429200
02/16/22, 53.50, 53.50, 52.50, 53.25, 1033400
02/15/22, 53.00, 53.50, 53.00, 53.25, 1838000
02/14/22, 53.25, 53.50, 53.00, 53.50, 584000
02/11/22, 53.00, 54.00, 52.75, 53.25, 285200
02/10/22, 52.75, 53.00, 52.50, 53.00, 1886800
02/09/22, 53.00, 53.75, 52.00, 52.50, 6720900
02/08/22, 53.00, 53.00, 52.00, 52.75, 839500
02/07/22, 53.00, 53.00, 52.00, 53.00, 1636800
02/04/22, 53.00, 53.00, 52.25, 53.00, 2081800
02/03/22, 52.50, 53.25, 52.25, 53.00, 1652000
02/02/22, 52.75, 53.50, 52.00, 53.00, 2262500
02/01/22, 51.00, 53.00, 51.00, 52.75, 4721700
01/31/22, 50.50, 52.25, 50.00, 50.50, 1404800
01/28/22, 50.75, 50.75, 50.00, 50.25, 50100
01/27/22, 50.00, 50.75, 49.65, 50.25, 189300
01/26/22, 51.00, 51.00, 50.00, 50.00, 602300
01/25/22, 52.50, 52.50, 50.75, 51.75, 1223600
01/24/22, 51.50, 52.00, 51.25, 51.50, 5687400
01/21/22, 51.75, 51.75, 51.25, 51.50, 698800
01/20/22, 50.50, 51.50, 50.50, 51.25, 1546500
01/19/22, 50.00, 51.00, 50.00, 50.25, 349700
01/18/22, 51.00, 51.00, 49.50, 50.00, 1351300
01/17/22, 50.00, 50.00, 49.15, 49.50, 427300
01/14/22, 49.70, 50.00, 49.00, 49.50, 37100
01/13/22, 49.70, 50.75, 49.20, 49.55, 852300
01/12/22, 51.25, 51.25, 50.00, 50.25, 155000
01/11/22, 53.25, 53.25, 51.50, 52.00, 34700
01/10/22, 53.00, 53.00, 51.25, 52.75, 528700
01/07/22, 53.25, 53.25, 53.00, 53.00, 686300
01/06/22, 53.00, 53.25, 53.00, 53.00, 243200
01/05/22, 53.00, 53.25, 53.00, 53.00, 658900
01/04/22, 53.00, 53.50, 53.00, 53.25, 2160700
01/03/22, 52.00, 54.50, 51.00, 52.75, 4702000
12/31/21, 51.00, 54.00, 51.00, 52.75, 170900
12/30/21, 50.00, 51.25, 50.00, 51.00, 33600
12/29/21, 50.00, 50.00, 49.50, 50.00, 225600
12/28/21, 49.05, 50.00, 49.00, 49.60, 89300
12/24/21, 49.00, 49.00, 48.25, 48.50, 17700
12/23/21, 49.00, 49.00, 48.15, 48.65, 37900
12/22/21, 50.00, 50.00, 48.15, 49.15, 612700
12/21/21, 48.75, 50.00, 48.00, 49.00, 205600
12/20/21, 49.00, 49.75, 48.65, 48.75, 1760800
12/17/21, 49.40, 49.50, 48.50, 48.65, 843500
12/16/21, 49.00, 50.00, 49.00, 49.35, 132200
12/15/21, 49.00, 49.95, 48.00, 48.95, 616200
12/14/21, 48.00, 49.00, 47.50, 48.65, 111800
12/10/21, 48.35, 48.35, 47.40, 47.50, 524900
12/09/21, 46.50, 47.50, 46.50, 47.05, 1258700
12/08/21, 45.50, 47.00, 45.50, 46.95, 1175200
12/07/21, 45.00, 46.00, 44.15, 45.15, 7088900
12/06/21, 47.00, 47.00, 44.90, 45.00, 2102000
12/03/21, 47.45, 47.45, 46.25, 46.60, 7391200
12/02/21, 48.00, 48.00, 47.00, 47.35, 344100
12/01/21, 49.00, 49.00, 47.60, 48.25, 310500
11/30/21, 50.00, 50.00, 49.00, 49.00, 5838500
11/29/21, 51.25, 51.25, 50.00, 50.25, 55700
11/26/21, 52.00, 52.00, 51.00, 51.50, 719000
11/25/21, 51.50, 52.00, 50.50, 51.50, 6430200
11/24/21, 51.75, 52.00, 51.00, 51.50, 232900
11/23/21, 52.00, 52.00, 50.75, 51.75, 55100
11/22/21, 52.00, 52.00, 51.50, 52.00, 4687300
11/19/21, 51.75, 52.50, 51.50, 52.00, 496400
11/18/21, 52.00, 52.50, 51.50, 52.00, 1232700
11/17/21, 52.00, 52.00, 51.50, 51.50, 2452100
11/16/21, 52.50, 52.50, 51.50, 51.50, 57300
11/15/21, 52.50, 52.50, 51.50, 52.00, 1059700
11/12/21, 52.75, 53.00, 52.50, 52.50, 727200
11/11/21, 53.00, 53.00, 52.50, 53.00, 6538500
11/10/21, 53.00, 53.75, 52.25, 53.25, 5468600
11/09/21, 50.50, 52.00, 50.50, 51.75, 2096700
11/08/21, 50.50, 52.00, 50.00, 50.25, 92700
11/05/21, 50.00, 52.00, 49.80, 49.90, 306300
11/04/21, 50.00, 50.50, 49.75, 50.00, 3235100
11/03/21, 49.60, 50.50, 49.60, 50.00, 128700
11/02/21, 49.60, 50.50, 49.60, 50.00, 3730700
11/01/21, 49.50, 49.90, 49.50, 49.75, 961100
10/29/21, 49.50, 49.80, 49.50, 49.70, 173100
10/28/21, 49.90, 49.90, 49.50, 49.70, 85300
10/27/21, 49.90, 50.00, 49.80, 49.90, 1866600
10/26/21, 49.95, 50.50, 49.75, 49.90, 265200
10/25/21, 49.80, 49.90, 49.30, 49.50, 732400
10/22/21, 49.60, 50.00, 49.60, 49.95, 5079900
10/21/21, 49.95, 50.00, 49.50, 49.50, 5302100
10/19/21, 50.50, 50.50, 49.35, 49.65, 654100
10/18/21, 49.00, 50.00, 49.00, 49.85, 794000
10/15/21, 49.30, 50.00, 49.00, 49.50, 5142900
10/14/21, 49.35, 49.35, 49.00, 49.25, 51400
10/13/21, 49.05, 49.35, 49.05, 49.15, 18000
10/12/21, 50.00, 50.00, 49.00, 49.50, 2012700
10/08/21, 49.30, 50.00, 49.00, 49.35, 358700
10/07/21, 49.90, 49.90, 49.00, 49.30, 81200
10/06/21, 50.00, 50.00, 49.30, 49.45, 215400
10/05/21, 50.50, 50.75, 49.50, 49.90, 756500
10/04/21, 50.00, 51.00, 49.95, 50.00, 128600
10/01/21, 50.50, 50.75, 50.00, 50.50, 453700
09/30/21, 50.75, 50.75, 50.00, 50.75, 1837800
09/29/21, 50.75, 51.00, 50.75, 50.75, 304100
09/28/21, 50.50, 51.00, 50.50, 50.75, 68700
09/27/21, 51.50, 51.50, 50.50, 50.50, 126200
09/24/21, 50.50, 51.00, 50.25, 50.50, 1869900
09/23/21, 51.00, 53.75, 50.50, 50.75, 3167500
09/22/21, 51.50, 52.00, 50.00, 51.25, 3843700
09/21/21, 52.50, 52.75, 51.00, 51.75, 122100
09/20/21, 53.75, 53.75, 52.50, 53.00, 86800
09/17/21, 52.50, 54.00, 52.25, 53.25, 1554000
09/16/21, 51.00, 52.25, 51.00, 52.00, 1205900
09/15/21, 51.50, 51.75, 50.75, 51.00, 400000
09/14/21, 51.75, 51.75, 51.00, 51.50, 558700
09/13/21, 52.00, 52.50, 50.00, 52.00, 3312200
09/10/21, 51.50, 51.50, 51.00, 51.00, 2588800
09/09/21, 50.00, 51.50, 49.75, 49.85, 2164700
09/08/21, 49.50, 50.00, 49.15, 49.60, 123100
09/07/21, 49.20, 49.50, 48.60, 49.05, 2193700
09/06/21, 50.00, 50.00, 49.00, 49.20, 1739200
09/03/21, 51.00, 51.00, 49.10, 49.90, 286800
09/02/21, 52.50, 52.50, 51.50, 51.50, 127000
09/01/21, 53.00, 53.00, 52.00, 52.50, 515700
08/31/21, 53.50, 54.00, 52.50, 53.25, 5330400
08/30/21, 53.50, 55.00, 53.50, 54.00, 1547900
08/27/21, 54.00, 54.50, 53.50, 54.25, 2936700
08/26/21, 53.25, 54.00, 53.25, 54.00, 2646800
08/25/21, 53.00, 53.25, 52.50, 53.00, 778500
08/24/21, 53.50, 53.50, 52.75, 53.00, 1715000
08/23/21, 53.00, 53.50, 52.50, 53.00, 2471900
08/20/21, 52.25, 53.00, 51.00, 52.50, 2362400
08/19/21, 53.75, 53.75, 51.00, 52.25, 1142600
08/18/21, 53.50, 54.25, 53.50, 54.00, 3858700
08/17/21, 52.00, 53.50, 52.00, 53.00, 958800
08/16/21, 51.00, 51.75, 51.00, 51.00, 181900
08/13/21, 50.50, 51.50, 50.50, 51.00, 846500
08/12/21, 50.25, 50.50, 50.25, 50.25, 1155900
08/11/21, 50.25, 50.50, 50.00, 50.25, 903800
08/10/21, 50.25, 50.25, 49.50, 50.25, 549000
08/09/21, 50.75, 50.75, 49.55, 50.25, 1069400
08/06/21, 49.50, 50.75, 49.05, 50.00, 1032800
08/05/21, 49.30, 49.50, 49.20, 49.40, 65100
08/04/21, 49.10, 49.20, 49.00, 49.10, 331000
08/03/21, 49.00, 49.10, 48.90, 49.00, 146700
08/02/21, 49.00, 49.00, 48.80, 48.90, 215900
07/30/21, 49.00, 49.00, 48.55, 48.90, 1874000
07/29/21, 48.50, 49.10, 48.50, 49.10, 351200
07/28/21, 48.45, 48.60, 48.00, 48.15, 168300
07/27/21, 48.60, 48.60, 48.00, 48.50, 294300
07/26/21, 47.95, 48.60, 47.50, 48.35, 176000
07/23/21, 48.00, 48.00, 47.60, 47.85, 38900
07/22/21, 48.20, 48.20, 47.65, 48.00, 60200
07/21/21, 48.60, 48.60, 47.65, 48.30, 2484800
07/19/21, 48.55, 48.60, 48.25, 48.55, 1476900
07/16/21, 48.50, 48.60, 48.50, 48.55, 1411200
07/15/21, 47.70, 48.85, 47.70, 48.55, 102700
07/14/21, 48.00, 48.45, 48.00, 48.10, 2559200
07/13/21, 48.50, 48.50, 47.70, 48.00, 285200
07/12/21, 49.00, 49.40, 47.70, 48.65, 185800
07/09/21, 49.00, 49.40, 48.50, 49.00, 3436300
07/08/21, 47.60, 49.45, 47.60, 49.00, 1891000
07/07/21, 46.80, 48.00, 46.55, 47.55, 2101700
07/06/21, 46.50, 47.00, 46.50, 46.80, 511700
07/05/21, 46.80, 46.90, 46.15, 46.50, 842000
07/02/21, 45.00, 47.00, 44.60, 46.70, 958500
07/01/21, 44.95, 45.30, 44.55, 44.85, 104500
06/30/21, 45.25, 45.25, 44.00, 44.75, 1321800
06/29/21, 46.70, 46.75, 44.50, 46.30, 1547300
06/28/21, 46.15, 46.95, 46.05, 46.65, 4158000
06/25/21, 45.55, 47.00, 45.55, 46.60, 3492600
06/24/21, 45.55, 45.95, 45.55, 45.70, 726100
06/23/21, 45.70, 45.70, 45.40, 45.55, 448300
06/22/21, 45.50, 45.65, 45.15, 45.55, 5975800
06/21/21, 44.75, 45.50, 43.75, 45.15, 991700
06/18/21, 44.45, 45.20, 44.40, 44.75, 2226300
06/17/21, 44.10, 44.50, 44.10, 44.35, 3651900
06/16/21, 43.70, 44.45, 43.50, 44.10, 1135800
06/15/21, 43.75, 44.25, 43.75, 44.15, 1340400
06/14/21, 44.00, 44.25, 43.50, 43.90, 1413700
06/11/21, 44.25, 44.25, 43.85, 44.05, 2649700
06/10/21, 44.00, 44.35, 44.00, 44.15, 2145500
06/09/21, 44.40, 44.40, 43.85, 44.00, 2660700
06/08/21, 43.50, 44.25, 43.50, 43.95, 3027700
06/07/21, 42.50, 43.45, 42.50, 43.00, 1278600
06/04/21, 42.00, 43.00, 42.00, 42.85, 3440400
06/03/21, 42.65, 42.65, 42.00, 42.30, 5989900
06/02/21, 42.50, 42.95, 42.00, 42.70, 2807000
05/31/21, 43.00, 43.00, 42.05, 42.20, 613000
05/28/21, 43.40, 43.40, 42.85, 43.00, 1668700
05/27/21, 43.55, 43.95, 43.00, 43.50, 5634200
05/26/21, 42.20, 43.95, 42.20, 43.55, 4250600
05/25/21, 42.00, 42.50, 42.00, 42.05, 268000
05/24/21, 41.55, 44.00, 41.50, 42.45, 2597100
05/21/21, 40.65, 42.00, 40.50, 41.50, 338300
05/20/21, 41.05, 41.40, 40.50, 41.05, 1218700
05/19/21, 40.90, 41.40, 40.90, 41.05, 711500
05/18/21, 40.90, 41.50, 40.20, 40.95, 1127200
05/17/21, 40.85, 41.00, 40.05, 40.90, 1215800
05/13/21, 40.80, 41.85, 40.00, 40.95, 3482900
05/12/21, 41.25, 41.50, 40.50, 40.65, 72300
05/11/21, 40.05, 41.40, 40.05, 41.05, 4871100
05/10/21, 40.70, 41.00, 40.70, 40.85, 11701400
05/07/21, 40.30, 40.85, 40.00, 40.75, 3490100
05/06/21, 40.00, 40.60, 40.00, 40.30, 2172700
05/05/21, 39.50, 40.45, 39.50, 39.85, 155900
05/04/21, 39.50, 40.00, 39.25, 39.55, 237900
05/03/21, 39.50, 39.50, 39.05, 39.30, 485900
04/30/21, 39.50, 39.50, 39.00, 39.15, 63900
04/29/21, 39.10, 39.15, 39.00, 39.00, 1242200
04/28/21, 39.05, 39.50, 39.00, 39.45, 209700
04/27/21, 40.00, 40.00, 39.10, 39.15, 801400
04/26/21, 39.05, 39.25, 38.60, 39.10, 1070200
04/23/21, 38.00, 39.20, 38.00, 39.10, 2922000
04/22/21, 39.00, 39.00, 37.80, 37.95, 1840300
04/21/21, 39.35, 39.90, 38.60, 39.25, 6286600
04/20/21, 38.80, 39.85, 38.75, 39.25, 1839100
04/19/21, 38.95, 39.00, 38.55, 38.80, 368600
04/16/21, 38.50, 38.95, 38.50, 38.85, 105000
04/15/21, 38.35, 39.00, 38.35, 38.55, 303500
04/14/21, 38.10, 39.00, 38.05, 38.30, 1383600
04/13/21, 38.00, 38.40, 37.60, 38.05, 433900
04/12/21, 37.50, 38.50, 37.30, 37.70, 1379800
04/09/21, 37.60, 38.00, 37.50, 37.70, 215900
04/08/21, 37.00, 38.70, 37.00, 37.50, 261000
04/07/21, 39.00, 39.00, 37.50, 38.30, 104100
04/06/21, 39.50, 39.50, 38.50, 39.00, 301000
04/01/21, 38.50, 39.80, 38.25, 39.05, 1601600
03/31/21, 38.00, 38.00, 37.55, 37.95, 1228800
03/30/21, 38.00, 38.20, 37.65, 37.95, 4844500
03/29/21, 38.75, 38.75, 37.00, 37.55, 4295800
03/26/21, 41.50, 41.55, 41.00, 41.00, 1196200
03/25/21, 41.95, 42.00, 40.75, 41.85, 2959300
03/24/21, 42.00, 42.00, 41.25, 42.00, 3265000
03/23/21, 41.80, 42.00, 41.00, 41.65, 259900
03/22/21, 41.75, 42.00, 40.00, 41.40, 2273300
03/19/21, 41.55, 42.00, 38.85, 41.65, 1968100
03/18/21, 40.20, 42.35, 40.20, 41.75, 1203800
03/17/21, 40.00, 40.50, 40.00, 40.25, 174300
03/16/21, 41.00, 41.00, 40.00, 40.05, 2015800
03/15/21, 40.00, 40.25, 39.70, 40.00, 679800
03/12/21, 39.50, 40.50, 39.50, 40.00, 637000
03/11/21, 39.40, 39.45, 39.15, 39.35, 1385700
03/10/21, 38.20, 39.30, 38.20, 38.65, 3060700
03/09/21, 38.20, 38.20, 37.85, 38.05, 1195300
03/08/21, 38.20, 38.20, 38.00, 38.00, 2705000
03/05/21, 37.50, 38.15, 37.50, 38.05, 1257600
03/04/21, 38.00, 38.00, 37.50, 37.85, 646700
03/03/21, 37.85, 38.20, 37.50, 37.85, 254000
03/02/21, 38.00, 38.00, 37.85, 38.00, 1657000
03/01/21, 37.90, 38.20, 37.75, 37.90, 397900
02/26/21, 37.90, 38.20, 37.70, 37.90, 2037400
02/25/21, 38.20, 38.20, 37.80, 37.95, 420700
02/24/21, 38.20, 38.20, 37.50, 37.95, 198400
02/23/21, 38.15, 38.55, 38.05, 38.20, 2042300
02/22/21, 38.20, 38.50, 38.05, 38.20, 1028600
02/19/21, 38.55, 38.70, 38.35, 38.45, 335500
02/18/21, 39.00, 39.00, 38.05, 38.35, 3781500
02/17/21, 38.05, 39.00, 38.05, 38.55, 1117200
02/16/21, 38.00, 39.70, 38.00, 39.00, 1555800
02/15/21, 38.00, 38.50, 37.95, 38.00, 255600
02/12/21, 37.55, 38.00, 37.50, 37.85, 115000
02/11/21, 37.60, 38.00, 37.50, 37.80, 2278300
02/10/21, 37.25, 37.70, 37.20, 37.50, 1258100
02/09/21, 37.40, 37.50, 37.00, 37.15, 200700
02/08/21, 37.45, 37.45, 37.00, 37.05, 62900
02/05/21, 37.20, 37.25, 36.90, 37.25, 938300
02/04/21, 37.00, 37.25, 36.90, 37.20, 3033500
02/03/21, 37.20, 37.25, 36.80, 37.20, 546000
02/02/21, 37.20, 37.30, 37.00, 37.25, 5804300
02/01/21, 36.95, 37.40, 36.75, 37.20, 1357800
01/29/21, 36.55, 36.80, 36.35, 36.50, 6281500
01/28/21, 36.60, 36.75, 36.30, 36.50, 3623100
01/27/21, 36.50, 36.75, 36.50, 36.75, 5831400
01/26/21, 36.85, 37.00, 36.50, 36.75, 1477700
01/25/21, 37.25, 37.25, 36.70, 36.85, 1644000
01/22/21, 37.00, 37.25, 36.80, 37.20, 3044400
01/21/21, 37.00, 37.25, 36.65, 37.15, 3874700
01/20/21, 36.70, 37.60, 36.65, 37.25, 3364000
01/19/21, 36.70, 36.70, 36.05, 36.55, 2013500
01/18/21, 37.00, 37.00, 36.05, 36.70, 84200
01/15/21, 36.95, 37.50, 36.70, 36.90, 6531200
01/14/21, 36.20, 37.25, 36.20, 36.95, 2701000
01/13/21, 36.45, 36.85, 36.45, 36.70, 1671500
01/12/21, 36.00, 36.45, 36.00, 36.10, 1588200
01/11/21, 36.45, 36.45, 36.00, 36.00, 314600
01/08/21, 36.45, 36.45, 35.80, 36.00, 884600
01/07/21, 36.05, 36.25, 36.00, 36.00, 897100
01/06/21, 36.00, 36.15, 35.75, 36.00, 4349400
01/05/21, 36.00, 36.50, 35.95, 36.05, 879200
01/04/21, 36.50, 36.50, 35.55, 36.25, 1955500
12/31/20, 36.35, 37.00, 36.20, 36.55, 227600
12/30/20, 36.00, 37.00, 35.50, 36.30, 580200
12/29/20, 35.00, 35.40, 34.85, 35.10, 26900
12/28/20, 35.30, 35.30, 34.75, 35.00, 19900
12/24/20, 35.00, 35.20, 34.60, 34.65, 3020400
12/23/20, 34.80, 34.80, 34.60, 34.60, 1069600
12/22/20, 34.50, 35.00, 34.05, 34.60, 2497000
12/21/20, 34.75, 35.20, 34.10, 34.60, 784300
12/18/20, 34.50, 35.00, 34.50, 34.55, 2341100
12/17/20, 34.50, 34.50, 33.80, 34.00, 881700
12/16/20, 34.85, 35.00, 34.50, 34.65, 4099900
12/15/20, 34.75, 35.00, 34.75, 35.00, 3311600
12/14/20, 34.95, 35.00, 34.80, 35.00, 874900
12/11/20, 35.20, 35.20, 34.95, 35.00, 3206000
12/10/20, 34.75, 35.20, 34.60, 34.70, 3749400
12/09/20, 34.80, 34.85, 34.55, 34.70, 4916400
12/08/20, 34.90, 34.90, 34.50, 34.70, 9017900
12/07/20, 35.45, 35.45, 34.50, 34.75, 81500
12/04/20, 35.50, 35.50, 34.60, 35.05, 223900
12/03/20, 35.70, 35.70, 35.05, 35.40, 3859200
12/02/20, 35.05, 35.70, 35.00, 35.30, 8551000
12/01/20, 35.50, 35.50, 35.00, 35.05, 171900
11/30/20, 34.95, 35.50, 34.40, 34.60, 15514500
11/27/20, 35.60, 35.60, 34.00, 34.40, 6029100
11/26/20, 35.65, 36.00, 35.50, 35.55, 1657800
11/25/20, 36.50, 36.50, 35.65, 35.65, 1232600
11/24/20, 35.70, 36.65, 35.60, 35.65, 4735100
11/23/20, 35.70, 35.70, 35.35, 35.55, 669500
11/20/20, 35.95, 35.95, 35.00, 35.35, 3350500
11/19/20, 36.40, 36.50, 34.50, 35.95, 5324700
11/18/20, 36.50, 36.65, 36.10, 36.30, 445600
11/17/20, 36.80, 37.00, 36.35, 36.55, 172800
11/16/20, 37.00, 37.10, 36.50, 36.75, 2818200
11/13/20, 36.00, 37.25, 36.00, 36.80, 1673800
11/12/20, 36.10, 36.30, 35.20, 36.00, 2985200
11/11/20, 35.50, 36.00, 35.50, 35.95, 436300
11/10/20, 34.05, 35.95, 34.05, 35.00, 2394200
11/09/20, 35.40, 35.50, 34.00, 34.40, 110600
11/06/20, 35.00, 35.45, 34.00, 35.00, 3421800
11/05/20, 33.65, 35.00, 33.50, 34.65, 1814900
11/04/20, 33.75, 34.25, 32.75, 32.80, 2369200
11/03/20, 33.75, 33.75, 32.65, 32.75, 2737600
11/02/20, 33.80, 33.80, 32.95, 33.35, 1092100
10/30/20, 34.20, 34.20, 33.60, 33.90, 1043000
10/29/20, 34.30, 34.35, 34.00, 34.00, 1542800
10/28/20, 34.40, 34.50, 34.30, 34.35, 1132500
10/27/20, 34.00, 34.50, 34.00, 34.40, 873000
10/26/20, 34.50, 34.50, 34.10, 34.50, 1955000
10/23/20, 34.50, 34.50, 34.00, 34.35, 38700
10/22/20, 34.45, 34.50, 34.40, 34.50, 412500
10/21/20, 34.90, 34.90, 34.45, 34.55, 331600
10/19/20, 35.50, 35.50, 34.00, 34.55, 2973400
10/16/20, 35.00, 35.50, 34.00, 34.95, 291000
10/15/20, 35.00, 35.20, 34.75, 34.90, 113200
10/14/20, 35.55, 35.55, 34.90, 35.00, 1284600
10/13/20, 35.00, 35.50, 34.80, 35.00, 1100300
10/12/20, 35.95, 35.95, 34.80, 35.00, 829500
10/09/20, 34.50, 35.80, 34.50, 34.90, 3404500
10/08/20, 34.90, 35.00, 34.00, 34.10, 2262900
10/07/20, 35.40, 35.50, 34.90, 35.00, 1606000
10/06/20, 35.50, 35.60, 35.40, 35.50, 78600
10/05/20, 36.30, 36.30, 35.20, 35.50, 338900
10/02/20, 36.50, 36.50, 35.00, 35.95, 346300
10/01/20, 36.70, 36.70, 36.30, 36.50, 81600
09/30/20, 38.10, 38.10, 36.50, 36.70, 1118000
09/29/20, 37.40, 38.00, 36.10, 36.65, 1459000
09/28/20, 36.75, 37.75, 36.75, 37.35, 540800
09/25/20, 37.00, 37.00, 35.85, 36.10, 691500
09/24/20, 35.80, 36.90, 35.45, 35.65, 28380900
09/23/20, 36.00, 36.00, 35.70, 35.85, 2687500
09/22/20, 36.00, 36.00, 35.75, 36.00, 2417800
09/21/20, 36.00, 36.85, 36.00, 36.00, 1514900
09/18/20, 36.50, 36.50, 36.00, 36.15, 3286100
09/17/20, 36.95, 37.00, 36.00, 36.05, 2788700
09/16/20, 36.95, 37.00, 36.85, 36.95, 160200
09/15/20, 37.00, 37.05, 36.50, 36.95, 1094700
09/14/20, 36.90, 37.00, 36.00, 36.85, 493600
09/11/20, 36.60, 37.05, 36.50, 37.00, 3425100
09/10/20, 37.00, 37.05, 36.50, 36.90, 6752200
09/09/20, 35.00, 37.00, 35.00, 36.00, 267700
09/08/20, 35.00, 36.00, 34.80, 35.00, 586200
09/07/20, 34.20, 35.50, 34.05, 35.00, 348400
09/04/20, 36.95, 36.95, 34.00, 35.65, 264800
09/03/20, 37.00, 37.70, 36.75, 37.05, 949800
09/02/20, 37.00, 37.60, 37.00, 37.10, 2873600
09/01/20, 36.70, 37.15, 36.70, 37.00, 429000
08/31/20, 37.00, 37.00, 36.50, 36.65, 5885100
08/28/20, 36.45, 36.95, 36.00, 36.45, 3792000
08/27/20, 36.00, 37.00, 35.50, 36.45, 1494500
08/26/20, 34.25, 35.50, 34.25, 34.80, 776600
08/25/20, 34.50, 34.80, 33.65, 34.05, 1682800
08/24/20, 33.95, 34.00, 33.50, 33.65, 2369000
08/21/20, 33.00, 33.85, 32.50, 32.95, 2398400
08/20/20, 32.50, 33.00, 32.00, 32.70, 83800
08/19/20, 30.70, 32.40, 30.70, 31.70, 1186800
08/18/20, 31.00, 31.50, 30.25, 30.80, 817800
08/17/20, 30.90, 30.90, 29.00, 30.25, 1548300
08/14/20, 29.00, 30.90, 28.50, 28.75, 2035500
08/13/20, 29.80, 30.00, 28.00, 28.10, 3273500
08/12/20, 29.75, 30.00, 29.00, 29.35, 3073500
08/11/20, 31.00, 31.00, 29.85, 29.90, 4363700
08/10/20, 31.95, 31.95, 31.00, 31.20, 54900
08/07/20, 31.00, 32.40, 31.00, 31.50, 932700
08/06/20, 31.00, 31.80, 29.50, 29.95, 2943000
08/05/20, 31.80, 32.00, 31.00, 31.35, 352500
08/04/20, 32.55, 32.55, 31.85, 31.95, 189700
08/03/20, 32.65, 32.70, 32.00, 32.40, 2263200
07/30/20, 32.50, 33.00, 32.50, 32.55, 300700
07/29/20, 32.60, 33.00, 32.55, 32.65, 1577900
07/28/20, 32.50, 32.75, 32.00, 32.60, 1142200
07/27/20, 32.75, 32.75, 32.00, 32.50, 3613200
07/24/20, 31.80, 32.50, 31.80, 32.50, 764100
07/23/20, 32.00, 32.80, 31.75, 31.85, 2077300
07/22/20, 32.80, 32.80, 31.60, 31.75, 10131100
07/21/20, 33.50, 33.70, 32.70, 33.00, 942100
07/20/20, 34.00, 34.00, 33.60, 33.85, 457100
07/17/20, 34.50, 34.50, 33.50, 34.00, 2023500
07/16/20, 34.40, 34.40, 34.10, 34.20, 6229700
07/15/20, 34.40, 34.50, 34.00, 34.40, 5090900
07/14/20, 32.75, 34.45, 32.75, 34.00, 662200
07/13/20, 33.00, 34.00, 32.75, 33.05, 5255000
07/10/20, 31.30, 33.00, 31.30, 31.85, 1529100
07/09/20, 32.75, 32.75, 30.50, 31.50, 8562200
07/08/20, 32.90, 33.00, 32.30, 32.75, 1210200
07/07/20, 33.65, 33.65, 32.75, 32.85, 3491100
07/06/20, 33.65, 33.65, 32.90, 32.90, 4077900
07/03/20, 34.00, 34.00, 32.65, 32.85, 2105000
07/02/20, 34.65, 34.65, 32.80, 33.00, 2408900
07/01/20, 34.75, 34.75, 33.90, 34.35, 2266000
06/30/20, 35.90, 35.90, 34.00, 34.70, 235400
06/29/20, 35.20, 35.20, 34.95, 35.10, 1285200
06/26/20, 34.90, 35.90, 34.90, 35.05, 713700
06/25/20, 35.00, 35.00, 34.80, 34.95, 1182400
06/24/20, 35.00, 35.40, 34.80, 34.90, 2746700
06/23/20, 35.70, 35.70, 34.80, 34.95, 2025800
06/22/20, 36.00, 36.00, 35.25, 35.65, 315300
06/19/20, 35.85, 36.00, 35.75, 35.85, 6164700
06/18/20, 35.20, 36.00, 35.20, 35.80, 667200
06/17/20, 35.50, 35.50, 35.00, 35.25, 1619900
06/16/20, 34.80, 35.50, 34.80, 34.95, 4422900
06/15/20, 34.85, 35.50, 34.75, 34.85, 1699200
06/12/20, 34.80, 35.75, 34.80, 34.85, 3091100
06/11/20, 34.60, 35.00, 34.60, 34.85, 1779500
06/10/20, 35.00, 35.00, 34.75, 34.80, 666100
06/09/20, 35.00, 35.00, 34.60, 34.75, 1541000
06/08/20, 34.30, 35.00, 33.70, 34.60, 1109200
06/05/20, 34.90, 34.90, 32.50, 33.15, 5273600
06/04/20, 35.00, 35.00, 33.90, 34.25, 7082500
06/03/20, 35.00, 35.00, 34.50, 34.75, 2551700
06/02/20, 34.90, 35.60, 34.90, 35.05, 2250900
05/29/20, 36.00, 36.00, 35.00, 35.25, 8403800
05/28/20, 36.00, 36.00, 35.60, 35.80, 846700
05/27/20, 35.00, 36.40, 35.00, 35.85, 772800
05/26/20, 36.00, 36.00, 33.00, 34.20, 3632900
05/22/20, 36.00, 36.45, 36.00, 36.15, 2620700
05/21/20, 37.00, 37.00, 35.50, 35.95, 3732500
05/20/20, 37.25, 37.25, 36.50, 36.80, 232600
