Date, Open, High, Low, Close, Volume
04/21/20, 6.80, 7.00, 6.60, 6.64, 48000
04/20/20, 7.00, 7.00, 6.70, 6.90, 246000
04/17/20, 7.00, 7.00, 6.52, 6.70, 11800
04/16/20, 7.42, 7.42, 6.56, 6.66, 42700
04/15/20, 6.70, 7.40, 6.60, 6.78, 15600
04/14/20, 7.10, 7.44, 6.80, 7.24, 9100
04/09/20, 7.20, 7.20, 6.98, 7.00, 25900
04/08/20, 7.12, 7.12, 7.00, 7.10, 31000
04/07/20, 7.50, 7.50, 7.00, 7.12, 48900
04/06/20, 7.56, 7.60, 7.02, 7.38, 56400
04/03/20, 6.68, 7.10, 6.50, 6.96, 132300
04/02/20, 6.66, 6.70, 6.50, 6.56, 13500
04/01/20, 6.50, 6.68, 6.50, 6.52, 2400
03/31/20, 6.52, 6.52, 6.50, 6.50, 72200
03/30/20, 6.50, 6.50, 6.50, 6.50, 20300
03/27/20, 6.48, 6.50, 6.40, 6.48, 128000
03/26/20, 6.50, 6.50, 6.00, 6.28, 26600
03/25/20, 6.10, 6.10, 5.70, 6.00, 37400
03/24/20, 6.28, 6.48, 6.00, 6.12, 19100
03/23/20, 6.92, 6.92, 6.28, 6.56, 48900
03/20/20, 6.60, 6.90, 6.60, 6.76, 10000
03/19/20, 6.70, 6.70, 6.28, 6.58, 49800
03/18/20, 6.98, 6.98, 6.60, 6.66, 40900
03/17/20, 6.80, 6.98, 6.14, 6.52, 59500
03/16/20, 6.80, 7.00, 6.80, 6.82, 14100
03/13/20, 6.80, 7.20, 6.52, 6.80, 18200
03/12/20, 7.24, 7.40, 7.00, 7.24, 174900
03/11/20, 7.26, 7.60, 7.20, 7.26, 68900
03/10/20, 7.24, 7.90, 7.20, 7.24, 62000
03/09/20, 7.30, 7.90, 7.14, 7.30, 98500
03/06/20, 7.38, 7.80, 7.32, 7.38, 15600
03/05/20, 7.80, 7.90, 7.40, 7.80, 97500
03/04/20, 7.48, 7.90, 7.36, 7.48, 351200
03/03/20, 7.42, 7.50, 7.10, 7.42, 46400
03/02/20, 7.22, 7.40, 7.12, 7.22, 20900
02/28/20, 7.34, 7.50, 7.22, 7.34, 23800
02/27/20, 7.30, 7.40, 7.20, 7.30, 44500
02/26/20, 7.38, 7.50, 7.10, 7.38, 42800
02/25/20, 7.44, 8.48, 7.34, 7.44, 169300
02/24/20, 8.14, 8.50, 8.00, 8.14, 22400
02/21/20, 8.08, 8.50, 7.82, 8.08, 86700
02/20/20, 8.48, 8.58, 8.10, 8.48, 61500
02/19/20, 8.56, 9.00, 8.04, 8.56, 59900
02/18/20, 8.88, 9.00, 8.60, 8.88, 132600
02/17/20, 8.62, 8.80, 8.60, 8.62, 37400
02/14/20, 8.70, 8.90, 8.62, 8.70, 38200
02/13/20, 9.00, 9.00, 8.80, 9.00, 20200
02/12/20, 8.90, 9.00, 8.80, 8.90, 17300
02/10/20, 8.52, 9.20, 8.26, 8.52, 24000
02/07/20, 8.66, 9.20, 8.50, 8.66, 107400
02/06/20, 8.84, 9.20, 8.70, 8.84, 104100
02/05/20, 8.90, 8.96, 8.60, 8.90, 45500
02/04/20, 9.00, 9.00, 8.96, 9.00, 44700
02/03/20, 9.00, 9.00, 8.98, 9.00, 21800
01/31/20, 8.76, 8.98, 8.72, 8.76, 11300
01/30/20, 8.96, 9.08, 8.84, 8.96, 95200
01/29/20, 9.20, 9.40, 9.20, 9.20, 102400
01/28/20, 9.28, 9.48, 9.20, 9.28, 53900
01/27/20, 9.32, 9.50, 9.20, 9.32, 45100
01/24/20, 9.24, 9.50, 9.20, 9.24, 36200
01/23/20, 9.36, 9.50, 9.30, 9.36, 121900
01/22/20, 9.40, 9.60, 9.04, 9.40, 54600
01/21/20, 9.40, 9.50, 9.02, 9.40, 313000
01/20/20, 9.14, 9.70, 9.00, 9.14, 146800
01/17/20, 9.20, 9.20, 9.20, 9.20, 55500
01/16/20, 9.24, 9.46, 9.04, 9.24, 44000
01/15/20, 9.40, 9.66, 9.28, 9.40, 48000
01/14/20, 9.60, 9.90, 9.50, 9.60, 186200
01/13/20, 9.68, 9.90, 9.50, 9.68, 30600
01/10/20, 9.52, 9.96, 9.42, 9.52, 432700
01/09/20, 9.48, 9.56, 9.30, 9.48, 93300
01/08/20, 9.18, 9.50, 9.00, 9.18, 453300
01/07/20, 9.56, 10.35, 9.32, 9.56, 173800
01/06/20, 9.94, 10.35, 9.40, 9.94, 545200
01/03/20, 9.42, 9.50, 9.30, 9.42, 351400
01/02/20, 9.18, 9.30, 8.70, 9.18, 81900
12/31/19, 9.00, 9.20, 8.60, 9.00, 725500
12/30/19, 8.54, 8.90, 8.50, 8.54, 78000
12/27/19, 8.58, 8.76, 8.50, 8.58, 5300
12/24/19, 8.32, 8.60, 8.20, 8.32, 11000
12/23/19, 8.46, 8.64, 8.20, 8.46, 103500
12/20/19, 8.48, 8.64, 8.12, 8.48, 53000
12/19/19, 8.20, 8.42, 8.12, 8.20, 497900
12/18/19, 8.20, 8.40, 8.16, 8.20, 37700
12/17/19, 8.20, 8.22, 8.12, 8.20, 148000
12/16/19, 8.16, 8.24, 8.00, 8.16, 105400
12/13/19, 8.20, 8.26, 8.20, 8.20, 59800
12/11/19, 8.24, 8.28, 8.20, 8.24, 109800
12/10/19, 8.20, 8.30, 8.16, 8.20, 120300
12/09/19, 8.20, 8.30, 8.16, 8.20, 386700
12/06/19, 8.16, 8.30, 8.10, 8.16, 45300
12/05/19, 8.30, 8.50, 8.10, 8.30, 408400
12/04/19, 8.32, 8.50, 8.32, 8.32, 2368300
12/03/19, 8.32, 8.34, 8.04, 8.32, 2477200
12/02/19, 8.32, 9.00, 8.00, 8.32, 817200
11/29/19, 8.30, 8.52, 8.00, 8.30, 58200
11/28/19, 8.26, 8.30, 7.80, 8.26, 413400
11/27/19, 7.94, 8.30, 7.64, 7.94, 32500
11/26/19, 7.96, 8.40, 7.40, 7.96, 102600
11/25/19, 7.76, 8.00, 7.60, 7.76, 536500
11/22/19, 7.66, 7.68, 7.44, 7.66, 611200
11/21/19, 7.50, 7.68, 7.44, 7.50, 38900
11/20/19, 7.56, 7.60, 7.42, 7.56, 209200
11/19/19, 7.40, 7.66, 7.36, 7.40, 112800
11/18/19, 7.64, 7.64, 7.30, 7.64, 158400
11/15/19, 7.50, 7.60, 7.40, 7.50, 2366000
11/14/19, 7.46, 7.60, 7.40, 7.46, 69900
11/13/19, 7.40, 7.58, 7.40, 7.40, 2201100
11/12/19, 7.40, 7.58, 7.32, 7.40, 1112200
11/11/19, 7.42, 7.56, 7.26, 7.42, 240300
11/08/19, 7.42, 7.50, 7.30, 7.42, 65700
11/07/19, 7.10, 7.40, 7.00, 7.10, 2266600
11/06/19, 7.00, 7.20, 7.00, 7.00, 5851700
11/05/19, 7.00, 7.00, 6.98, 7.00, 228500
11/04/19, 7.00, 7.00, 6.96, 7.00, 630000
11/01/19, 7.00, 7.00, 6.90, 7.00, 803100
10/31/19, 7.02, 7.20, 6.90, 7.02, 440900
10/30/19, 6.98, 7.10, 6.98, 6.98, 19600
10/29/19, 6.96, 7.20, 6.90, 6.96, 22900
10/28/19, 7.10, 7.20, 7.00, 7.10, 409600
10/25/19, 6.92, 7.00, 6.90, 6.92, 21900
10/24/19, 6.98, 7.10, 6.90, 6.98, 22600
10/23/19, 7.00, 7.16, 7.00, 7.00, 181200
10/22/19, 7.00, 7.16, 6.92, 7.00, 375300
10/18/19, 7.08, 7.10, 7.00, 7.08, 69600
10/17/19, 7.16, 7.20, 7.02, 7.16, 7600
10/16/19, 7.04, 7.20, 7.00, 7.04, 7200
10/15/19, 7.02, 7.20, 7.00, 7.02, 7000
10/14/19, 6.98, 7.20, 6.76, 6.98, 21300
10/11/19, 6.94, 7.26, 6.72, 6.94, 122900
10/09/19, 6.80, 7.00, 6.70, 6.80, 57400
10/08/19, 6.92, 7.00, 6.62, 6.92, 10300
10/07/19, 6.98, 7.26, 6.54, 6.98, 145300
10/04/19, 7.02, 7.26, 7.00, 7.02, 34200
10/03/19, 7.04, 7.26, 7.02, 7.04, 35900
10/02/19, 7.16, 7.30, 7.00, 7.16, 10800
10/01/19, 7.10, 7.30, 7.00, 7.10, 56100
09/30/19, 7.08, 7.28, 7.00, 7.08, 14800
09/27/19, 7.04, 7.30, 6.90, 7.04, 40300
09/26/19, 7.08, 7.40, 7.02, 7.08, 49000
09/25/19, 7.12, 7.50, 7.00, 7.12, 31200
09/24/19, 7.22, 7.50, 7.10, 7.22, 24400
09/23/19, 7.10, 7.50, 7.00, 7.10, 21900
09/20/19, 7.10, 7.50, 7.00, 7.10, 39100
09/19/19, 7.04, 7.50, 7.02, 7.04, 19800
09/18/19, 7.10, 7.50, 6.96, 7.10, 11500
09/17/19, 7.02, 7.50, 6.96, 7.02, 11700
09/16/19, 7.00, 7.56, 7.00, 7.00, 335800
09/13/19, 6.98, 7.10, 6.90, 6.98, 55600
09/12/19, 7.06, 7.56, 7.00, 7.06, 48500
09/11/19, 7.36, 7.58, 7.06, 7.36, 12000
09/10/19, 7.60, 7.70, 7.22, 7.60, 4400
09/09/19, 7.22, 7.62, 6.95, 7.22, 13400
09/06/19, 7.08, 7.56, 6.96, 7.08, 14800
09/05/19, 7.06, 7.60, 6.96, 7.06, 25400
09/04/19, 7.16, 7.70, 7.00, 7.16, 43500
09/03/19, 7.62, 7.70, 7.14, 7.62, 64000
09/02/19, 7.00, 7.60, 6.90, 7.00, 131700
08/30/19, 7.14, 7.68, 7.00, 7.14, 8000
08/29/19, 7.04, 7.70, 7.00, 7.04, 50100
08/28/19, 7.06, 7.70, 7.00, 7.06, 312200
08/27/19, 7.00, 7.66, 6.98, 7.00, 15100
08/26/19, 6.98, 7.00, 6.90, 6.98, 138600
08/23/19, 6.98, 7.00, 6.90, 6.98, 600000
08/22/19, 6.94, 7.00, 6.80, 6.94, 19900
08/21/19, 6.90, 7.00, 6.80, 6.90, 137300
08/20/19, 6.92, 7.00, 6.90, 6.92, 8500
08/19/19, 7.10, 7.46, 7.00, 7.10, 12100
08/16/19, 7.22, 7.46, 7.20, 7.22, 40400
08/15/19, 7.24, 7.48, 7.22, 7.24, 87000
08/14/19, 7.32, 7.80, 7.24, 7.32, 8600
08/13/19, 7.32, 7.60, 7.22, 7.32, 7500
08/09/19, 7.12, 7.24, 7.12, 7.12, 8600
08/08/19, 7.22, 7.80, 7.12, 7.22, 25500
08/07/19, 7.30, 7.80, 7.06, 7.30, 19800
08/06/19, 7.30, 7.88, 7.10, 7.30, 26400
08/05/19, 7.64, 7.88, 7.50, 7.64, 13600
08/02/19, 7.84, 8.00, 7.80, 7.84, 17200
08/01/19, 7.84, 8.10, 7.80, 7.84, 180400
07/31/19, 7.88, 8.10, 7.80, 7.88, 73400
07/30/19, 7.98, 8.10, 7.90, 7.98, 73400
07/29/19, 7.86, 8.10, 7.80, 7.86, 41900
07/26/19, 7.84, 8.16, 7.80, 7.84, 21700
07/25/19, 7.92, 8.16, 7.86, 7.92, 40300
07/24/19, 8.20, 8.50, 7.88, 8.20, 47600
07/23/19, 8.24, 8.30, 7.84, 8.24, 31000
07/22/19, 8.06, 8.30, 7.86, 8.06, 26800
07/19/19, 7.80, 8.26, 7.76, 7.80, 5000
07/18/19, 7.70, 8.00, 7.60, 7.70, 19300
07/17/19, 7.52, 7.80, 7.50, 7.52, 75800
07/16/19, 7.50, 7.90, 7.40, 7.50, 45700
07/15/19, 7.64, 8.00, 7.50, 7.64, 23000
07/12/19, 7.76, 8.52, 7.52, 7.76, 201000
07/11/19, 7.80, 8.10, 7.62, 7.80, 16300
07/10/19, 7.94, 8.00, 7.88, 7.94, 139400
07/09/19, 7.90, 8.16, 7.88, 7.90, 23100
07/08/19, 7.90, 8.16, 7.84, 7.90, 2795100
07/05/19, 8.16, 8.20, 7.80, 8.16, 609100
07/04/19, 8.28, 8.30, 7.60, 8.28, 14358700
07/03/19, 8.10, 8.22, 8.00, 8.10, 30300
07/02/19, 8.20, 8.22, 8.18, 8.20, 25000
07/01/19, 8.26, 8.50, 8.20, 8.26, 35500
06/28/19, 8.20, 8.22, 8.14, 8.20, 4900
06/27/19, 8.46, 8.52, 8.14, 8.46, 3500
06/26/19, 8.32, 8.50, 8.28, 8.32, 2600
06/25/19, 8.34, 8.40, 8.00, 8.34, 121500
06/24/19, 8.12, 8.40, 8.00, 8.12, 18300
06/21/19, 8.28, 8.30, 8.28, 8.28, 2300
06/20/19, 8.28, 8.30, 8.20, 8.28, 32700
06/19/19, 8.22, 8.50, 8.14, 8.22, 3400
06/18/19, 8.24, 8.56, 8.10, 8.24, 103100
06/17/19, 8.52, 8.58, 8.20, 8.52, 15100
06/14/19, 8.32, 8.60, 8.00, 8.32, 182900
06/13/19, 8.24, 8.48, 8.12, 8.24, 3700
06/12/19, 8.28, 8.32, 8.20, 8.28, 29800
06/11/19, 8.28, 8.32, 8.20, 8.28, 18200
06/10/19, 8.22, 8.40, 8.20, 8.22, 15700
06/07/19, 8.32, 8.50, 8.16, 8.32, 9600
06/06/19, 8.50, 8.50, 8.40, 8.50, 15000
06/04/19, 8.40, 8.50, 8.40, 8.40, 4300
06/03/19, 8.40, 8.50, 8.40, 8.40, 184600
05/31/19, 8.50, 8.90, 8.46, 8.50, 18400
05/30/19, 8.48, 8.52, 8.46, 8.48, 134600
05/29/19, 8.52, 8.88, 8.46, 8.52, 3300
05/28/19, 8.52, 8.60, 8.48, 8.52, 42300
05/27/19, 8.48, 8.60, 8.46, 8.48, 24700
05/24/19, 8.60, 9.00, 8.50, 8.60, 26700
05/23/19, 8.48, 9.00, 8.46, 8.48, 25800
05/22/19, 8.52, 8.90, 8.46, 8.52, 20500
05/21/19, 8.46, 8.50, 8.30, 8.46, 104800
05/20/19, 8.20, 9.00, 8.10, 8.20, 25300
05/17/19, 8.50, 8.90, 8.20, 8.50, 5606500
05/16/19, 8.80, 8.90, 8.80, 8.80, 34800
05/15/19, 8.80, 8.96, 8.80, 8.80, 87000
05/14/19, 8.80, 9.00, 8.80, 8.80, 96300
05/13/19, 8.96, 9.10, 8.80, 8.96, 61400
05/10/19, 9.00, 9.30, 8.90, 9.00, 9700
05/09/19, 8.78, 8.90, 8.74, 8.78, 17900
05/08/19, 8.78, 8.90, 8.78, 8.78, 31200
05/07/19, 8.76, 8.80, 8.76, 8.76, 96200
05/06/19, 8.78, 8.82, 8.76, 8.78, 34800
05/03/19, 8.88, 9.00, 8.74, 8.88, 37100
05/02/19, 8.74, 8.80, 8.70, 8.74, 31800
04/30/19, 8.74, 8.90, 8.70, 8.74, 4000
04/29/19, 8.66, 8.70, 8.60, 8.66, 24800
04/26/19, 8.62, 9.00, 8.60, 8.62, 77500
04/25/19, 8.70, 8.90, 8.60, 8.70, 40900
04/24/19, 8.56, 8.60, 8.52, 8.56, 23000
04/23/19, 8.60, 8.80, 8.52, 8.60, 89500
04/18/19, 8.52, 8.80, 8.50, 8.52, 44700
04/17/19, 8.50, 8.78, 8.40, 8.50, 67300
04/16/19, 8.50, 8.70, 8.20, 8.50, 187400
04/15/19, 8.36, 8.50, 8.20, 8.36, 69600
04/12/19, 8.50, 8.52, 8.48, 8.50, 19300
04/11/19, 8.50, 8.50, 8.48, 8.50, 198800
04/10/19, 8.48, 8.50, 8.36, 8.48, 15900
04/09/19, 8.48, 8.60, 8.30, 8.48, 71700
04/08/19, 8.48, 8.66, 8.30, 8.48, 17600
04/05/19, 8.72, 8.98, 8.50, 8.72, 22500
04/04/19, 8.54, 9.44, 8.50, 8.54, 33300
04/03/19, 8.64, 8.80, 8.50, 8.64, 68300
04/02/19, 8.74, 9.00, 8.74, 8.74, 171400
04/01/19, 9.00, 9.10, 9.00, 9.00, 37600
03/29/19, 9.02, 9.20, 9.00, 9.02, 30600
03/28/19, 9.12, 9.20, 9.06, 9.12, 33000
03/27/19, 9.10, 9.20, 9.06, 9.10, 19200
03/26/19, 9.04, 9.46, 9.00, 9.04, 21000
03/25/19, 9.24, 9.50, 8.74, 9.24, 44600
03/22/19, 9.38, 9.94, 9.20, 9.38, 4700
03/21/19, 9.32, 9.60, 9.24, 9.32, 52600
03/20/19, 9.48, 9.98, 9.20, 9.48, 8600
03/19/19, 9.56, 9.98, 9.12, 9.56, 8200
03/18/19, 9.12, 9.20, 9.10, 9.12, 17600
03/15/19, 9.20, 9.50, 9.00, 9.20, 36800
03/14/19, 9.12, 9.40, 9.00, 9.12, 20600
03/13/19, 9.52, 10.00, 9.38, 9.52, 281300
03/12/19, 9.64, 9.70, 9.60, 9.64, 11000
03/11/19, 9.38, 9.72, 9.20, 9.38, 8200
03/08/19, 9.58, 10.00, 9.50, 9.58, 116700
03/07/19, 9.56, 9.98, 9.50, 9.56, 34800
03/06/19, 9.50, 10.00, 9.50, 9.50, 370300
03/05/19, 9.80, 10.00, 9.50, 9.80, 28000
03/04/19, 9.70, 9.80, 9.60, 9.70, 223900
03/01/19, 9.78, 10.00, 9.72, 9.78, 20500
02/28/19, 9.60, 9.90, 9.50, 9.60, 254400
02/27/19, 9.56, 9.80, 9.50, 9.56, 17700
02/26/19, 9.72, 10.00, 9.60, 9.72, 33500
02/25/19, 9.74, 9.98, 9.60, 9.74, 22600
02/22/19, 9.70, 9.80, 9.50, 9.70, 585500
02/21/19, 9.74, 10.00, 9.40, 9.74, 26600
02/20/19, 9.62, 9.98, 9.40, 9.62, 98900
02/19/19, 9.82, 10.00, 9.60, 9.82, 60200
02/18/19, 9.84, 9.96, 9.50, 9.84, 17100
02/15/19, 9.50, 9.60, 9.50, 9.50, 25500
02/14/19, 9.50, 9.60, 9.20, 9.50, 26800
02/13/19, 9.52, 9.82, 9.40, 9.52, 51800
02/12/19, 9.76, 10.00, 9.60, 9.76, 232000
02/11/19, 9.98, 10.00, 9.82, 9.98, 134700
02/08/19, 9.98, 10.40, 9.80, 9.98, 118200
02/07/19, 9.56, 10.50, 9.10, 9.56, 355900
02/06/19, 10.05, 10.50, 10.00, 10.05, 596700
02/05/19, 9.90, 10.00, 9.50, 9.90, 36600
02/04/19, 9.84, 10.00, 9.50, 9.84, 51100
02/01/19, 9.90, 10.00, 9.52, 9.90, 67200
01/31/19, 9.50, 10.00, 9.50, 9.50, 228600
01/30/19, 9.52, 10.00, 9.50, 9.52, 124400
01/29/19, 9.66, 10.00, 9.50, 9.66, 38900
01/28/19, 9.64, 10.00, 9.50, 9.64, 32600
01/25/19, 9.98, 10.00, 9.60, 9.98, 247700
01/24/19, 9.96, 10.00, 9.58, 9.96, 181300
01/23/19, 9.62, 10.00, 9.52, 9.62, 24600
01/22/19, 9.50, 10.00, 9.32, 9.50, 145400
01/21/19, 9.52, 9.90, 9.32, 9.52, 236500
01/18/19, 9.52, 10.00, 9.50, 9.52, 143100
01/17/19, 9.75, 10.00, 9.50, 9.75, 17600
01/16/19, 9.88, 10.00, 9.72, 9.88, 28800
01/15/19, 9.72, 9.94, 9.00, 9.72, 13500
01/14/19, 9.94, 10.00, 9.94, 9.94, 170500
01/11/19, 9.94, 10.00, 9.92, 9.94, 68300
01/10/19, 9.60, 10.00, 9.00, 9.60, 27500
01/09/19, 9.10, 9.50, 9.00, 9.10, 154700
01/08/19, 9.28, 9.30, 9.20, 9.28, 20700
01/07/19, 9.32, 9.50, 9.00, 9.32, 22900
01/04/19, 9.50, 9.90, 9.30, 9.50, 5800
01/03/19, 9.92, 10.05, 9.80, 9.92, 53300
01/02/19, 10.05, 10.50, 10.00, 10.05, 101900
12/31/18, 10.00, 10.50, 9.50, 10.00, 31000
12/28/18, 10.25, 10.60, 10.15, 10.25, 9300
12/27/18, 10.20, 10.50, 10.15, 10.20, 7000
12/24/18, 10.30, 10.50, 10.00, 10.30, 12700
12/21/18, 10.15, 10.50, 10.10, 10.15, 21100
12/20/18, 10.40, 10.50, 10.00, 10.40, 12000
12/19/18, 10.10, 10.45, 10.10, 10.10, 23800
12/18/18, 10.15, 10.20, 10.10, 10.15, 25900
12/17/18, 10.15, 10.40, 10.10, 10.15, 36400
12/14/18, 10.20, 10.50, 10.10, 10.20, 45900
12/13/18, 10.15, 10.50, 10.10, 10.15, 57200
12/11/18, 10.05, 10.20, 10.05, 10.05, 28900
12/10/18, 10.15, 10.30, 10.00, 10.15, 90000
12/07/18, 10.25, 10.80, 10.25, 10.25, 22500
12/06/18, 10.20, 10.35, 10.20, 10.20, 47800
12/05/18, 10.15, 10.20, 10.10, 10.15, 11500
12/04/18, 10.20, 10.55, 10.05, 10.20, 24200
12/03/18, 10.10, 10.30, 10.00, 10.10, 63300
11/30/18, 10.30, 10.65, 10.10, 10.30, 105500
11/29/18, 10.35, 10.75, 10.30, 10.35, 45800
11/28/18, 10.55, 10.60, 10.50, 10.55, 29800
11/27/18, 10.55, 10.70, 10.40, 10.55, 40300
11/26/18, 10.40, 10.60, 10.40, 10.40, 17000
11/23/18, 10.55, 10.60, 10.50, 10.55, 2900
11/22/18, 10.40, 10.70, 10.40, 10.40, 163800
11/21/18, 10.45, 10.50, 10.25, 10.45, 54400
11/20/18, 10.30, 10.60, 10.20, 10.30, 47900
11/19/18, 10.60, 10.85, 10.20, 10.60, 30400
11/16/18, 10.55, 10.70, 10.45, 10.55, 7800
11/15/18, 10.40, 10.60, 10.40, 10.40, 10200
11/14/18, 10.45, 10.80, 10.40, 10.45, 16300
11/13/18, 10.40, 10.80, 10.30, 10.40, 16600
11/12/18, 10.30, 10.50, 10.15, 10.30, 21100
11/09/18, 10.25, 10.40, 10.00, 10.25, 8000
11/08/18, 10.15, 10.50, 10.00, 10.15, 145900
11/07/18, 10.50, 10.80, 10.25, 10.50, 68400
11/06/18, 10.30, 10.60, 10.25, 10.30, 208100
11/05/18, 10.25, 10.60, 10.25, 10.25, 17400
11/02/18, 10.35, 10.50, 10.30, 10.35, 150400
11/01/18, 10.20, 10.45, 10.00, 10.20, 17100
10/31/18, 10.40, 10.50, 10.40, 10.40, 22500
10/30/18, 10.15, 10.50, 10.00, 10.15, 51400
10/29/18, 10.35, 10.40, 10.30, 10.35, 6200
10/26/18, 10.30, 10.60, 10.25, 10.30, 929800
10/25/18, 10.30, 10.50, 10.25, 10.30, 9700
10/24/18, 10.40, 10.80, 10.30, 10.40, 63200
10/23/18, 10.50, 10.80, 10.50, 10.50, 71100
10/22/18, 10.45, 10.75, 10.30, 10.45, 94800
10/19/18, 10.45, 10.50, 10.45, 10.45, 8386000
10/18/18, 10.10, 10.50, 10.10, 10.10, 26500
10/17/18, 10.10, 10.50, 9.60, 10.10, 198100
10/16/18, 10.65, 11.10, 10.50, 10.65, 271900
10/15/18, 11.40, 11.50, 10.80, 11.40, 8700
10/12/18, 11.10, 11.50, 11.00, 11.10, 20500
10/11/18, 11.75, 12.00, 11.05, 11.75, 132600
10/09/18, 11.55, 11.70, 11.20, 11.55, 13900
10/08/18, 11.10, 11.70, 11.05, 11.10, 7700
10/05/18, 10.85, 11.80, 10.70, 10.85, 60500
10/04/18, 10.80, 11.60, 10.60, 10.80, 31100
10/03/18, 10.60, 10.80, 10.50, 10.60, 17400
10/02/18, 10.60, 10.80, 10.50, 10.60, 49900
10/01/18, 10.60, 10.80, 10.40, 10.60, 40300
09/28/18, 10.80, 10.80, 10.75, 10.80, 18700
09/27/18, 10.65, 10.80, 10.50, 10.65, 35400
09/26/18, 10.65, 10.80, 10.50, 10.65, 88000
09/25/18, 10.60, 10.80, 10.60, 10.60, 32600
09/24/18, 10.75, 10.80, 10.50, 10.75, 66900
09/21/18, 10.80, 10.95, 10.75, 10.80, 98100
09/20/18, 10.95, 11.10, 10.90, 10.95, 43100
09/19/18, 11.00, 11.15, 11.00, 11.00, 49700
09/18/18, 11.10, 11.15, 11.05, 11.10, 38000
09/17/18, 11.05, 11.15, 11.00, 11.05, 32200
09/14/18, 11.15, 11.90, 10.85, 11.15, 59300
09/13/18, 11.00, 11.50, 11.00, 11.00, 51800
09/12/18, 11.05, 11.30, 10.85, 11.05, 84100
09/11/18, 11.40, 11.90, 10.85, 11.40, 39000
09/10/18, 11.35, 12.00, 10.80, 11.35, 69800
09/07/18, 11.90, 12.50, 11.50, 11.90, 33400
09/06/18, 12.35, 12.95, 11.70, 12.35, 106400
09/05/18, 12.60, 13.00, 12.50, 12.60, 5200
09/04/18, 13.00, 13.20, 12.90, 13.00, 63600
09/03/18, 13.00, 13.05, 13.00, 13.00, 106200
08/31/18, 13.10, 13.35, 13.05, 13.10, 21100
08/30/18, 13.10, 13.60, 13.00, 13.10, 22300
08/29/18, 13.15, 13.30, 13.10, 13.15, 28800
08/28/18, 13.30, 13.60, 13.20, 13.30, 32000
08/27/18, 13.35, 13.80, 13.25, 13.35, 35700
08/24/18, 13.20, 13.60, 13.15, 13.20, 55700
08/23/18, 13.25, 13.95, 13.10, 13.25, 85700
08/22/18, 13.95, 14.00, 13.85, 13.95, 15500
08/20/18, 14.00, 14.10, 14.00, 14.00, 73000
08/17/18, 14.00, 14.10, 14.00, 14.00, 50100
08/16/18, 14.20, 14.50, 14.10, 14.20, 89100
08/15/18, 14.10, 14.20, 14.10, 14.10, 19200
08/14/18, 14.10, 14.30, 14.05, 14.10, 63500
08/13/18, 14.10, 14.30, 14.00, 14.10, 37200
08/10/18, 14.10, 14.25, 14.10, 14.10, 16800
08/09/18, 14.15, 14.25, 13.85, 14.15, 42300
08/08/18, 14.10, 14.25, 13.80, 14.10, 33400
08/07/18, 14.05, 14.80, 14.00, 14.05, 33200
08/06/18, 14.20, 14.80, 13.65, 14.20, 22200
08/03/18, 14.50, 14.80, 14.40, 14.50, 40300
08/02/18, 14.45, 14.50, 14.10, 14.45, 34300
08/01/18, 14.45, 14.60, 14.40, 14.45, 48800
07/31/18, 14.45, 14.50, 14.40, 14.45, 33600
07/30/18, 14.50, 14.60, 14.50, 14.50, 53800
07/27/18, 14.45, 15.00, 14.40, 14.45, 18300
07/26/18, 14.45, 14.60, 14.20, 14.45, 483800
07/25/18, 14.60, 14.85, 14.50, 14.60, 25400
07/24/18, 14.50, 14.90, 14.50, 14.50, 91900
07/23/18, 14.50, 14.95, 14.40, 14.50, 124400
07/20/18, 14.50, 14.95, 14.40, 14.50, 86700
07/19/18, 14.50, 15.00, 14.50, 14.50, 97300
07/18/18, 14.50, 14.60, 14.50, 14.50, 324100
07/17/18, 14.45, 14.50, 14.40, 14.45, 41300
07/16/18, 14.50, 14.60, 14.50, 14.50, 44100
07/13/18, 14.50, 14.60, 14.50, 14.50, 37200
07/12/18, 14.45, 14.60, 14.45, 14.45, 45300
07/11/18, 14.80, 14.95, 14.55, 14.80, 6800
07/10/18, 14.50, 15.00, 14.50, 14.50, 84300
07/09/18, 14.50, 14.55, 14.50, 14.50, 87000
07/06/18, 14.95, 15.00, 14.50, 14.95, 2514900
07/05/18, 14.95, 15.50, 14.50, 14.95, 77700
07/04/18, 14.95, 15.00, 14.55, 14.95, 360600
07/03/18, 14.65, 14.90, 14.55, 14.65, 82100
07/02/18, 14.60, 14.65, 14.50, 14.60, 47100
06/29/18, 14.60, 14.70, 14.60, 14.60, 230300
06/28/18, 14.50, 14.75, 14.50, 14.50, 85100
06/27/18, 14.50, 14.55, 14.50, 14.50, 65200
06/26/18, 14.50, 14.75, 14.50, 14.50, 152700
06/25/18, 14.55, 14.70, 14.50, 14.55, 535000
06/22/18, 14.50, 14.70, 14.50, 14.50, 298800
06/21/18, 14.45, 14.70, 14.30, 14.45, 104400
06/20/18, 14.50, 14.90, 14.30, 14.50, 239200
06/19/18, 14.45, 14.75, 14.00, 14.45, 296100
06/18/18, 14.50, 14.70, 14.00, 14.50, 524800
06/14/18, 14.40, 14.60, 13.50, 14.40, 146500
06/13/18, 14.60, 15.00, 14.15, 14.60, 261700
06/12/18, 15.70, 15.85, 13.60, 15.70, 9568800
