Date, Open, High, Low, Close, Volume
08/18/17, 19.80, 20.40, 19.00, 19.80, 78875
08/17/17, 20.00, 20.80, 19.60, 20.00, 60600
08/16/17, 20.40, 21.60, 19.80, 20.40, 361225
08/15/17, 20.20, 21.40, 20.00, 20.20, 652300
08/14/17, 19.80, 20.20, 18.40, 19.80, 158500
08/11/17, 18.40, 19.00, 18.20, 18.40, 81425
08/10/17, 18.20, 18.40, 18.00, 18.20, 60925
08/09/17, 18.40, 18.60, 18.00, 18.40, 54150
08/07/17, 17.40, 18.40, 17.00, 17.40, 125700
08/04/17, 16.80, 17.20, 16.00, 16.80, 119025
08/03/17, 16.00, 17.00, 15.60, 16.00, 384650
08/02/17, 17.00, 17.60, 16.80, 17.00, 41300
08/01/17, 17.20, 17.60, 16.80, 17.20, 49250
07/31/17, 17.40, 18.20, 16.80, 17.40, 65675
07/28/17, 16.80, 18.00, 16.20, 16.80, 89200
07/27/17, 18.00, 18.40, 17.60, 18.00, 108225
07/26/17, 17.60, 19.00, 17.20, 17.60, 51050
07/25/17, 18.40, 19.20, 18.20, 18.40, 56100
07/24/17, 19.00, 19.60, 18.20, 19.00, 100175
07/21/17, 19.60, 20.00, 19.40, 19.60, 167275
07/20/17, 19.40, 20.00, 18.80, 19.40, 99825
07/19/17, 18.40, 19.60, 17.20, 18.40, 112925
07/18/17, 18.20, 20.00, 17.60, 18.20, 203475
07/17/17, 19.40, 21.20, 18.40, 19.40, 243900
07/14/17, 20.20, 21.20, 20.00, 20.20, 102450
07/13/17, 20.20, 21.60, 20.00, 20.20, 70300
07/12/17, 20.20, 21.40, 20.00, 20.20, 181500
07/11/17, 19.80, 21.00, 19.60, 19.80, 71125
07/10/17, 19.60, 19.80, 19.40, 19.60, 157825
07/07/17, 19.80, 20.20, 19.40, 19.80, 62175
07/06/17, 19.80, 20.40, 19.60, 19.80, 124800
07/05/17, 20.00, 21.20, 19.80, 20.00, 153050
07/04/17, 21.20, 21.60, 21.00, 21.20, 24475
07/03/17, 20.80, 21.60, 20.00, 20.80, 15075
06/30/17, 20.20, 21.60, 19.80, 20.20, 39325
06/29/17, 21.00, 22.00, 20.00, 21.00, 161350
06/28/17, 21.20, 22.00, 21.00, 21.20, 41750
06/27/17, 21.60, 22.40, 21.40, 21.60, 57875
06/23/17, 22.20, 22.60, 22.00, 22.20, 32725
06/22/17, 21.80, 22.60, 21.60, 21.80, 101500
06/21/17, 22.20, 23.40, 21.60, 22.20, 59800
06/20/17, 23.00, 23.80, 22.00, 23.00, 273550
06/19/17, 23.40, 24.40, 22.00, 23.40, 194375
06/16/17, 22.80, 23.00, 21.40, 22.80, 475825
06/15/17, 21.00, 21.00, 21.00, 21.00, 96175
06/14/17, 19.20, 21.20, 18.60, 19.20, 530200
06/13/17, 20.60, 20.60, 20.60, 20.60, 42450
06/12/17, 22.80, 24.00, 22.80, 22.80, 27275
06/09/17, 25.20, 26.40, 24.60, 25.20, 199775
06/08/17, 27.20, 28.00, 26.20, 27.20, 256275
06/07/17, 27.40, 27.60, 27.20, 27.40, 80950
06/06/17, 26.60, 27.40, 26.40, 26.60, 246025
06/05/17, 27.00, 28.40, 26.60, 27.00, 55650
06/02/17, 27.40, 28.00, 27.20, 27.40, 133600
05/31/17, 27.20, 28.00, 27.20, 27.20, 98575
05/30/17, 27.40, 28.40, 27.40, 27.40, 109375
05/29/17, 27.60, 28.40, 27.20, 27.60, 340400
05/26/17, 27.80, 28.00, 27.40, 27.80, 263875
05/25/17, 27.20, 28.40, 26.20, 27.20, 164300
05/24/17, 26.40, 28.00, 25.80, 26.40, 86475
05/23/17, 26.00, 26.40, 25.80, 26.00, 101875
05/22/17, 26.20, 27.60, 26.00, 26.20, 50950
05/19/17, 26.40, 27.20, 26.00, 26.40, 18825
05/18/17, 26.00, 27.20, 25.80, 26.00, 53175
05/17/17, 26.20, 28.00, 26.00, 26.20, 165650
05/16/17, 28.60, 29.40, 27.20, 28.60, 429225
05/15/17, 28.80, 29.40, 28.00, 28.80, 347000
05/12/17, 27.20, 28.00, 25.60, 27.20, 76850
05/11/17, 25.60, 26.00, 25.00, 25.60, 187825
05/10/17, 25.40, 25.80, 24.60, 25.40, 188050
05/09/17, 25.00, 25.80, 24.60, 25.00, 80850
05/08/17, 25.40, 25.80, 25.40, 25.40, 73750
05/05/17, 25.40, 25.80, 24.20, 25.40, 175850
05/04/17, 23.60, 24.00, 23.40, 23.60, 125050
05/03/17, 23.80, 24.00, 23.60, 23.80, 36725
05/02/17, 23.60, 24.00, 23.40, 23.60, 30275
04/28/17, 23.60, 24.00, 23.40, 23.60, 67525
04/27/17, 23.80, 24.00, 23.60, 23.80, 12050
04/26/17, 23.80, 24.40, 23.60, 23.80, 223400
04/25/17, 24.20, 24.60, 23.80, 24.20, 45825
04/24/17, 24.40, 25.00, 24.40, 24.40, 12925
04/21/17, 24.60, 25.00, 24.00, 24.60, 49125
04/20/17, 25.00, 25.20, 24.40, 25.00, 84375
04/19/17, 24.80, 25.20, 24.00, 24.80, 12475
04/18/17, 24.20, 25.20, 23.80, 24.20, 27925
04/13/17, 25.40, 26.40, 24.00, 25.40, 71125
04/12/17, 24.00, 24.80, 23.80, 24.00, 17325
04/11/17, 23.80, 24.40, 23.60, 23.80, 62700
04/10/17, 23.80, 24.40, 23.60, 23.80, 21575
04/07/17, 23.80, 24.00, 23.80, 23.80, 339000
04/06/17, 23.60, 24.00, 23.60, 23.60, 21700
04/05/17, 23.80, 24.00, 23.80, 23.80, 37850
04/04/17, 23.80, 24.00, 23.60, 23.80, 16400
04/03/17, 23.80, 24.00, 23.80, 23.80, 11500
03/31/17, 24.00, 26.00, 23.80, 24.00, 13475
03/30/17, 24.00, 24.60, 23.80, 24.00, 7175
03/29/17, 23.80, 24.80, 23.60, 23.80, 46200
03/28/17, 23.80, 24.80, 23.60, 23.80, 68200
03/27/17, 23.60, 24.80, 23.20, 23.60, 31625
03/24/17, 23.60, 24.80, 23.20, 23.60, 34775
03/23/17, 24.80, 25.20, 22.80, 24.80, 14875
03/22/17, 23.00, 23.20, 22.80, 23.00, 14600
03/21/17, 21.20, 24.00, 20.60, 21.20, 126750
03/20/17, 22.00, 23.40, 21.60, 22.00, 133175
03/17/17, 22.20, 23.20, 21.60, 22.20, 6600
03/16/17, 21.20, 23.20, 21.20, 21.20, 458900
03/15/17, 21.20, 22.40, 21.20, 21.20, 349525
03/14/17, 22.20, 23.00, 22.00, 22.20, 78800
03/13/17, 22.20, 23.20, 21.60, 22.20, 84200
03/10/17, 23.00, 23.20, 22.80, 23.00, 14800
03/09/17, 23.20, 23.40, 22.80, 23.20, 18475
03/08/17, 23.20, 23.60, 23.00, 23.20, 34575
03/07/17, 23.40, 23.60, 23.20, 23.40, 21975
03/06/17, 23.60, 24.00, 23.20, 23.60, 68650
03/03/17, 23.60, 24.00, 22.80, 23.60, 75975
03/02/17, 23.80, 24.20, 23.60, 23.80, 96500
03/01/17, 23.60, 24.00, 23.20, 23.60, 16550
02/28/17, 23.80, 24.60, 23.40, 23.80, 191225
02/27/17, 24.40, 26.00, 23.80, 24.40, 125150
02/24/17, 24.40, 25.80, 24.00, 24.40, 152500
02/23/17, 24.20, 25.60, 23.40, 24.20, 185100
02/22/17, 24.80, 25.60, 23.60, 24.80, 138925
02/21/17, 23.40, 23.40, 21.60, 23.40, 83750
02/20/17, 21.40, 21.60, 21.20, 21.40, 41325
02/17/17, 19.80, 21.20, 19.80, 19.80, 396975
02/16/17, 19.60, 20.00, 19.40, 19.60, 40175
02/15/17, 19.40, 20.00, 19.20, 19.40, 126325
02/14/17, 19.20, 20.00, 19.00, 19.20, 93575
02/13/17, 19.20, 20.00, 19.00, 19.20, 91000
02/10/17, 19.80, 20.00, 19.20, 19.80, 31425
02/09/17, 18.80, 20.00, 18.60, 18.80, 19625
02/08/17, 18.60, 18.80, 18.40, 18.60, 15275
02/07/17, 18.80, 19.00, 18.40, 18.80, 10950
02/06/17, 18.80, 19.00, 18.40, 18.80, 49950
02/03/17, 18.80, 19.00, 18.80, 18.80, 36375
02/02/17, 18.80, 19.00, 18.80, 18.80, 19200
02/01/17, 18.80, 19.20, 18.40, 18.80, 13200
01/31/17, 18.80, 19.60, 18.40, 18.80, 9575
01/30/17, 19.00, 19.80, 18.80, 19.00, 69350
01/27/17, 19.20, 20.00, 19.00, 19.20, 17650
01/26/17, 19.40, 20.00, 19.00, 19.40, 55175
01/25/17, 19.60, 20.00, 19.20, 19.60, 29575
01/24/17, 19.40, 19.80, 19.20, 19.40, 44250
01/23/17, 19.60, 20.40, 19.20, 19.60, 22250
01/20/17, 20.60, 21.80, 20.00, 20.60, 21600
01/19/17, 20.40, 21.20, 20.40, 20.40, 13875
01/18/17, 21.20, 21.60, 21.00, 21.20, 5250
01/17/17, 21.00, 22.00, 20.40, 21.00, 42800
01/16/17, 21.80, 24.00, 21.00, 21.80, 5550
01/13/17, 22.20, 22.60, 22.00, 22.20, 17300
01/12/17, 22.40, 23.00, 22.00, 22.40, 59600
01/11/17, 22.60, 23.00, 22.40, 22.60, 67600
01/10/17, 22.60, 23.20, 22.00, 22.60, 32400
01/09/17, 22.80, 23.20, 22.60, 22.80, 21600
01/06/17, 22.60, 23.20, 22.00, 22.60, 38725
01/05/17, 22.80, 24.00, 22.40, 22.80, 89400
01/04/17, 23.00, 23.60, 22.00, 23.00, 28475
01/03/17, 23.20, 23.60, 23.20, 23.20, 5075
12/30/16, 23.40, 23.60, 23.40, 23.40, 4425
12/29/16, 23.40, 24.00, 23.40, 23.40, 45800
12/28/16, 23.60, 24.00, 23.40, 23.60, 32350
12/23/16, 23.60, 24.00, 23.40, 23.60, 37175
12/22/16, 23.80, 24.00, 23.80, 23.80, 69475
12/21/16, 23.80, 24.00, 23.80, 23.80, 24450
12/20/16, 24.00, 24.20, 23.60, 24.00, 52875
12/19/16, 23.80, 24.40, 23.60, 23.80, 15750
12/16/16, 24.00, 24.20, 23.80, 24.00, 7700
12/15/16, 24.00, 25.20, 24.00, 24.00, 46825
12/14/16, 24.40, 24.60, 24.20, 24.40, 128900
12/13/16, 24.60, 25.20, 23.80, 24.60, 10825
12/09/16, 25.20, 25.60, 24.40, 25.20, 30500
12/08/16, 25.20, 26.00, 24.00, 25.20, 23625
12/07/16, 25.60, 26.00, 25.20, 25.60, 22550
12/06/16, 25.60, 26.40, 25.20, 25.60, 145725
12/05/16, 25.80, 26.80, 25.40, 25.80, 73150
12/02/16, 25.80, 26.60, 25.60, 25.80, 108375
12/01/16, 26.60, 27.00, 26.40, 26.60, 34150
11/30/16, 26.40, 27.20, 26.20, 26.40, 47600
11/29/16, 26.20, 27.20, 26.00, 26.20, 225525
11/28/16, 26.40, 27.80, 26.00, 26.40, 98375
11/25/16, 25.40, 26.00, 24.00, 25.40, 200800
11/24/16, 23.80, 25.00, 22.40, 23.80, 111600
11/23/16, 23.80, 25.60, 23.40, 23.80, 116925
11/22/16, 25.80, 27.40, 24.20, 25.80, 42850
11/21/16, 26.80, 27.40, 26.00, 26.80, 178900
11/18/16, 27.00, 27.40, 26.40, 27.00, 103125
11/17/16, 27.20, 28.00, 26.40, 27.20, 176850
11/16/16, 27.60, 28.20, 26.80, 27.60, 124750
11/15/16, 28.20, 28.80, 27.80, 28.20, 126200
11/14/16, 28.40, 30.80, 28.00, 28.40, 88950
11/11/16, 28.20, 28.80, 28.00, 28.20, 317575
11/10/16, 28.00, 30.00, 27.60, 28.00, 531275
11/09/16, 27.40, 30.00, 26.40, 27.40, 344775
11/08/16, 29.20, 30.20, 28.20, 29.20, 268550
11/07/16, 28.00, 28.80, 27.60, 28.00, 443675
11/04/16, 27.40, 28.00, 27.00, 27.40, 357575
11/03/16, 26.80, 27.20, 26.80, 26.80, 165650
11/02/16, 26.60, 27.20, 26.40, 26.60, 520025
11/01/16, 26.80, 27.20, 26.00, 26.80, 314075
10/31/16, 26.80, 27.40, 26.00, 26.80, 387300
10/28/16, 26.40, 27.20, 24.80, 26.40, 287775
10/27/16, 24.80, 28.00, 22.80, 24.80, 484075
10/26/16, 27.00, 28.80, 24.20, 27.00, 498425
10/25/16, 26.40, 26.80, 25.20, 26.40, 382200
10/24/16, 24.40, 24.80, 23.00, 24.40, 505800
10/21/16, 22.60, 22.80, 22.00, 22.60, 245925
10/19/16, 20.80, 21.00, 20.00, 20.80, 464975
10/18/16, 19.20, 19.80, 18.00, 19.20, 77200
10/17/16, 18.40, 19.80, 18.00, 18.40, 37575
10/14/16, 18.00, 18.20, 17.40, 18.00, 85125
10/13/16, 17.40, 17.60, 17.20, 17.40, 39175
10/12/16, 16.60, 17.20, 16.40, 16.60, 40975
10/11/16, 16.80, 17.20, 16.80, 16.80, 30175
10/10/16, 16.80, 17.80, 16.20, 16.80, 11800
10/07/16, 16.20, 17.00, 16.00, 16.20, 33125
10/06/16, 16.40, 16.80, 16.00, 16.40, 249775
10/05/16, 16.00, 16.20, 15.80, 16.00, 18175
10/04/16, 15.60, 16.00, 15.60, 15.60, 18025
10/03/16, 15.80, 16.40, 15.40, 15.80, 23375
09/30/16, 15.80, 16.40, 15.20, 15.80, 113775
09/29/16, 15.00, 16.80, 14.80, 15.00, 634150
09/28/16, 15.80, 16.20, 15.60, 15.80, 61875
09/27/16, 15.20, 15.60, 15.20, 15.20, 20175
09/26/16, 15.60, 16.00, 15.20, 15.60, 289700
09/23/16, 15.60, 16.00, 14.80, 15.60, 65475
09/22/16, 15.20, 15.40, 14.00, 15.20, 10625
09/21/16, 14.20, 15.00, 13.80, 14.20, 4375
09/20/16, 13.80, 16.00, 13.20, 13.80, 234225
09/19/16, 14.60, 15.60, 14.40, 14.60, 197225
09/16/16, 15.00, 15.80, 14.80, 15.00, 664875
09/15/16, 15.80, 16.00, 15.60, 15.80, 65175
09/14/16, 15.60, 16.20, 14.80, 15.60, 170325
09/13/16, 15.60, 16.00, 14.80, 15.60, 10950
09/09/16, 14.60, 14.80, 14.40, 14.60, 975
09/08/16, 13.60, 14.60, 13.60, 13.60, 1224050
09/07/16, 14.20, 14.60, 14.00, 14.20, 4650
09/06/16, 14.40, 14.60, 14.00, 14.40, 5300
09/05/16, 14.20, 14.80, 14.00, 14.20, 50625
09/02/16, 14.20, 14.40, 14.00, 14.20, 87900
09/01/16, 14.20, 15.40, 14.00, 14.20, 3075
08/31/16, 14.20, 15.40, 14.00, 14.20, 43425
08/30/16, 14.00, 14.80, 13.60, 14.00, 88550
08/29/16, 14.60, 15.20, 14.40, 14.60, 20450
08/26/16, 14.60, 15.20, 14.60, 14.60, 25425
08/25/16, 14.60, 15.00, 14.40, 14.60, 7975
08/24/16, 14.80, 15.60, 14.40, 14.80, 4875
08/23/16, 14.80, 15.40, 14.80, 14.80, 42900
08/22/16, 15.20, 15.60, 14.80, 15.20, 304525
08/19/16, 15.60, 16.00, 15.40, 15.60, 12175
08/18/16, 15.60, 16.00, 15.40, 15.60, 14075
08/17/16, 15.40, 15.60, 15.40, 15.40, 33375
08/16/16, 15.20, 15.60, 15.20, 15.20, 34125
08/15/16, 15.20, 15.60, 14.80, 15.20, 5625
08/12/16, 15.40, 16.00, 15.00, 15.40, 58475
08/11/16, 14.80, 16.00, 14.40, 14.80, 29125
08/10/16, 15.60, 16.00, 15.20, 15.60, 63550
08/09/16, 16.00, 16.40, 15.80, 16.00, 13400
08/08/16, 15.60, 16.00, 15.60, 15.60, 33975
08/05/16, 15.80, 16.00, 15.20, 15.80, 21325
08/04/16, 15.60, 16.00, 15.20, 15.60, 65650
08/03/16, 15.80, 16.40, 15.60, 15.80, 20025
08/02/16, 15.00, 16.40, 14.40, 15.00, 57800
08/01/16, 15.60, 16.60, 15.60, 15.60, 40400
07/29/16, 16.00, 16.60, 15.20, 16.00, 1283300
07/28/16, 15.20, 16.80, 15.00, 15.20, 44125
07/27/16, 15.60, 16.40, 14.80, 15.60, 34250
07/26/16, 15.60, 16.40, 15.60, 15.60, 92825
07/25/16, 16.20, 16.80, 15.80, 16.20, 20600
07/22/16, 16.20, 17.20, 16.00, 16.20, 85625
07/21/16, 17.40, 18.00, 15.80, 17.40, 82950
07/20/16, 19.00, 19.20, 18.00, 19.00, 89800
07/19/16, 17.60, 18.40, 17.00, 17.60, 26750
07/18/16, 17.00, 17.60, 16.40, 17.00, 35500
07/15/16, 17.20, 17.60, 16.80, 17.20, 9975
07/14/16, 16.60, 17.20, 16.40, 16.60, 25025
07/13/16, 16.40, 17.00, 16.00, 16.40, 1553025
07/12/16, 16.80, 17.00, 16.60, 16.80, 8175
07/11/16, 17.20, 17.60, 16.80, 17.20, 55875
07/08/16, 17.00, 17.40, 16.60, 17.00, 3400
07/06/16, 16.80, 17.40, 16.00, 16.80, 25200
07/05/16, 17.40, 17.80, 17.20, 17.40, 81950
07/04/16, 17.20, 17.60, 16.80, 17.20, 104625
07/01/16, 17.40, 17.80, 17.40, 17.40, 10350
06/30/16, 17.40, 18.00, 17.40, 17.40, 30275
06/29/16, 17.20, 18.00, 17.20, 17.20, 307100
06/28/16, 16.80, 18.00, 16.80, 16.80, 401675
06/27/16, 17.40, 18.40, 16.20, 17.40, 96075
06/24/16, 16.80, 17.20, 16.40, 16.80, 39525
06/23/16, 15.80, 17.60, 15.60, 15.80, 744025
06/22/16, 16.20, 17.20, 15.80, 16.20, 2825
06/21/16, 15.80, 16.00, 15.60, 15.80, 96550
06/20/16, 15.60, 16.00, 15.60, 15.60, 87900
06/17/16, 15.60, 16.40, 15.60, 15.60, 288950
06/16/16, 15.60, 15.80, 15.40, 15.60, 144675
06/15/16, 15.60, 16.00, 15.40, 15.60, 30850
06/14/16, 15.60, 16.00, 15.40, 15.60, 110475
06/13/16, 15.80, 16.40, 15.60, 15.80, 30825
06/10/16, 15.80, 16.00, 15.60, 15.80, 8050
06/09/16, 16.00, 16.40, 15.80, 16.00, 17300
06/08/16, 16.00, 16.40, 15.80, 16.00, 88300
06/07/16, 16.00, 16.40, 15.20, 16.00, 22975
06/06/16, 15.20, 16.40, 15.00, 15.20, 13325
06/03/16, 15.20, 16.00, 14.80, 15.20, 15725
06/02/16, 15.00, 15.80, 14.80, 15.00, 79250
05/31/16, 15.20, 15.80, 15.00, 15.20, 94000
05/30/16, 15.40, 15.80, 15.40, 15.40, 23450
05/27/16, 15.60, 15.80, 15.20, 15.60, 14325
05/26/16, 15.60, 16.00, 15.40, 15.60, 113925
05/25/16, 15.60, 16.00, 15.60, 15.60, 24050
05/24/16, 15.80, 16.80, 15.60, 15.80, 24700
05/23/16, 16.00, 16.00, 15.60, 16.00, 98300
05/20/16, 16.00, 16.00, 15.80, 16.00, 18750
05/19/16, 15.80, 16.00, 15.60, 15.80, 83875
05/18/16, 15.80, 16.60, 15.80, 15.80, 67150
05/17/16, 16.00, 16.40, 15.80, 16.00, 20325
05/16/16, 16.00, 17.00, 15.80, 16.00, 176125
05/13/16, 15.80, 16.00, 15.60, 15.80, 14100
05/12/16, 16.00, 16.80, 15.60, 16.00, 831875
05/11/16, 15.80, 16.20, 15.20, 15.80, 107625
05/10/16, 16.00, 16.80, 15.40, 16.00, 35550
05/09/16, 16.00, 17.40, 16.00, 16.00, 170400
05/06/16, 17.40, 17.60, 16.40, 17.40, 26775
05/05/16, 16.40, 17.60, 16.00, 16.40, 89000
05/04/16, 17.60, 17.80, 17.40, 17.60, 15675
05/03/16, 17.60, 18.00, 17.40, 17.60, 27400
04/29/16, 17.20, 17.60, 16.80, 17.20, 4725
04/28/16, 16.00, 17.60, 16.00, 16.00, 69450
04/27/16, 16.00, 17.80, 16.00, 16.00, 174825
04/26/16, 16.80, 17.60, 16.20, 16.80, 3725
04/25/16, 16.00, 17.80, 16.00, 16.00, 540200
04/22/16, 16.20, 18.00, 16.00, 16.20, 563225
04/21/16, 17.60, 18.00, 17.40, 17.60, 14150
04/20/16, 17.60, 18.00, 17.40, 17.60, 7575
04/19/16, 17.40, 18.00, 17.20, 17.40, 20300
04/18/16, 17.80, 18.00, 17.60, 17.80, 172650
04/15/16, 17.80, 18.80, 17.80, 17.80, 14625
04/14/16, 18.00, 18.00, 17.80, 18.00, 249650
04/13/16, 17.80, 18.00, 17.80, 17.80, 23675
04/12/16, 17.80, 18.00, 17.60, 17.80, 11350
04/11/16, 17.80, 18.00, 17.60, 17.80, 9750
04/08/16, 17.60, 18.40, 17.00, 17.60, 12650
04/07/16, 17.80, 18.00, 17.80, 17.80, 18150
04/06/16, 17.80, 18.00, 17.20, 17.80, 19325
04/05/16, 17.60, 18.00, 16.80, 17.60, 29450
04/04/16, 17.80, 18.00, 17.60, 17.80, 44150
04/01/16, 18.00, 18.00, 17.80, 18.00, 281500
03/31/16, 18.00, 18.00, 17.60, 18.00, 306425
03/30/16, 17.40, 18.00, 17.20, 17.40, 24075
03/29/16, 17.80, 18.60, 17.60, 17.80, 86825
03/24/16, 18.00, 18.20, 17.20, 18.00, 587800
03/23/16, 17.80, 18.40, 16.60, 17.80, 21050
03/22/16, 17.80, 18.80, 17.60, 17.80, 389575
03/21/16, 17.80, 18.20, 16.60, 17.80, 315225
03/18/16, 16.60, 17.60, 16.20, 16.60, 9325
03/17/16, 16.20, 17.60, 16.20, 16.20, 22700
03/16/16, 16.20, 16.40, 16.20, 16.20, 13325
03/15/16, 16.40, 17.60, 16.20, 16.40, 73150
03/14/16, 17.00, 18.00, 16.80, 17.00, 69975
03/11/16, 18.00, 18.00, 17.40, 18.00, 492900
03/10/16, 17.60, 18.00, 17.40, 17.60, 11825
03/09/16, 17.60, 18.00, 17.40, 17.60, 24050
03/08/16, 17.60, 18.00, 17.20, 17.60, 30375
03/07/16, 18.00, 18.40, 17.40, 18.00, 136500
03/04/16, 18.00, 18.00, 17.60, 18.00, 331175
03/03/16, 17.80, 18.00, 17.60, 17.80, 33900
03/02/16, 17.80, 18.00, 17.60, 17.80, 19225
03/01/16, 17.80, 18.00, 17.60, 17.80, 29075
02/29/16, 18.00, 18.40, 17.80, 18.00, 123775
02/26/16, 18.00, 18.40, 17.80, 18.00, 28350
02/25/16, 17.80, 18.00, 17.80, 17.80, 7575
02/24/16, 17.80, 18.40, 17.80, 17.80, 102725
02/23/16, 18.00, 18.40, 17.80, 18.00, 22725
02/22/16, 18.00, 19.00, 17.40, 18.00, 135275
02/19/16, 17.60, 17.80, 17.40, 17.60, 9400
02/18/16, 17.00, 17.60, 16.80, 17.00, 15575
02/17/16, 17.40, 17.60, 16.40, 17.40, 32050
02/16/16, 16.80, 17.00, 16.40, 16.80, 30975
02/15/16, 17.20, 17.80, 16.80, 17.20, 42325
02/12/16, 17.60, 18.00, 17.40, 17.60, 12150
02/11/16, 17.80, 18.80, 17.60, 17.80, 52775
02/10/16, 17.80, 18.00, 17.60, 17.80, 66425
02/09/16, 17.80, 18.00, 17.80, 17.80, 23625
02/08/16, 18.00, 18.20, 17.80, 18.00, 17200
02/05/16, 18.00, 18.20, 17.60, 18.00, 12400
02/04/16, 17.60, 18.00, 17.20, 17.60, 45825
02/03/16, 17.80, 18.20, 17.20, 17.80, 44575
02/02/16, 18.20, 18.80, 17.80, 18.20, 17025
02/01/16, 17.80, 18.80, 17.20, 17.80, 41350
01/29/16, 19.00, 19.60, 18.60, 19.00, 15100
01/28/16, 19.00, 19.60, 18.60, 19.00, 23500
01/27/16, 19.20, 19.40, 18.80, 19.20, 29700
01/26/16, 19.00, 19.60, 18.80, 19.00, 10525
01/25/16, 18.80, 19.60, 18.80, 18.80, 88100
01/22/16, 18.60, 19.60, 18.40, 18.60, 32975
01/21/16, 19.60, 19.80, 19.00, 19.60, 55075
01/20/16, 19.20, 20.00, 19.00, 19.20, 95300
01/19/16, 19.40, 19.60, 19.20, 19.40, 18250
01/18/16, 19.60, 19.80, 18.80, 19.60, 6800
01/15/16, 18.60, 19.80, 18.40, 18.60, 152500
01/14/16, 19.00, 19.80, 19.00, 19.00, 25450
01/13/16, 19.20, 19.60, 18.80, 19.20, 3750
01/12/16, 19.40, 20.00, 18.80, 19.40, 13875
01/11/16, 19.20, 20.00, 18.40, 19.20, 21700
01/08/16, 18.60, 19.60, 18.40, 18.60, 12825
01/07/16, 19.20, 19.80, 18.60, 19.20, 19650
01/06/16, 18.60, 19.80, 18.00, 18.60, 10025
01/05/16, 19.40, 20.00, 18.00, 19.40, 163700
01/04/16, 20.00, 20.00, 19.00, 20.00, 19100
12/31/15, 19.60, 19.60, 19.60, 19.60, 1550
12/30/15, 19.40, 21.00, 18.00, 19.40, 142350
12/29/15, 19.80, 20.40, 19.40, 19.80, 19125
12/28/15, 19.60, 20.00, 19.60, 19.60, 3775
12/24/15, 19.80, 20.00, 19.40, 19.80, 16125
12/23/15, 18.20, 19.80, 17.60, 18.20, 8725
12/22/15, 18.00, 19.80, 18.00, 18.00, 45825
12/21/15, 18.00, 18.40, 17.60, 18.00, 21350
12/18/15, 18.00, 18.20, 18.00, 18.00, 195950
12/17/15, 18.00, 18.00, 17.60, 18.00, 156525
12/16/15, 18.00, 18.20, 18.00, 18.00, 46875
12/15/15, 18.00, 18.40, 18.00, 18.00, 16875
12/14/15, 18.00, 18.80, 18.00, 18.00, 47400
12/11/15, 19.00, 19.20, 18.40, 19.00, 193450
12/10/15, 19.00, 19.40, 18.80, 19.00, 14725
12/09/15, 19.00, 19.40, 18.60, 19.00, 21725
12/08/15, 18.80, 19.20, 18.60, 18.80, 4875
12/07/15, 19.20, 19.40, 18.40, 19.20, 3300
12/04/15, 19.40, 19.60, 19.20, 19.40, 7875
12/03/15, 18.60, 19.40, 18.40, 18.60, 15075
12/02/15, 18.60, 19.00, 18.40, 18.60, 6300
12/01/15, 18.60, 19.00, 18.40, 18.60, 11050
11/30/15, 19.20, 19.80, 18.80, 19.20, 15650
11/27/15, 19.20, 19.80, 18.80, 19.20, 41525
11/25/15, 19.40, 19.80, 19.20, 19.40, 5025
11/24/15, 19.20, 20.00, 18.80, 19.20, 21475
11/23/15, 18.40, 19.20, 18.20, 18.40, 23150
11/20/15, 19.00, 19.20, 18.40, 19.00, 14225
11/19/15, 18.00, 19.20, 18.00, 18.00, 140050
11/18/15, 17.80, 18.00, 17.80, 17.80, 26475
11/17/15, 18.00, 19.40, 17.60, 18.00, 15400
11/16/15, 18.20, 20.40, 17.40, 18.20, 61675
11/13/15, 19.20, 20.00, 18.80, 19.20, 41325
11/12/15, 19.80, 21.20, 16.20, 19.80, 81575
11/11/15, 21.00, 21.40, 20.80, 21.00, 106900
11/10/15, 21.00, 21.20, 21.00, 21.00, 11225
11/09/15, 21.20, 22.00, 21.00, 21.20, 18925
11/06/15, 20.60, 21.20, 20.00, 20.60, 52575
11/05/15, 21.00, 21.20, 20.80, 21.00, 20300
11/04/15, 21.00, 21.20, 20.80, 21.00, 34900
11/03/15, 21.00, 22.00, 20.80, 21.00, 15100
11/02/15, 21.20, 21.40, 21.00, 21.20, 29225
10/30/15, 21.40, 22.00, 21.00, 21.40, 70900
10/29/15, 21.00, 21.60, 21.00, 21.00, 43050
10/28/15, 21.20, 21.40, 21.00, 21.20, 7900
10/27/15, 21.40, 22.00, 21.20, 21.40, 28950
10/26/15, 21.20, 21.60, 21.20, 21.20, 37875
10/23/15, 21.40, 22.00, 21.20, 21.40, 45600
10/22/15, 21.40, 22.00, 21.20, 21.40, 6650
10/21/15, 21.20, 22.00, 21.00, 21.20, 23025
10/19/15, 21.20, 21.60, 20.80, 21.20, 95475
10/16/15, 21.20, 21.60, 20.80, 21.20, 43650
10/15/15, 21.20, 21.80, 20.80, 21.20, 62375
10/14/15, 21.40, 21.80, 21.20, 21.40, 10925
10/13/15, 21.60, 22.00, 21.40, 21.60, 68225
10/12/15, 21.80, 22.00, 21.60, 21.80, 47550
10/09/15, 21.80, 22.00, 21.80, 21.80, 55900
10/08/15, 21.60, 22.00, 21.60, 21.60, 102450
