Date, Open, High, Low, Close, Volume
07/18/18, 48.00, 48.25, 47.50, 48.00, 2988500
07/17/18, 47.50, 48.00, 47.50, 47.50, 1424800
07/16/18, 47.50, 48.00, 47.25, 47.50, 3255100
07/13/18, 47.75, 48.00, 47.50, 47.75, 91000
07/12/18, 47.75, 48.00, 47.50, 47.75, 204500
07/11/18, 48.00, 48.75, 47.50, 48.00, 2160000
07/10/18, 48.75, 49.25, 48.00, 48.75, 3916800
07/09/18, 47.50, 48.25, 46.50, 47.50, 1762400
07/06/18, 46.50, 47.00, 45.50, 46.50, 659600
07/05/18, 45.50, 46.25, 45.25, 45.50, 4916100
07/04/18, 45.25, 45.50, 45.00, 45.25, 1620000
07/03/18, 45.25, 46.00, 45.25, 45.25, 2455400
07/02/18, 45.50, 46.25, 45.25, 45.50, 2100400
06/29/18, 46.25, 46.50, 46.00, 46.25, 1511600
06/28/18, 45.75, 46.50, 45.75, 45.75, 3223200
06/27/18, 46.50, 48.25, 46.00, 46.50, 3343800
06/26/18, 46.75, 47.75, 46.25, 46.75, 1890400
06/25/18, 47.50, 48.50, 47.50, 47.50, 733000
06/22/18, 48.25, 48.75, 47.75, 48.25, 583700
06/21/18, 48.50, 48.75, 48.50, 48.50, 1537500
06/20/18, 48.50, 49.00, 48.50, 48.50, 493200
06/19/18, 48.75, 49.50, 48.50, 48.75, 1888900
06/18/18, 48.75, 49.25, 48.75, 48.75, 671100
06/14/18, 48.75, 49.00, 48.50, 48.75, 2539900
06/13/18, 48.50, 49.00, 48.50, 48.50, 543300
06/12/18, 48.75, 50.00, 48.50, 48.75, 631200
06/11/18, 49.00, 49.25, 48.50, 49.00, 1721700
06/08/18, 48.50, 49.25, 48.00, 48.50, 474300
06/07/18, 49.00, 49.50, 48.00, 49.00, 5467100
06/06/18, 48.75, 49.25, 47.75, 48.75, 2615400
06/05/18, 47.50, 48.00, 47.00, 47.50, 3353700
06/04/18, 46.25, 47.25, 45.50, 46.25, 709900
05/31/18, 46.00, 46.75, 45.75, 46.00, 6114300
05/30/18, 46.25, 47.00, 46.00, 46.25, 2155900
05/29/18, 46.75, 49.00, 46.50, 46.75, 604000
05/28/18, 46.75, 47.00, 46.00, 46.75, 493100
05/25/18, 46.25, 47.00, 46.00, 46.25, 560700
05/24/18, 46.75, 47.00, 46.50, 46.75, 2205000
05/23/18, 47.00, 47.50, 46.75, 47.00, 6288200
05/22/18, 47.50, 47.50, 47.50, 47.50, 1112500
05/21/18, 48.00, 50.50, 47.75, 48.00, 1275900
05/18/18, 49.75, 50.50, 49.00, 49.75, 2143300
05/17/18, 50.50, 51.50, 50.00, 50.50, 1915700
05/16/18, 50.50, 51.50, 50.00, 50.50, 1820700
05/15/18, 50.00, 50.50, 50.00, 50.00, 1172000
05/14/18, 50.00, 51.50, 49.75, 50.00, 358500
05/11/18, 50.00, 52.00, 49.75, 50.00, 2296800
05/10/18, 49.75, 50.00, 49.50, 49.75, 423400
05/09/18, 49.50, 50.00, 49.00, 49.50, 368400
05/08/18, 48.75, 49.50, 48.25, 48.75, 2176400
05/07/18, 48.25, 50.00, 47.75, 48.25, 733600
05/04/18, 47.75, 48.00, 47.50, 47.75, 1330400
05/03/18, 47.75, 48.00, 47.50, 47.75, 3263800
05/02/18, 47.75, 49.50, 47.75, 47.75, 1302300
04/30/18, 50.00, 51.50, 49.25, 50.00, 1763000
04/27/18, 49.50, 50.50, 49.00, 49.50, 592500
04/26/18, 51.00, 52.00, 50.00, 51.00, 500000
04/25/18, 52.00, 53.00, 51.50, 52.00, 4311400
04/24/18, 53.00, 54.00, 52.50, 53.00, 5692100
04/23/18, 52.50, 53.50, 52.00, 52.50, 2124200
04/20/18, 52.00, 53.00, 51.50, 52.00, 585400
04/19/18, 51.50, 52.50, 51.50, 51.50, 1033700
04/18/18, 51.50, 52.00, 51.50, 51.50, 1653600
04/17/18, 51.50, 52.50, 51.00, 51.50, 1280800
04/16/18, 51.50, 53.00, 51.50, 51.50, 1768700
04/13/18, 52.50, 53.50, 52.00, 52.50, 1402100
04/12/18, 53.00, 55.00, 53.00, 53.00, 680000
04/11/18, 54.00, 54.50, 53.00, 54.00, 1524600
04/10/18, 54.00, 54.50, 53.50, 54.00, 419800
04/09/18, 54.00, 54.50, 54.00, 54.00, 341500
04/06/18, 54.00, 55.00, 53.50, 54.00, 377300
04/05/18, 53.50, 55.00, 53.00, 53.50, 695000
04/04/18, 53.00, 54.00, 52.50, 53.00, 1209500
04/03/18, 52.50, 54.00, 52.50, 52.50, 1811000
03/29/18, 52.00, 53.00, 51.50, 52.00, 7452600
03/28/18, 51.00, 52.00, 50.50, 51.00, 1197100
03/27/18, 50.50, 51.50, 50.50, 50.50, 1072700
03/26/18, 51.00, 51.50, 51.00, 51.00, 826400
03/23/18, 51.50, 52.00, 51.00, 51.50, 1634600
03/22/18, 51.50, 52.00, 51.00, 51.50, 6383500
03/21/18, 51.00, 51.50, 50.50, 51.00, 7148800
03/20/18, 50.00, 52.00, 49.75, 50.00, 3743300
03/19/18, 52.00, 52.50, 51.50, 52.00, 6487100
03/16/18, 51.00, 51.50, 51.00, 51.00, 2129900
03/15/18, 51.00, 52.00, 51.00, 51.00, 3894100
03/14/18, 51.00, 51.50, 50.50, 51.00, 2686100
03/13/18, 50.00, 51.00, 49.25, 50.00, 10319500
03/12/18, 49.25, 49.75, 49.00, 49.25, 3893200
03/09/18, 48.75, 49.50, 48.25, 48.75, 986900
03/08/18, 48.25, 49.25, 48.00, 48.25, 3120400
03/07/18, 49.25, 49.75, 48.75, 49.25, 6262400
03/06/18, 48.75, 49.00, 48.00, 48.75, 2548500
03/05/18, 48.00, 48.75, 47.50, 48.00, 352200
03/02/18, 47.75, 48.25, 47.50, 47.75, 988900
03/01/18, 47.75, 49.00, 47.00, 47.75, 1300300
02/28/18, 47.25, 49.00, 46.25, 47.25, 2062900
02/27/18, 46.00, 47.25, 45.50, 46.00, 1483300
02/26/18, 45.50, 45.75, 45.50, 45.50, 212000
02/23/18, 45.50, 45.75, 45.25, 45.50, 4120100
02/22/18, 45.25, 45.75, 45.00, 45.25, 475300
02/21/18, 45.50, 46.00, 45.00, 45.50, 1752900
02/20/18, 45.75, 46.00, 45.50, 45.75, 6307800
02/19/18, 45.50, 45.75, 45.25, 45.50, 855800
02/16/18, 45.50, 45.75, 45.00, 45.50, 2658200
02/15/18, 45.50, 45.75, 45.50, 45.50, 2772600
02/14/18, 45.50, 45.75, 45.50, 45.50, 378200
02/13/18, 45.50, 46.00, 45.00, 45.50, 1088100
02/12/18, 45.00, 45.50, 44.75, 45.00, 2385100
02/09/18, 45.25, 45.50, 45.00, 45.25, 8475800
02/08/18, 45.50, 46.00, 45.00, 45.50, 2098100
02/07/18, 45.25, 46.25, 45.00, 45.25, 5318900
02/06/18, 46.25, 46.50, 46.00, 46.25, 3316800
02/05/18, 46.25, 46.50, 46.00, 46.25, 196300
02/02/18, 45.75, 46.25, 45.50, 45.75, 639400
02/01/18, 45.50, 46.00, 45.25, 45.50, 257600
01/31/18, 45.25, 45.50, 45.00, 45.25, 1787100
01/30/18, 44.75, 45.50, 44.00, 44.75, 2977000
01/29/18, 44.00, 45.00, 43.75, 44.00, 216600
01/26/18, 43.75, 44.50, 43.00, 43.75, 1294800
01/25/18, 43.25, 45.00, 43.00, 43.25, 2157100
01/24/18, 43.00, 44.00, 42.75, 43.00, 1473200
01/23/18, 44.50, 45.00, 43.50, 44.50, 761200
01/22/18, 45.00, 45.75, 44.75, 45.00, 1216500
01/19/18, 45.25, 47.00, 45.25, 45.25, 1909100
01/18/18, 45.25, 46.00, 45.25, 45.25, 10807300
01/17/18, 45.25, 45.50, 45.00, 45.25, 10882700
01/16/18, 44.75, 45.25, 44.75, 44.75, 1742800
01/15/18, 44.75, 45.25, 44.75, 44.75, 1117900
01/12/18, 44.25, 45.00, 43.75, 44.25, 1484800
01/11/18, 43.25, 43.75, 43.00, 43.25, 1291000
01/10/18, 43.00, 43.50, 42.75, 43.00, 1354100
01/09/18, 42.75, 43.00, 42.75, 42.75, 762600
01/08/18, 42.50, 43.00, 42.50, 42.50, 194300
01/05/18, 42.75, 43.25, 42.50, 42.75, 1323700
01/04/18, 42.50, 43.00, 42.50, 42.50, 41800
01/03/18, 42.50, 42.75, 42.25, 42.50, 1490500
01/02/18, 42.75, 43.50, 42.50, 42.75, 170900
12/29/17, 42.75, 43.25, 42.50, 42.75, 624400
12/28/17, 42.75, 43.00, 42.25, 42.75, 691100
12/27/17, 42.75, 43.25, 42.50, 42.75, 378500
12/22/17, 42.75, 43.00, 42.50, 42.75, 1302400
12/21/17, 42.75, 43.00, 42.25, 42.75, 264500
12/20/17, 42.50, 42.75, 42.25, 42.50, 1931300
12/19/17, 42.25, 42.50, 41.75, 42.25, 2019700
12/18/17, 41.50, 42.00, 41.50, 41.50, 358500
12/15/17, 42.00, 42.50, 41.75, 42.00, 3799300
12/14/17, 42.25, 42.50, 42.00, 42.25, 1754500
12/13/17, 42.00, 42.50, 41.50, 42.00, 1606300
12/11/17, 42.00, 42.50, 41.75, 42.00, 399800
12/08/17, 42.25, 42.50, 42.25, 42.25, 933200
12/07/17, 42.25, 42.50, 42.00, 42.25, 93400
12/06/17, 42.00, 42.50, 41.50, 42.00, 1983100
12/05/17, 41.25, 42.00, 41.00, 41.25, 2266400
12/04/17, 41.00, 41.50, 40.75, 41.00, 814300
12/01/17, 40.75, 41.50, 40.75, 40.75, 1197100
11/30/17, 41.25, 42.00, 41.00, 41.25, 3095900
11/29/17, 41.75, 43.00, 41.50, 41.75, 3337400
11/27/17, 42.00, 43.50, 41.75, 42.00, 2857900
11/24/17, 42.75, 43.50, 42.75, 42.75, 188100
11/23/17, 43.25, 44.00, 43.00, 43.25, 1053400
11/22/17, 43.75, 44.00, 43.50, 43.75, 2846400
11/21/17, 43.25, 44.50, 43.00, 43.25, 161700
11/20/17, 42.25, 43.00, 41.50, 42.25, 1136400
11/17/17, 41.00, 41.50, 40.50, 41.00, 5749500
11/16/17, 40.75, 42.00, 40.50, 40.75, 2240900
11/15/17, 40.50, 41.00, 40.00, 40.50, 2548200
11/14/17, 39.50, 40.50, 39.25, 39.50, 946000
11/13/17, 39.75, 41.00, 39.25, 39.75, 1592100
11/10/17, 40.50, 41.00, 40.25, 40.50, 993500
11/09/17, 41.00, 41.50, 40.75, 41.00, 520000
11/08/17, 40.75, 41.50, 40.75, 40.75, 807900
11/07/17, 40.75, 41.50, 40.00, 40.75, 798700
11/06/17, 41.25, 42.00, 41.00, 41.25, 1711800
11/03/17, 41.50, 42.00, 41.25, 41.50, 863900
11/02/17, 41.00, 43.00, 40.75, 41.00, 3500200
11/01/17, 39.25, 41.75, 39.00, 39.25, 5195000
10/31/17, 38.00, 39.00, 38.00, 38.00, 5747000
10/30/17, 38.25, 38.75, 37.75, 38.25, 3055000
10/27/17, 38.50, 39.75, 38.25, 38.50, 3097000
10/24/17, 38.25, 40.00, 37.75, 38.25, 1731000
10/23/17, 36.75, 37.00, 36.50, 36.75, 3975500
10/19/17, 36.50, 36.75, 36.50, 36.50, 1466600
10/18/17, 36.50, 37.00, 36.50, 36.50, 1076800
10/17/17, 37.00, 37.75, 36.75, 37.00, 4303700
10/16/17, 37.00, 37.75, 36.75, 37.00, 1505800
10/13/17, 37.00, 37.75, 37.00, 37.00, 7964700
10/12/17, 37.50, 37.75, 37.25, 37.50, 101800
10/11/17, 37.75, 39.00, 37.50, 37.75, 377200
10/10/17, 39.00, 39.25, 38.75, 39.00, 209200
10/09/17, 39.50, 41.00, 39.00, 39.50, 174200
10/06/17, 40.00, 40.50, 39.75, 40.00, 155000
10/05/17, 40.25, 41.00, 40.00, 40.25, 93600
10/04/17, 40.50, 41.00, 40.25, 40.50, 2537900
10/03/17, 40.75, 41.00, 40.25, 40.75, 3385600
10/02/17, 41.00, 41.50, 40.75, 41.00, 923700
09/29/17, 41.00, 42.00, 41.00, 41.00, 888800
09/28/17, 41.25, 42.00, 40.00, 41.25, 918300
09/27/17, 41.50, 42.00, 40.00, 41.50, 987400
09/26/17, 41.75, 42.25, 41.75, 41.75, 1858600
09/25/17, 42.50, 43.50, 42.00, 42.50, 323900
09/22/17, 43.00, 44.00, 42.75, 43.00, 1704500
09/21/17, 43.00, 44.00, 42.50, 43.00, 2550700
09/20/17, 42.75, 43.00, 42.25, 42.75, 702100
09/19/17, 42.00, 42.50, 41.75, 42.00, 2202700
09/18/17, 41.75, 42.25, 41.50, 41.75, 1151100
09/15/17, 42.00, 42.25, 41.50, 42.00, 18931199
09/14/17, 42.00, 42.25, 42.00, 42.00, 2207700
09/13/17, 42.00, 42.25, 41.75, 42.00, 794300
09/12/17, 42.00, 42.25, 41.75, 42.00, 1681000
09/11/17, 42.00, 42.50, 42.00, 42.00, 458400
09/08/17, 42.25, 42.50, 42.00, 42.25, 1792100
09/07/17, 42.25, 42.50, 42.00, 42.25, 1981600
09/06/17, 42.00, 42.50, 41.75, 42.00, 902100
09/05/17, 41.75, 42.50, 41.00, 41.75, 1543600
09/04/17, 41.50, 42.75, 41.00, 41.50, 452400
09/01/17, 43.75, 45.25, 40.50, 43.75, 2217600
08/31/17, 45.00, 45.50, 45.00, 45.00, 665600
08/30/17, 45.25, 45.50, 45.25, 45.25, 1130500
08/29/17, 45.25, 46.00, 45.25, 45.25, 1625200
08/28/17, 45.50, 46.00, 45.25, 45.50, 1173300
08/25/17, 45.50, 46.00, 45.25, 45.50, 929700
08/24/17, 45.25, 45.75, 45.00, 45.25, 158900
08/23/17, 45.00, 45.50, 44.75, 45.00, 184100
08/22/17, 44.75, 45.25, 44.00, 44.75, 3855200
08/21/17, 44.25, 44.75, 44.00, 44.25, 109000
08/18/17, 44.00, 44.50, 43.75, 44.00, 2126300
08/17/17, 44.00, 45.00, 43.75, 44.00, 1394400
08/16/17, 44.75, 45.25, 44.50, 44.75, 4543100
08/15/17, 45.25, 46.00, 44.75, 45.25, 1764500
08/14/17, 45.25, 47.50, 43.75, 45.25, 201400
08/11/17, 43.50, 44.50, 43.00, 43.50, 11410700
08/10/17, 42.50, 43.00, 42.00, 42.50, 1555900
08/09/17, 42.50, 43.00, 42.00, 42.50, 2013800
08/07/17, 41.50, 42.50, 40.50, 41.50, 34000
08/04/17, 40.50, 42.75, 40.50, 40.50, 1808600
08/03/17, 40.50, 41.00, 40.00, 40.50, 1202600
08/02/17, 39.50, 40.50, 39.50, 39.50, 3121600
08/01/17, 39.50, 40.75, 39.50, 39.50, 2104600
07/31/17, 40.75, 41.00, 40.00, 40.75, 2277200
07/28/17, 41.00, 41.75, 40.00, 41.00, 385600
07/27/17, 40.00, 40.50, 39.75, 40.00, 5105400
07/26/17, 39.75, 40.00, 39.50, 39.75, 1379200
07/25/17, 39.50, 40.00, 39.00, 39.50, 1135800
07/24/17, 40.00, 40.00, 39.50, 40.00, 2075100
07/21/17, 39.75, 40.00, 39.00, 39.75, 5101700
07/20/17, 39.75, 40.00, 38.50, 39.75, 6820700
07/19/17, 39.25, 40.00, 38.50, 39.25, 1398400
07/18/17, 39.75, 40.00, 39.50, 39.75, 136000
07/17/17, 40.00, 40.00, 39.50, 40.00, 8965700
07/14/17, 39.25, 40.00, 39.00, 39.25, 4294000
07/13/17, 38.75, 39.25, 38.25, 38.75, 573700
07/12/17, 38.00, 38.50, 38.00, 38.00, 84700
07/11/17, 38.00, 38.50, 37.75, 38.00, 1894700
07/10/17, 37.75, 38.00, 37.50, 37.75, 82400
07/07/17, 37.75, 38.25, 37.75, 37.75, 2575500
07/06/17, 37.75, 38.00, 37.75, 37.75, 235700
07/05/17, 38.00, 38.50, 37.75, 38.00, 1190400
07/04/17, 38.00, 38.75, 37.75, 38.00, 1455400
07/03/17, 37.75, 38.50, 37.50, 37.75, 796800
06/30/17, 37.75, 39.00, 37.50, 37.75, 1564800
06/29/17, 37.50, 37.75, 37.50, 37.50, 176100
06/28/17, 37.00, 38.00, 37.00, 37.00, 251000
06/27/17, 37.75, 38.00, 37.50, 37.75, 1057300
06/23/17, 37.75, 38.25, 37.50, 37.75, 2148900
06/22/17, 37.50, 38.25, 37.25, 37.50, 4427200
06/21/17, 37.50, 38.00, 37.25, 37.50, 1009600
06/20/17, 37.00, 38.00, 36.00, 37.00, 3946500
06/19/17, 36.00, 37.75, 36.00, 36.00, 4573900
06/16/17, 37.00, 37.75, 36.75, 37.00, 270200
06/15/17, 37.75, 38.00, 37.50, 37.75, 2216200
06/14/17, 38.00, 39.00, 37.75, 38.00, 3092000
06/13/17, 38.25, 39.00, 37.00, 38.25, 2642100
06/12/17, 38.75, 40.00, 38.25, 38.75, 1462600
06/09/17, 40.00, 40.50, 39.50, 40.00, 1568100
06/08/17, 40.00, 40.25, 39.75, 40.00, 1369400
06/07/17, 40.00, 40.25, 40.00, 40.00, 1418100
06/06/17, 40.00, 40.75, 40.00, 40.00, 361000
06/05/17, 40.75, 41.25, 40.00, 40.75, 3915700
06/02/17, 40.00, 41.00, 39.75, 40.00, 1392000
05/31/17, 39.75, 40.50, 37.00, 39.75, 2749400
05/30/17, 38.50, 39.00, 38.00, 38.50, 651200
05/29/17, 38.25, 40.00, 37.50, 38.25, 2557200
05/26/17, 39.00, 40.25, 37.75, 39.00, 1031500
05/25/17, 40.00, 40.50, 39.75, 40.00, 7573200
05/24/17, 39.50, 40.00, 38.75, 39.50, 897100
05/23/17, 38.50, 39.00, 38.00, 38.50, 4702800
05/22/17, 37.75, 38.50, 37.50, 37.75, 764400
05/19/17, 37.50, 38.00, 37.25, 37.50, 940800
05/18/17, 37.75, 38.00, 36.50, 37.75, 1894000
05/17/17, 36.50, 37.25, 36.25, 36.50, 10687500
05/16/17, 36.25, 36.75, 35.00, 36.25, 7737000
05/15/17, 35.25, 36.00, 34.75, 35.25, 164100
05/12/17, 35.00, 36.00, 34.50, 35.00, 1306000
05/11/17, 34.00, 35.00, 32.75, 34.00, 208700
05/10/17, 33.75, 34.00, 32.50, 33.75, 11200400
05/09/17, 33.25, 33.75, 32.00, 33.25, 5265000
05/08/17, 33.25, 33.75, 32.50, 33.25, 6447600
05/05/17, 33.00, 33.50, 32.50, 33.00, 285300
05/04/17, 32.75, 33.50, 32.00, 32.75, 4649400
05/03/17, 32.25, 32.75, 32.00, 32.25, 673900
05/02/17, 31.75, 32.00, 31.75, 31.75, 1396500
04/28/17, 31.50, 32.00, 31.25, 31.50, 2140700
04/27/17, 32.00, 33.00, 32.00, 32.00, 2275400
04/26/17, 32.00, 33.00, 31.50, 32.00, 8497600
04/25/17, 31.25, 32.50, 30.00, 31.25, 7347200
04/24/17, 34.25, 34.75, 34.25, 34.25, 1319200
04/21/17, 34.00, 34.75, 33.75, 34.00, 1120900
04/20/17, 34.00, 34.50, 33.50, 34.00, 9182600
04/19/17, 33.25, 34.00, 33.00, 33.25, 317400
04/18/17, 33.00, 34.50, 33.00, 33.00, 11499400
04/13/17, 33.00, 34.00, 33.00, 33.00, 2480100
04/12/17, 33.00, 34.00, 33.00, 33.00, 13169700
04/11/17, 33.00, 33.75, 33.00, 33.00, 2178200
04/10/17, 33.50, 34.00, 33.25, 33.50, 3019100
04/07/17, 33.75, 34.00, 33.75, 33.75, 687400
04/06/17, 34.00, 34.25, 33.50, 34.00, 14077200
04/05/17, 33.75, 34.50, 33.50, 33.75, 1749800
04/04/17, 34.00, 35.00, 33.75, 34.00, 2250000
04/03/17, 34.00, 34.50, 33.50, 34.00, 156700
03/31/17, 34.75, 35.25, 33.00, 34.75, 4995500
03/30/17, 34.25, 35.25, 33.50, 34.25, 491500
03/29/17, 33.00, 34.00, 32.00, 33.00, 575000
03/28/17, 32.75, 33.00, 32.00, 32.75, 850600
03/27/17, 32.25, 33.00, 31.75, 32.25, 274600
03/24/17, 31.50, 32.00, 31.00, 31.50, 2499300
03/23/17, 31.25, 32.00, 31.00, 31.25, 452000
03/22/17, 31.75, 32.50, 31.75, 31.75, 2079900
03/21/17, 31.75, 32.50, 31.50, 31.75, 2630600
03/20/17, 31.50, 32.00, 30.50, 31.50, 726300
03/17/17, 30.00, 31.00, 29.50, 30.00, 3255100
03/16/17, 29.50, 30.00, 29.25, 29.50, 978800
03/15/17, 29.50, 29.75, 29.25, 29.50, 1927400
03/14/17, 29.75, 30.50, 29.50, 29.75, 507600
03/13/17, 30.00, 30.00, 29.75, 30.00, 3935100
03/10/17, 29.50, 30.50, 29.00, 29.50, 914000
03/09/17, 28.50, 29.75, 27.75, 28.50, 2674900
03/08/17, 27.00, 27.50, 26.50, 27.00, 1301500
03/07/17, 26.00, 27.00, 26.00, 26.00, 3393100
03/06/17, 26.00, 26.50, 25.50, 26.00, 3259200
03/03/17, 25.50, 26.00, 25.25, 25.50, 1977300
03/02/17, 25.00, 25.50, 25.00, 25.00, 1465900
03/01/17, 25.00, 25.75, 25.00, 25.00, 205400
02/28/17, 25.25, 26.00, 24.75, 25.25, 323400
02/27/17, 25.75, 26.00, 25.50, 25.75, 96800
02/24/17, 25.75, 26.50, 25.00, 25.75, 6749500
02/23/17, 25.75, 26.75, 25.25, 25.75, 842200
02/22/17, 25.00, 25.50, 24.50, 25.00, 503900
02/21/17, 24.25, 24.75, 24.00, 24.25, 225300
02/20/17, 24.00, 24.50, 24.00, 24.00, 1719200
02/17/17, 24.50, 25.00, 24.50, 24.50, 536700
02/16/17, 24.75, 25.00, 24.50, 24.75, 259300
02/15/17, 25.00, 25.50, 24.75, 25.00, 1840300
02/14/17, 25.50, 25.75, 25.00, 25.50, 201500
02/13/17, 25.50, 25.75, 25.25, 25.50, 352300
02/10/17, 25.50, 26.00, 25.25, 25.50, 440400
02/09/17, 25.75, 26.00, 25.25, 25.75, 3124200
02/08/17, 26.00, 26.75, 25.25, 26.00, 6607200
02/07/17, 25.25, 26.75, 24.75, 25.25, 368600
02/06/17, 24.50, 25.00, 24.50, 24.50, 5513300
02/03/17, 24.25, 25.00, 24.25, 24.25, 3887400
02/02/17, 24.25, 25.00, 23.75, 24.25, 351800
02/01/17, 23.25, 24.00, 23.00, 23.25, 3562300
01/31/17, 23.00, 23.75, 23.00, 23.00, 1947800
01/30/17, 23.25, 24.00, 23.00, 23.25, 4412000
01/27/17, 24.00, 25.00, 23.75, 24.00, 2720200
01/26/17, 25.00, 26.00, 24.50, 25.00, 282800
01/25/17, 25.75, 26.75, 25.00, 25.75, 3339500
01/24/17, 26.25, 27.00, 26.25, 26.25, 237900
01/23/17, 26.50, 26.75, 26.00, 26.50, 40600
01/20/17, 26.50, 27.00, 26.25, 26.50, 864900
01/19/17, 26.50, 27.00, 26.00, 26.50, 3046400
01/18/17, 26.75, 27.25, 26.50, 26.75, 1098500
01/17/17, 27.25, 28.00, 26.75, 27.25, 1567200
01/16/17, 27.00, 28.25, 26.50, 27.00, 128500
01/13/17, 26.50, 26.75, 26.50, 26.50, 2678400
01/12/17, 26.50, 27.25, 26.50, 26.50, 354300
01/11/17, 27.00, 27.50, 26.75, 27.00, 2974400
01/10/17, 27.25, 28.00, 27.25, 27.25, 80100
01/09/17, 27.25, 28.00, 27.00, 27.25, 3692800
01/06/17, 27.75, 28.75, 27.25, 27.75, 3180400
01/05/17, 28.75, 29.25, 28.50, 28.75, 3330100
01/04/17, 29.25, 29.50, 29.00, 29.25, 3662300
01/03/17, 29.00, 29.25, 28.75, 29.00, 1580800
12/30/16, 28.75, 29.25, 28.50, 28.75, 62900
12/29/16, 28.50, 29.00, 28.50, 28.50, 161600
12/28/16, 28.50, 28.75, 28.25, 28.50, 1010700
12/23/16, 28.25, 28.75, 28.25, 28.25, 5655300
12/22/16, 28.25, 28.50, 28.25, 28.25, 289800
12/21/16, 28.50, 29.00, 28.25, 28.50, 6431600
12/20/16, 28.50, 28.75, 28.25, 28.50, 3683000
12/19/16, 28.25, 28.75, 28.00, 28.25, 271700
12/16/16, 28.25, 29.00, 28.25, 28.25, 76200
12/15/16, 28.00, 28.50, 28.00, 28.00, 760500
12/14/16, 28.00, 28.50, 28.00, 28.00, 313700
12/13/16, 28.00, 28.50, 27.50, 28.00, 2354300
12/09/16, 28.25, 29.00, 28.00, 28.25, 243800
12/08/16, 28.50, 29.00, 28.00, 28.50, 2909100
12/07/16, 28.50, 30.00, 28.00, 28.50, 237700
12/06/16, 28.00, 29.50, 27.50, 28.00, 1573000
12/05/16, 29.00, 29.50, 28.75, 29.00, 51000
12/02/16, 29.75, 30.00, 29.75, 29.75, 521800
12/01/16, 29.75, 30.50, 29.50, 29.75, 112400
11/30/16, 30.00, 30.50, 30.00, 30.00, 3164400
11/29/16, 30.25, 30.75, 30.25, 30.25, 90800
11/28/16, 30.50, 30.75, 30.25, 30.50, 4335900
11/25/16, 30.50, 30.75, 30.25, 30.50, 1781400
11/24/16, 30.50, 31.00, 30.50, 30.50, 279100
11/23/16, 30.50, 30.75, 30.25, 30.50, 95300
11/22/16, 30.50, 30.75, 30.50, 30.50, 2281100
11/21/16, 30.50, 31.00, 30.50, 30.50, 878800
11/18/16, 30.75, 31.00, 30.75, 30.75, 1989400
11/17/16, 30.75, 31.00, 30.75, 30.75, 1438400
11/16/16, 30.50, 31.00, 30.50, 30.50, 560800
11/15/16, 30.75, 31.25, 30.25, 30.75, 1053800
11/14/16, 30.50, 31.00, 30.00, 30.50, 1751800
11/11/16, 29.75, 30.25, 29.00, 29.75, 2971100
11/10/16, 28.75, 30.00, 28.50, 28.75, 3729200
11/09/16, 28.50, 29.50, 28.50, 28.50, 1089500
11/08/16, 29.00, 29.50, 28.75, 29.00, 757300
11/07/16, 28.75, 29.50, 28.25, 28.75, 1717400
11/04/16, 28.75, 29.00, 28.25, 28.75, 347400
11/03/16, 28.00, 28.75, 28.00, 28.00, 317800
11/02/16, 27.75, 28.00, 27.50, 27.75, 604600
11/01/16, 27.50, 28.00, 27.25, 27.50, 1012000
10/31/16, 27.25, 27.50, 27.00, 27.25, 5752500
10/28/16, 27.00, 27.50, 27.00, 27.00, 230800
10/27/16, 27.25, 27.50, 27.25, 27.25, 2427100
10/26/16, 27.25, 27.50, 27.00, 27.25, 1101200
10/25/16, 27.25, 27.50, 27.00, 27.25, 451300
10/24/16, 27.25, 27.50, 27.25, 27.25, 300700
10/21/16, 27.25, 27.50, 27.25, 27.25, 3355000
10/19/16, 27.25, 29.00, 27.25, 27.25, 1025100
10/18/16, 27.25, 27.50, 27.00, 27.25, 141200
10/17/16, 27.00, 27.50, 27.00, 27.00, 160400
10/14/16, 27.00, 27.75, 26.75, 27.00, 8585300
10/13/16, 27.00, 28.00, 27.00, 27.00, 192800
10/12/16, 27.00, 28.00, 27.00, 27.00, 6492300
10/11/16, 27.00, 29.00, 26.00, 27.00, 1460600
10/10/16, 27.75, 28.50, 27.50, 27.75, 554700
10/07/16, 27.75, 28.25, 27.50, 27.75, 392100
10/06/16, 28.25, 29.50, 27.50, 28.25, 935700
10/05/16, 28.75, 29.50, 28.25, 28.75, 109000
10/04/16, 29.00, 29.75, 28.50, 29.00, 2417500
10/03/16, 29.25, 30.50, 28.50, 29.25, 3318200
09/30/16, 28.00, 28.50, 27.50, 28.00, 739400
09/29/16, 27.00, 27.50, 26.50, 27.00, 4118700
09/28/16, 25.50, 27.00, 25.00, 25.50, 3206900
09/27/16, 25.25, 25.50, 25.00, 25.25, 577800
09/26/16, 25.25, 25.75, 25.00, 25.25, 3060400
09/23/16, 25.75, 26.00, 25.50, 25.75, 590000
09/22/16, 25.75, 26.00, 25.75, 25.75, 1675100
09/21/16, 25.75, 26.25, 25.50, 25.75, 1024700
09/20/16, 26.00, 26.75, 25.75, 26.00, 4847300
09/19/16, 26.50, 27.50, 26.25, 26.50, 570300
09/16/16, 26.25, 27.00, 26.25, 26.25, 1659500
09/15/16, 26.50, 27.50, 26.25, 26.50, 3647100
