Date, Open, High, Low, Close, Volume
10/19/21, 6.90, 6.90, 6.90, 6.90, 100
10/15/21, 6.30, 6.78, 6.30, 6.66, 800
10/14/21, 6.80, 6.80, 6.48, 6.48, 689700
10/13/21, 6.80, 6.80, 6.50, 6.50, 671100
10/12/21, 6.80, 6.80, 6.80, 6.80, 10000
10/08/21, 6.64, 6.64, 6.62, 6.64, 1000
10/07/21, 6.70, 6.70, 6.70, 6.70, 100
10/06/21, 6.62, 6.62, 6.62, 6.62, 1800
10/05/21, 6.60, 6.60, 6.60, 6.60, 1100
10/04/21, 6.62, 6.62, 6.60, 6.62, 2400
10/01/21, 7.00, 7.00, 6.98, 7.00, 300
09/30/21, 7.00, 7.00, 7.00, 7.00, 2000
09/28/21, 7.00, 7.00, 7.00, 7.00, 200
09/24/21, 6.70, 7.00, 6.70, 6.78, 5100
09/22/21, 6.70, 7.00, 6.70, 6.86, 200
09/21/21, 6.62, 6.62, 6.60, 6.60, 8100
09/20/21, 7.00, 7.00, 7.00, 7.00, 300
09/17/21, 7.00, 7.00, 7.00, 7.00, 100
09/16/21, 7.00, 7.00, 7.00, 7.00, 600
09/15/21, 7.00, 7.00, 7.00, 7.00, 4200
09/14/21, 7.00, 7.00, 7.00, 7.00, 300
09/13/21, 7.18, 7.20, 7.00, 7.16, 1400
09/10/21, 7.20, 7.20, 6.60, 6.66, 3300
09/09/21, 6.90, 7.20, 6.90, 6.90, 5100
09/08/21, 6.90, 6.90, 6.60, 6.60, 10400
09/07/21, 6.30, 6.30, 6.30, 6.30, 300
09/06/21, 6.90, 6.90, 6.30, 6.32, 2800
09/03/21, 7.00, 7.00, 7.00, 7.00, 4000
08/31/21, 7.00, 7.00, 7.00, 7.00, 400
08/30/21, 7.00, 7.00, 7.00, 7.00, 300
08/27/21, 7.00, 7.12, 7.00, 7.06, 2400
08/26/21, 7.10, 7.10, 7.10, 7.10, 600
08/25/21, 7.20, 7.20, 6.54, 7.10, 600
08/24/21, 7.00, 7.20, 7.00, 7.20, 2700
08/23/21, 6.80, 7.00, 6.30, 6.64, 145100
08/20/21, 6.54, 6.54, 6.54, 6.54, 7400
08/19/21, 6.54, 6.54, 6.30, 6.50, 5900
08/17/21, 6.96, 6.96, 6.50, 6.56, 700
08/16/21, 7.00, 7.00, 6.30, 6.86, 500
08/13/21, 7.00, 7.00, 6.98, 7.00, 900
08/12/21, 7.00, 7.00, 7.00, 7.00, 200
08/10/21, 6.30, 6.88, 6.20, 6.40, 3100
08/05/21, 6.40, 6.40, 6.40, 6.40, 100
08/04/21, 6.40, 6.40, 6.40, 6.40, 500
08/03/21, 6.50, 6.50, 6.40, 6.46, 200
08/02/21, 5.86, 6.70, 5.86, 6.14, 3000
07/30/21, 6.50, 6.50, 6.40, 6.50, 6000
07/28/21, 6.50, 6.50, 6.50, 6.50, 8700
07/27/21, 6.48, 6.48, 6.48, 6.48, 4700
07/26/21, 6.50, 6.50, 6.50, 6.50, 1300
07/23/21, 6.00, 6.30, 6.00, 6.10, 3200
07/22/21, 6.10, 6.10, 6.10, 6.10, 2000
07/21/21, 6.18, 6.40, 6.18, 6.26, 15200
07/19/21, 5.82, 5.82, 5.82, 5.82, 4500
07/16/21, 5.82, 5.82, 5.82, 5.82, 4400
07/15/21, 5.82, 5.82, 5.82, 5.82, 100
07/14/21, 5.82, 5.82, 5.82, 5.82, 1300
07/13/21, 5.82, 5.82, 5.80, 5.82, 2000
07/12/21, 5.82, 5.82, 5.82, 5.82, 100
07/09/21, 5.82, 5.82, 5.48, 5.52, 7300
07/08/21, 5.82, 5.82, 5.82, 5.82, 400
07/07/21, 5.54, 6.00, 5.40, 5.48, 9600
07/06/21, 5.52, 5.52, 5.52, 5.52, 2600
07/02/21, 5.80, 5.80, 5.54, 5.54, 111400
07/01/21, 5.84, 5.84, 5.80, 5.84, 1000
06/30/21, 5.84, 5.84, 5.84, 5.84, 1000
06/29/21, 5.84, 5.84, 5.84, 5.84, 2600
06/28/21, 5.88, 5.88, 5.80, 5.84, 3400
06/25/21, 6.02, 6.02, 5.98, 6.00, 2400
06/24/21, 6.08, 6.08, 5.90, 5.92, 4200
06/23/21, 5.88, 6.00, 5.88, 5.92, 1000
06/22/21, 5.88, 6.10, 5.88, 6.02, 500
06/21/21, 5.90, 5.90, 5.90, 5.90, 5200
06/18/21, 5.92, 5.92, 5.92, 5.92, 500
06/17/21, 6.10, 6.20, 6.10, 6.20, 1500
06/16/21, 6.20, 6.20, 6.20, 6.20, 600
06/15/21, 6.20, 6.20, 6.20, 6.20, 100
06/14/21, 5.98, 5.98, 5.98, 5.98, 100
06/11/21, 6.00, 6.00, 5.60, 5.68, 33800
06/10/21, 6.20, 6.20, 6.00, 6.00, 16400
06/09/21, 6.36, 6.36, 5.44, 5.88, 40100
06/08/21, 6.00, 6.08, 6.00, 6.04, 400
06/07/21, 6.38, 6.38, 6.38, 6.38, 300
06/04/21, 6.08, 6.08, 6.08, 6.08, 2300
06/03/21, 6.08, 6.08, 6.08, 6.08, 10100
05/31/21, 5.62, 5.62, 5.62, 5.62, 100
05/28/21, 5.60, 6.10, 5.60, 5.60, 300200
05/27/21, 5.50, 6.10, 5.50, 5.58, 1500
05/24/21, 6.00, 6.00, 5.80, 5.92, 12600
05/21/21, 6.12, 6.12, 6.00, 6.00, 4500
05/20/21, 6.12, 6.12, 6.12, 6.12, 300
05/19/21, 6.14, 6.14, 6.00, 6.02, 1400
05/18/21, 6.16, 6.16, 6.16, 6.16, 1000
05/17/21, 6.10, 6.10, 6.10, 6.10, 1100
05/12/21, 6.18, 6.18, 6.00, 6.02, 3800
05/11/21, 6.22, 6.22, 6.22, 6.22, 200
05/10/21, 6.22, 6.22, 6.22, 6.22, 1400
05/07/21, 6.26, 6.26, 6.26, 6.26, 100
05/06/21, 6.30, 6.30, 6.26, 6.26, 1100
05/05/21, 6.30, 6.30, 6.30, 6.30, 200
05/04/21, 5.80, 6.30, 5.80, 6.18, 5600
04/30/21, 5.80, 5.80, 5.40, 5.76, 345200
04/29/21, 6.40, 6.40, 5.50, 5.68, 62500
04/28/21, 6.30, 6.30, 5.60, 6.04, 800
04/27/21, 6.30, 6.30, 5.80, 5.90, 43800
04/26/21, 6.32, 6.32, 6.02, 6.12, 56800
04/23/21, 6.40, 6.40, 6.32, 6.32, 48900
04/21/21, 6.32, 6.32, 6.32, 6.32, 200
04/16/21, 7.10, 7.10, 6.80, 6.82, 5200
04/14/21, 7.10, 7.10, 7.10, 7.10, 20400
04/13/21, 7.04, 7.04, 7.04, 7.04, 5200
04/12/21, 6.50, 6.50, 6.50, 6.50, 1900
04/07/21, 6.90, 7.04, 6.90, 6.94, 600
04/06/21, 7.00, 7.00, 7.00, 7.00, 100
04/01/21, 7.02, 7.10, 7.00, 7.04, 5000
03/31/21, 7.12, 7.12, 7.12, 7.12, 200
03/30/21, 7.16, 7.16, 6.70, 7.14, 2100
03/29/21, 6.70, 7.00, 6.70, 6.94, 500
03/25/21, 6.70, 6.70, 6.70, 6.70, 3700
03/24/21, 7.00, 7.16, 7.00, 7.00, 212300
03/23/21, 7.00, 7.00, 6.90, 6.96, 4500
03/22/21, 7.18, 7.26, 6.80, 6.90, 10600
03/18/21, 6.62, 6.62, 6.62, 6.62, 100
03/16/21, 6.60, 6.60, 6.60, 6.60, 1900
03/15/21, 6.60, 6.60, 6.60, 6.60, 30600
03/10/21, 6.80, 6.80, 6.80, 6.80, 41900
03/09/21, 6.36, 6.80, 6.36, 6.60, 36500
03/08/21, 6.60, 6.60, 6.60, 6.60, 4200
03/05/21, 6.50, 6.60, 6.50, 6.50, 9600
03/04/21, 6.60, 6.60, 6.50, 6.52, 9900
03/03/21, 6.80, 6.80, 6.80, 6.80, 2000
03/02/21, 6.80, 6.80, 6.60, 6.68, 276900
03/01/21, 6.80, 6.80, 6.80, 6.80, 1700
02/26/21, 6.80, 6.82, 6.80, 6.80, 270600
02/25/21, 6.56, 6.80, 6.56, 6.60, 16700
02/24/21, 6.60, 6.60, 6.60, 6.60, 1900
02/23/21, 6.78, 6.78, 6.70, 6.78, 5500
02/22/21, 6.56, 6.62, 6.56, 6.60, 14500
02/19/21, 6.70, 6.74, 6.70, 6.72, 11800
02/18/21, 6.56, 6.68, 6.56, 6.68, 10400
02/17/21, 6.60, 7.04, 6.56, 6.62, 4300
02/16/21, 6.56, 6.60, 6.56, 6.60, 1200
02/15/21, 6.80, 7.10, 6.80, 6.84, 15900
02/12/21, 7.10, 7.10, 6.50, 6.80, 200
02/10/21, 6.90, 6.90, 6.90, 6.90, 100
02/09/21, 7.00, 7.00, 7.00, 7.00, 400
02/08/21, 7.00, 7.00, 7.00, 7.00, 100
02/03/21, 6.70, 6.70, 6.70, 6.70, 3100
02/02/21, 6.70, 6.70, 6.70, 6.70, 3100
02/01/21, 6.82, 7.08, 6.82, 6.96, 200
01/29/21, 6.90, 6.90, 6.40, 6.66, 200
01/28/21, 7.00, 7.12, 7.00, 7.04, 800
01/27/21, 7.48, 7.48, 7.00, 7.12, 1300
01/25/21, 7.40, 7.40, 7.40, 7.40, 1000
01/22/21, 7.14, 7.14, 7.14, 7.14, 5200
01/21/21, 7.60, 7.60, 6.48, 6.50, 249600
01/20/21, 7.00, 7.20, 6.90, 7.20, 10200
01/18/21, 7.20, 7.20, 7.20, 7.20, 86300
01/14/21, 7.30, 7.30, 7.20, 7.20, 2200
01/13/21, 7.26, 7.30, 7.26, 7.28, 200
01/12/21, 7.28, 7.30, 7.28, 7.28, 400300
01/08/21, 7.28, 7.28, 7.28, 7.28, 300
01/07/21, 7.40, 7.40, 7.30, 7.32, 1300
01/06/21, 7.40, 7.40, 7.28, 7.28, 7600
01/05/21, 7.28, 7.30, 7.28, 7.28, 6200
01/04/21, 7.28, 7.30, 7.28, 7.30, 1800
12/31/20, 7.26, 7.30, 7.26, 7.28, 200
12/24/20, 7.30, 7.30, 7.10, 7.26, 500
12/23/20, 7.00, 7.10, 7.00, 7.10, 14300
12/22/20, 7.10, 7.10, 7.00, 7.04, 900
12/18/20, 7.00, 7.18, 7.00, 7.04, 600
12/17/20, 6.60, 6.60, 6.60, 6.60, 100
12/15/20, 6.60, 6.60, 6.60, 6.60, 100
12/14/20, 6.50, 6.50, 6.50, 6.50, 225100
12/11/20, 7.20, 7.20, 7.20, 7.20, 700
12/10/20, 6.70, 6.70, 6.50, 6.56, 700
12/08/20, 6.70, 6.70, 6.60, 6.66, 200
12/07/20, 6.70, 6.70, 6.70, 6.70, 1000
12/04/20, 7.00, 7.00, 7.00, 7.00, 200
12/03/20, 7.00, 7.00, 7.00, 7.00, 700
12/01/20, 7.14, 7.14, 6.56, 6.56, 205800
11/30/20, 7.20, 7.20, 7.20, 7.20, 300
11/27/20, 7.14, 7.20, 7.14, 7.14, 14300
11/26/20, 7.20, 7.20, 7.20, 7.20, 200
11/20/20, 7.20, 7.20, 6.42, 7.14, 11200
11/19/20, 7.00, 7.00, 7.00, 7.00, 3000
11/17/20, 7.00, 7.00, 7.00, 7.00, 200
11/13/20, 7.20, 7.20, 7.20, 7.20, 1000
11/12/20, 7.00, 7.00, 7.00, 7.00, 100
11/10/20, 7.18, 7.18, 7.18, 7.18, 400
11/09/20, 7.00, 7.00, 7.00, 7.00, 1000
11/06/20, 7.18, 7.18, 7.18, 7.18, 100
11/04/20, 7.20, 7.20, 7.20, 7.20, 18700
11/03/20, 7.20, 7.20, 7.20, 7.20, 10000
11/02/20, 6.46, 7.16, 6.46, 7.16, 10100
10/30/20, 7.16, 7.16, 7.16, 7.16, 11000
10/29/20, 7.20, 7.20, 7.20, 7.20, 16000
10/27/20, 7.18, 7.20, 7.18, 7.20, 14500
10/26/20, 7.00, 7.18, 7.00, 7.16, 1100
10/23/20, 7.18, 7.18, 7.18, 7.18, 100
10/21/20, 7.00, 7.00, 7.00, 7.00, 100
10/19/20, 7.00, 7.00, 7.00, 7.00, 6000
10/16/20, 6.70, 6.70, 6.40, 6.48, 63800
10/15/20, 7.50, 7.50, 6.48, 6.90, 2000
10/13/20, 7.06, 7.06, 7.06, 7.06, 1900
10/12/20, 7.50, 7.50, 7.40, 7.48, 3000
10/09/20, 7.50, 7.50, 7.50, 7.50, 200
10/07/20, 7.48, 7.48, 7.48, 7.48, 300
10/05/20, 7.20, 7.20, 7.20, 7.20, 4700
10/02/20, 7.18, 7.20, 7.18, 7.18, 5800
09/30/20, 7.00, 7.00, 7.00, 7.00, 3800
09/29/20, 7.00, 7.00, 7.00, 7.00, 300
09/28/20, 7.00, 7.00, 7.00, 7.00, 3000
09/25/20, 7.34, 7.34, 7.34, 7.34, 1500
09/24/20, 7.20, 7.20, 7.00, 7.12, 1400
09/23/20, 7.48, 7.48, 7.20, 7.38, 300
09/22/20, 7.20, 7.48, 6.62, 7.28, 1100
09/21/20, 6.80, 6.90, 6.80, 6.88, 9600
09/18/20, 7.00, 7.00, 7.00, 7.00, 400
09/17/20, 7.26, 7.26, 6.70, 6.98, 400
09/16/20, 6.60, 6.60, 6.60, 6.60, 100
09/15/20, 7.54, 7.54, 6.90, 7.28, 2600
09/14/20, 6.90, 6.90, 6.90, 6.90, 100
09/11/20, 7.00, 7.00, 6.90, 7.00, 6000
09/10/20, 7.00, 7.00, 6.90, 7.00, 30100
09/09/20, 7.00, 7.00, 7.00, 7.00, 100
09/08/20, 7.00, 7.00, 6.42, 6.50, 72700
09/07/20, 7.00, 7.20, 7.00, 7.02, 9300
09/04/20, 7.00, 7.00, 6.62, 6.74, 1200
09/03/20, 7.00, 7.00, 7.00, 7.00, 2100
09/02/20, 7.10, 7.10, 7.10, 7.10, 300
09/01/20, 7.10, 7.10, 7.10, 7.10, 100
08/31/20, 7.10, 7.10, 7.10, 7.10, 3300
08/28/20, 7.10, 7.10, 7.10, 7.10, 600
08/27/20, 6.64, 7.10, 6.64, 7.04, 2500
08/25/20, 7.10, 7.10, 6.60, 6.62, 24500
08/24/20, 6.90, 6.90, 6.80, 6.80, 2100
08/21/20, 7.00, 7.10, 7.00, 7.08, 22100
08/20/20, 6.90, 6.90, 6.88, 6.90, 1000
08/19/20, 7.10, 7.10, 7.10, 7.10, 100
08/18/20, 7.50, 7.50, 7.50, 7.50, 100
08/17/20, 6.90, 6.90, 6.90, 6.90, 500
08/14/20, 7.40, 7.40, 7.40, 7.40, 1200
08/13/20, 7.40, 7.40, 7.20, 7.36, 6200
08/12/20, 7.56, 7.56, 7.56, 7.56, 100
08/11/20, 6.90, 6.90, 6.80, 6.88, 6000
08/10/20, 6.50, 6.80, 6.50, 6.60, 300
08/07/20, 7.00, 7.00, 6.50, 7.00, 176300
08/06/20, 7.00, 7.00, 6.80, 7.00, 130400
08/05/20, 7.20, 7.20, 7.00, 7.02, 5700
08/04/20, 7.20, 7.20, 7.10, 7.18, 4500
08/03/20, 7.20, 7.20, 7.20, 7.20, 3300
07/30/20, 7.20, 7.50, 7.20, 7.20, 7900
07/29/20, 7.50, 7.50, 7.18, 7.38, 1600
07/28/20, 8.00, 8.00, 7.88, 7.98, 7300
07/27/20, 7.90, 7.90, 7.74, 7.84, 400
07/24/20, 7.80, 7.90, 7.62, 7.74, 5300
07/23/20, 7.80, 7.80, 7.80, 7.80, 3000
07/22/20, 7.66, 7.70, 7.60, 7.62, 24100
07/21/20, 7.60, 7.66, 7.60, 7.60, 67400
07/20/20, 7.58, 7.58, 7.58, 7.58, 2500
07/17/20, 7.50, 7.60, 7.50, 7.56, 10800
07/16/20, 7.00, 7.00, 7.00, 7.00, 200
07/15/20, 7.00, 7.20, 7.00, 7.18, 7200
07/14/20, 7.00, 7.00, 7.00, 7.00, 1700
07/13/20, 7.20, 7.20, 7.00, 7.00, 6700
07/09/20, 7.00, 7.20, 7.00, 7.00, 8700
07/08/20, 7.10, 7.10, 7.00, 7.06, 1500
07/07/20, 7.10, 7.10, 7.10, 7.10, 1100
07/06/20, 7.20, 7.20, 6.96, 7.00, 12300
07/03/20, 7.10, 7.20, 7.10, 7.12, 5200
07/02/20, 7.00, 7.00, 7.00, 7.00, 53000
07/01/20, 7.20, 7.20, 7.18, 7.18, 200400
06/30/20, 7.50, 7.50, 7.00, 7.14, 10300
06/29/20, 7.00, 7.00, 7.00, 7.00, 7400
06/26/20, 7.00, 7.00, 7.00, 7.00, 2800
06/25/20, 7.00, 7.00, 7.00, 7.00, 500
06/24/20, 7.68, 7.68, 7.10, 7.58, 1700
06/23/20, 7.80, 8.00, 7.70, 7.78, 11300
06/22/20, 8.60, 8.60, 8.00, 8.56, 9000
06/19/20, 8.50, 8.56, 8.50, 8.54, 3200
06/18/20, 7.80, 8.60, 7.80, 8.52, 10800
06/17/20, 8.60, 8.60, 8.20, 8.32, 8400
06/16/20, 8.32, 8.60, 8.30, 8.40, 21300
06/15/20, 8.42, 8.42, 8.04, 8.26, 11000
06/12/20, 8.10, 8.50, 8.00, 8.14, 23900
06/11/20, 8.10, 8.10, 7.80, 8.08, 1100
06/10/20, 8.00, 8.10, 7.90, 7.96, 20500
06/09/20, 8.00, 8.00, 7.90, 7.96, 4000
06/08/20, 7.50, 8.10, 7.50, 7.92, 23800
06/05/20, 7.78, 7.78, 7.50, 7.58, 1500
06/04/20, 7.50, 7.78, 7.50, 7.50, 5100
06/03/20, 7.50, 7.50, 7.50, 7.50, 333400
06/02/20, 7.90, 7.90, 7.90, 7.90, 100
05/29/20, 7.44, 7.48, 7.00, 7.20, 131600
05/28/20, 7.46, 7.48, 7.20, 7.28, 210800
05/27/20, 7.50, 7.50, 7.40, 7.48, 9400
05/26/20, 7.50, 7.50, 7.40, 7.46, 6600
05/22/20, 7.20, 7.50, 7.20, 7.44, 1900
05/21/20, 7.50, 7.50, 7.00, 7.04, 77900
05/20/20, 7.40, 7.50, 7.40, 7.40, 46300
05/19/20, 6.86, 6.86, 6.86, 6.86, 17800
05/18/20, 7.30, 7.30, 7.30, 7.30, 3000
05/15/20, 6.94, 6.94, 6.78, 6.78, 409100
05/14/20, 7.36, 7.36, 7.36, 7.36, 500
05/13/20, 7.00, 7.40, 6.80, 6.96, 218500
05/12/20, 7.30, 7.30, 6.90, 6.94, 25200
05/11/20, 7.30, 7.30, 6.86, 7.06, 19400
05/08/20, 7.32, 7.70, 7.10, 7.26, 21200
05/07/20, 7.00, 7.00, 7.00, 7.00, 300
05/06/20, 7.90, 7.90, 6.88, 7.16, 24700
05/05/20, 7.20, 7.30, 7.20, 7.24, 5200
05/04/20, 6.88, 6.90, 6.88, 6.88, 20500
04/30/20, 6.90, 6.90, 6.88, 6.90, 2900
04/29/20, 6.92, 6.92, 6.86, 6.90, 18200
04/28/20, 6.90, 6.90, 6.88, 6.90, 15000
04/27/20, 7.22, 7.22, 6.90, 7.08, 15100
04/24/20, 6.90, 6.90, 6.88, 6.88, 67600
04/23/20, 6.88, 6.88, 6.86, 6.88, 2300
04/22/20, 6.88, 6.88, 6.86, 6.88, 8300
04/21/20, 7.00, 7.20, 6.88, 6.90, 45000
04/20/20, 7.00, 7.00, 6.88, 6.98, 2700
04/17/20, 7.00, 7.00, 6.86, 6.90, 3400
04/16/20, 7.00, 7.00, 6.86, 6.88, 5200
04/15/20, 7.00, 7.00, 7.00, 7.00, 3500
04/14/20, 7.30, 7.30, 7.00, 7.00, 13200
04/09/20, 7.20, 7.20, 6.78, 6.88, 2700
04/08/20, 6.82, 7.00, 6.82, 6.88, 1600
04/07/20, 6.82, 6.82, 6.82, 6.82, 4000
04/02/20, 6.20, 6.40, 6.20, 6.20, 158300
04/01/20, 6.20, 6.20, 6.18, 6.20, 54800
03/31/20, 6.60, 6.60, 6.00, 6.18, 75400
03/30/20, 6.40, 6.40, 5.86, 6.06, 44400
03/27/20, 6.50, 6.50, 6.48, 6.50, 20100
03/26/20, 6.78, 6.80, 6.78, 6.78, 119400
03/25/20, 6.78, 6.78, 6.78, 6.78, 6200
03/24/20, 6.78, 6.78, 6.78, 6.78, 200
03/23/20, 6.78, 6.78, 6.50, 6.76, 63900
03/20/20, 6.78, 6.78, 6.78, 6.78, 2100
03/19/20, 6.78, 6.78, 6.78, 6.78, 100
03/18/20, 6.78, 6.78, 6.78, 6.78, 400
03/17/20, 6.78, 6.78, 6.78, 6.78, 1000
03/11/20, 6.60, 6.78, 6.40, 6.60, 200
03/10/20, 6.40, 6.40, 6.40, 6.40, 1300
03/09/20, 6.82, 6.98, 6.78, 6.82, 17400
03/06/20, 7.08, 7.08, 7.08, 7.08, 500
03/05/20, 7.00, 7.08, 7.00, 7.00, 4000
03/04/20, 7.08, 7.10, 7.08, 7.08, 8500
03/03/20, 7.10, 7.10, 7.10, 7.10, 70900
03/02/20, 7.42, 8.00, 7.12, 7.42, 300
02/27/20, 7.58, 7.80, 7.50, 7.58, 400
02/21/20, 7.20, 7.20, 7.20, 7.20, 6800
02/20/20, 7.96, 8.00, 7.60, 7.96, 1000
02/18/20, 7.68, 8.00, 7.50, 7.68, 5500
02/13/20, 7.50, 7.60, 7.20, 7.50, 9500
02/12/20, 7.50, 7.50, 7.50, 7.50, 800
02/10/20, 7.20, 7.20, 7.20, 7.20, 4800
02/07/20, 7.20, 7.22, 7.20, 7.20, 75100
02/06/20, 7.50, 7.50, 7.50, 7.50, 18500
02/05/20, 7.42, 8.00, 7.40, 7.42, 5100
02/04/20, 7.60, 8.00, 7.20, 7.60, 200
02/03/20, 8.00, 8.00, 7.90, 8.00, 2500
01/31/20, 7.90, 7.90, 7.90, 7.90, 600
01/30/20, 8.00, 8.00, 8.00, 8.00, 18000
01/29/20, 8.00, 8.00, 8.00, 8.00, 87300
01/28/20, 8.00, 8.00, 8.00, 8.00, 27800
01/27/20, 8.20, 8.20, 8.06, 8.20, 10100
01/24/20, 8.00, 8.00, 8.00, 8.00, 100
01/17/20, 8.00, 8.00, 8.00, 8.00, 76000
01/16/20, 8.00, 8.00, 7.20, 8.00, 10100
01/15/20, 8.00, 8.00, 8.00, 8.00, 100
01/14/20, 8.18, 8.18, 8.18, 8.18, 100
01/13/20, 8.00, 8.00, 8.00, 8.00, 100
01/09/20, 8.20, 8.20, 8.20, 8.20, 500
01/07/20, 8.02, 8.22, 8.00, 8.02, 1000
01/06/20, 8.00, 8.20, 8.00, 8.00, 75700
01/03/20, 8.22, 8.26, 8.00, 8.22, 4100
01/02/20, 8.28, 8.28, 8.28, 8.28, 3800
12/31/19, 8.28, 8.28, 8.28, 8.28, 100
12/30/19, 8.28, 8.40, 8.18, 8.28, 200
12/27/19, 8.42, 8.50, 8.40, 8.42, 1200
12/24/19, 8.18, 8.18, 8.18, 8.18, 400
12/23/19, 7.90, 7.90, 7.90, 7.90, 300
12/20/19, 7.82, 7.90, 7.60, 7.82, 1000
12/19/19, 7.78, 7.92, 7.00, 7.78, 12000
12/18/19, 7.20, 7.20, 7.20, 7.20, 100
12/17/19, 7.20, 7.20, 7.20, 7.20, 2000
12/16/19, 7.00, 7.00, 7.00, 7.00, 100
12/11/19, 7.12, 7.12, 7.12, 7.12, 300
12/10/19, 6.54, 6.60, 6.50, 6.54, 3100
12/06/19, 6.50, 6.50, 6.50, 6.50, 1400
12/04/19, 6.00, 6.00, 6.00, 6.00, 71400
12/02/19, 6.00, 6.60, 5.68, 6.00, 151200
11/29/19, 6.30, 6.80, 6.00, 6.30, 2600
11/22/19, 6.56, 7.20, 6.48, 6.56, 1200
11/21/19, 6.80, 6.80, 6.80, 6.80, 200
11/20/19, 6.80, 7.00, 6.80, 6.80, 5100
11/15/19, 7.24, 7.40, 7.20, 7.24, 12100
11/14/19, 7.34, 7.40, 7.30, 7.34, 1800
11/13/19, 7.38, 8.20, 7.20, 7.38, 5300
11/12/19, 7.58, 8.00, 7.50, 7.58, 1200
11/11/19, 8.30, 8.30, 8.30, 8.30, 500
11/07/19, 8.00, 8.00, 8.00, 8.00, 800
11/06/19, 8.00, 8.00, 8.00, 8.00, 4700
11/04/19, 7.80, 8.00, 7.20, 7.80, 38500
11/01/19, 8.00, 8.00, 8.00, 8.00, 22000
10/31/19, 8.00, 8.04, 8.00, 8.00, 21100
10/30/19, 8.04, 8.04, 8.04, 8.04, 2400
10/29/19, 7.96, 8.14, 7.76, 7.96, 800
10/28/19, 7.76, 8.00, 7.50, 7.76, 300
10/25/19, 8.14, 8.24, 7.50, 8.14, 1100
10/22/19, 8.06, 8.10, 8.00, 8.06, 200
10/17/19, 7.82, 7.90, 7.80, 7.82, 1200
10/16/19, 7.22, 7.32, 7.12, 7.22, 200
10/15/19, 7.50, 7.50, 7.50, 7.50, 3000
10/11/19, 7.50, 7.52, 7.50, 7.50, 123900
10/09/19, 7.50, 7.52, 7.50, 7.50, 2100
10/08/19, 7.40, 7.40, 7.40, 7.40, 800
10/07/19, 7.32, 7.34, 7.20, 7.32, 4100
10/04/19, 7.30, 7.30, 7.30, 7.30, 100
10/03/19, 7.30, 7.30, 7.30, 7.30, 200
10/02/19, 7.16, 7.30, 7.12, 7.16, 3300
09/30/19, 7.08, 7.20, 7.00, 7.08, 3200
09/27/19, 6.64, 6.64, 6.64, 6.64, 33500
09/24/19, 6.04, 6.06, 6.04, 6.04, 1400
09/20/19, 6.68, 6.70, 6.68, 6.68, 3700
09/19/19, 6.70, 6.70, 6.70, 6.70, 33000
09/18/19, 6.68, 6.68, 6.68, 6.68, 39400
09/17/19, 6.68, 6.68, 6.68, 6.68, 7400
09/10/19, 6.68, 6.68, 6.68, 6.68, 1200
09/05/19, 6.70, 6.70, 6.70, 6.70, 300
09/04/19, 6.58, 6.58, 6.58, 6.58, 100
09/02/19, 6.58, 6.58, 6.58, 6.58, 500
08/30/19, 6.60, 6.60, 6.60, 6.60, 2000
08/29/19, 6.82, 7.30, 6.78, 6.82, 11500
08/27/19, 7.30, 7.30, 7.30, 7.30, 100
08/23/19, 7.78, 7.78, 7.78, 7.78, 2500
08/22/19, 7.78, 7.78, 7.78, 7.78, 300
08/20/19, 7.44, 7.80, 7.30, 7.44, 40600
08/19/19, 7.78, 8.10, 7.50, 7.78, 1200
08/16/19, 7.60, 7.60, 7.60, 7.60, 14500
08/06/19, 7.52, 8.10, 7.50, 7.52, 18500
08/05/19, 8.10, 8.10, 8.10, 8.10, 500
08/01/19, 7.48, 7.48, 7.48, 7.48, 100
07/31/19, 8.10, 8.10, 8.10, 8.10, 400
07/29/19, 7.50, 7.50, 7.50, 7.50, 1000
07/24/19, 7.40, 7.40, 7.40, 7.40, 500
07/23/19, 8.20, 8.20, 8.20, 8.20, 500
07/22/19, 8.00, 8.00, 8.00, 8.00, 800
07/19/19, 8.00, 8.00, 8.00, 8.00, 1300
07/18/19, 8.00, 8.00, 8.00, 8.00, 100
07/17/19, 8.00, 8.00, 8.00, 8.00, 600
07/16/19, 8.00, 8.00, 8.00, 8.00, 500
07/12/19, 7.50, 7.50, 7.50, 7.50, 4700
07/11/19, 7.60, 7.88, 7.50, 7.60, 7600
07/10/19, 7.50, 7.50, 7.50, 7.50, 1300
06/27/19, 8.32, 8.32, 8.32, 8.32, 500
06/26/19, 7.60, 7.60, 7.60, 7.60, 2500
06/25/19, 8.34, 8.36, 8.34, 8.34, 4800
06/24/19, 7.60, 7.60, 7.60, 7.60, 2700
06/21/19, 7.50, 7.50, 7.50, 7.50, 100
06/20/19, 7.66, 7.70, 7.60, 7.66, 21300
06/18/19, 7.58, 8.50, 7.50, 7.58, 134300
06/14/19, 8.32, 8.40, 8.24, 8.32, 7700
06/13/19, 7.68, 8.20, 7.50, 7.68, 400
06/10/19, 7.50, 7.50, 7.50, 7.50, 600
06/03/19, 8.00, 8.30, 8.00, 8.00, 16400
05/31/19, 8.10, 8.30, 8.10, 8.10, 2100
05/30/19, 8.26, 8.26, 8.26, 8.26, 6700
05/29/19, 8.06, 8.26, 8.00, 8.06, 400
