Date, Open, High, Low, Close, Volume
12/28/15, 26.00, 26.00, 26.00, 26.00, 500
12/24/15, 25.25, 25.50, 25.00, 25.25, 2800
12/23/15, 25.00, 26.00, 25.00, 25.00, 2000
12/21/15, 25.50, 26.00, 25.50, 25.50, 6200
12/18/15, 25.75, 25.75, 25.75, 25.75, 1000
12/17/15, 26.00, 26.00, 26.00, 26.00, 400
12/16/15, 25.75, 25.75, 25.75, 25.75, 100
12/15/15, 25.50, 25.50, 25.50, 25.50, 1400
12/14/15, 26.00, 26.25, 26.00, 26.00, 10700
12/11/15, 26.25, 27.00, 26.25, 26.25, 201000
12/10/15, 26.75, 26.75, 26.75, 26.75, 1300
12/09/15, 27.00, 27.00, 27.00, 27.00, 2600
12/08/15, 27.25, 27.25, 27.00, 27.25, 60100
12/07/15, 27.50, 27.50, 27.50, 27.50, 200
12/04/15, 27.50, 27.50, 27.50, 27.50, 1200
12/03/15, 27.75, 28.00, 27.50, 27.75, 42300
12/02/15, 28.25, 28.50, 28.00, 28.25, 400
12/01/15, 28.50, 28.50, 28.25, 28.50, 8400
11/30/15, 27.50, 27.50, 27.50, 27.50, 2900
11/27/15, 28.25, 28.50, 27.00, 28.25, 11700
11/25/15, 26.75, 27.50, 26.50, 26.75, 2500
11/24/15, 28.50, 28.50, 28.50, 28.50, 100
11/23/15, 28.50, 28.75, 28.50, 28.50, 2200
11/20/15, 28.25, 28.50, 28.00, 28.25, 7700
11/18/15, 27.00, 27.75, 27.00, 27.00, 17700
11/17/15, 28.00, 28.00, 27.00, 28.00, 70300
11/16/15, 28.75, 28.75, 28.75, 28.75, 100
11/13/15, 27.25, 28.00, 27.00, 27.25, 7200
11/12/15, 27.00, 27.00, 27.00, 27.00, 2700
11/11/15, 27.00, 27.25, 27.00, 27.00, 3500
11/09/15, 27.00, 27.25, 27.00, 27.00, 20700
11/06/15, 27.00, 27.00, 27.00, 27.00, 500
11/05/15, 27.00, 28.00, 27.00, 27.00, 1000
11/04/15, 25.50, 25.50, 25.50, 25.50, 1400
11/03/15, 25.75, 25.75, 25.75, 25.75, 300
11/02/15, 25.25, 25.75, 25.00, 25.25, 6300
10/30/15, 25.50, 26.00, 25.50, 25.50, 5600
10/29/15, 26.00, 26.00, 26.00, 26.00, 100
10/28/15, 26.75, 26.75, 26.75, 26.75, 500
10/27/15, 27.25, 28.25, 25.25, 27.25, 3800
10/26/15, 28.00, 28.00, 28.00, 28.00, 1000
10/22/15, 28.25, 29.50, 28.00, 28.25, 400
10/21/15, 28.00, 28.25, 28.00, 28.00, 1600
10/19/15, 28.00, 28.00, 28.00, 28.00, 5000
10/16/15, 28.00, 28.00, 28.00, 28.00, 100
10/14/15, 29.50, 29.50, 29.50, 29.50, 200
10/13/15, 28.00, 28.00, 28.00, 28.00, 100
10/09/15, 28.50, 28.50, 28.50, 28.50, 1600
10/08/15, 28.50, 28.50, 28.50, 28.50, 2400
10/07/15, 28.75, 29.00, 28.75, 28.75, 400
10/05/15, 28.75, 28.75, 28.75, 28.75, 200
10/02/15, 28.50, 28.50, 28.50, 28.50, 100
10/01/15, 28.50, 28.50, 28.50, 28.50, 1100
09/30/15, 29.50, 29.50, 29.50, 29.50, 15000
09/29/15, 30.25, 31.00, 28.25, 30.25, 1000
09/28/15, 28.25, 29.00, 28.25, 28.25, 4700
09/25/15, 28.25, 28.50, 28.25, 28.25, 300
09/24/15, 28.75, 31.00, 28.25, 28.75, 1100
09/23/15, 29.00, 30.00, 29.00, 29.00, 117500
09/22/15, 29.50, 30.00, 29.50, 29.50, 2400
09/21/15, 30.00, 30.00, 30.00, 30.00, 200
09/18/15, 30.00, 30.25, 30.00, 30.00, 86000
09/17/15, 30.25, 30.25, 30.25, 30.25, 2900
09/16/15, 30.25, 31.75, 30.00, 30.25, 2000
09/15/15, 31.50, 32.00, 31.00, 31.50, 4100
09/14/15, 32.50, 32.50, 32.50, 32.50, 400
09/10/15, 32.50, 32.50, 32.50, 32.50, 2900
09/09/15, 32.00, 32.00, 32.00, 32.00, 1000
09/08/15, 31.25, 32.25, 30.50, 31.25, 1400
09/07/15, 30.25, 32.00, 30.00, 30.25, 1200
09/04/15, 32.00, 32.00, 32.00, 32.00, 200
09/03/15, 32.00, 32.00, 32.00, 32.00, 400
09/02/15, 32.00, 32.00, 32.00, 32.00, 200
09/01/15, 30.25, 31.50, 30.00, 30.25, 46900
08/31/15, 31.50, 32.00, 31.50, 31.50, 5400
08/27/15, 32.25, 32.25, 32.25, 32.25, 100
08/26/15, 32.25, 33.00, 31.75, 32.25, 3700
08/25/15, 33.25, 34.00, 33.00, 33.25, 1700
08/24/15, 33.00, 33.00, 33.00, 33.00, 1500
08/21/15, 34.00, 34.00, 34.00, 34.00, 1200
08/20/15, 32.50, 32.50, 32.50, 32.50, 100
08/19/15, 32.25, 33.50, 31.75, 32.25, 21000
08/18/15, 34.75, 35.00, 34.75, 34.75, 3000
08/17/15, 33.50, 34.00, 31.00, 33.50, 1100
08/14/15, 33.25, 34.00, 33.00, 33.25, 800
08/12/15, 33.00, 35.00, 33.00, 33.00, 1500
08/10/15, 32.00, 33.00, 30.00, 32.00, 13400
08/07/15, 33.00, 33.00, 33.00, 33.00, 1200
08/06/15, 32.25, 32.50, 32.00, 32.25, 22900
08/05/15, 33.00, 33.00, 33.00, 33.00, 400
08/04/15, 32.50, 33.00, 32.00, 32.50, 800
08/03/15, 32.25, 32.25, 32.25, 32.25, 100
07/31/15, 35.00, 36.00, 32.75, 35.00, 7000
07/30/15, 36.00, 36.00, 36.00, 36.00, 600
07/29/15, 35.75, 36.00, 32.00, 35.75, 22500
07/28/15, 35.00, 35.00, 35.00, 35.00, 1300
07/27/15, 33.00, 33.50, 33.00, 33.00, 120000
07/24/15, 33.00, 33.00, 33.00, 33.00, 800
07/22/15, 33.25, 33.50, 33.25, 33.25, 900
07/21/15, 33.00, 33.50, 33.00, 33.00, 4900
07/20/15, 34.00, 35.00, 33.00, 34.00, 900
07/17/15, 35.50, 36.00, 35.00, 35.50, 4000
07/16/15, 36.00, 36.00, 36.00, 36.00, 2400
07/15/15, 36.00, 36.00, 36.00, 36.00, 800
07/14/15, 36.25, 37.00, 35.00, 36.25, 3100
07/13/15, 35.00, 36.00, 35.00, 35.00, 21700
07/10/15, 36.00, 36.00, 36.00, 36.00, 200
07/09/15, 36.25, 38.00, 36.00, 36.25, 500
07/08/15, 35.25, 36.00, 35.00, 35.25, 2800
07/07/15, 35.75, 36.00, 35.50, 35.75, 12900
07/06/15, 35.00, 35.00, 35.00, 35.00, 31500
07/03/15, 33.25, 33.50, 33.25, 33.25, 22100
07/02/15, 34.00, 34.00, 34.00, 34.00, 100
07/01/15, 35.75, 36.75, 35.00, 35.75, 1100
06/30/15, 35.00, 35.00, 35.00, 35.00, 1500
06/29/15, 35.25, 37.00, 35.00, 35.25, 2300
06/26/15, 34.00, 37.00, 34.00, 34.00, 50800
06/25/15, 36.00, 36.00, 36.00, 36.00, 400
06/24/15, 35.75, 36.00, 35.50, 35.75, 3800
06/23/15, 36.75, 37.00, 36.00, 36.75, 900
06/22/15, 36.25, 37.25, 36.00, 36.25, 1600
06/19/15, 35.50, 36.00, 35.00, 35.50, 5900
06/18/15, 35.75, 36.00, 35.00, 35.75, 6500
06/17/15, 36.00, 36.00, 36.00, 36.00, 805400
06/16/15, 35.50, 38.50, 35.50, 35.50, 20300
06/15/15, 35.50, 37.00, 35.00, 35.50, 21800
06/12/15, 34.00, 35.00, 34.00, 34.00, 15900
06/11/15, 34.50, 36.00, 34.00, 34.50, 3000
06/10/15, 36.00, 36.00, 36.00, 36.00, 500
06/09/15, 34.00, 34.00, 34.00, 34.00, 800
06/08/15, 33.75, 34.00, 33.50, 33.75, 1500
06/05/15, 33.75, 34.00, 33.25, 33.75, 4600
06/04/15, 33.25, 33.50, 33.25, 33.25, 800
06/03/15, 33.50, 34.00, 33.50, 33.50, 6400
06/02/15, 34.00, 34.00, 34.00, 34.00, 100
05/29/15, 33.50, 33.50, 33.50, 33.50, 600
05/28/15, 33.75, 36.75, 33.50, 33.75, 23800
05/25/15, 34.75, 35.00, 34.00, 34.75, 153700
05/22/15, 35.00, 36.00, 35.00, 35.00, 6100
05/21/15, 36.25, 36.50, 34.75, 36.25, 103000
05/20/15, 34.75, 35.00, 34.75, 34.75, 22000
05/19/15, 35.00, 35.00, 35.00, 35.00, 2100
05/18/15, 34.75, 36.00, 34.00, 34.75, 4800
05/15/15, 34.75, 36.00, 34.00, 34.75, 1200
05/14/15, 36.00, 36.00, 35.00, 36.00, 170400
05/13/15, 35.75, 37.00, 35.00, 35.75, 600
05/12/15, 36.00, 37.00, 35.00, 36.00, 365300
05/11/15, 36.50, 37.00, 36.00, 36.50, 40600
05/08/15, 35.00, 36.00, 34.75, 35.00, 2700
05/07/15, 36.75, 37.00, 36.50, 36.75, 200
05/06/15, 35.00, 36.00, 35.00, 35.00, 4400
05/05/15, 34.75, 35.00, 34.75, 34.75, 3000
05/04/15, 34.50, 35.00, 34.50, 34.50, 2900
04/30/15, 34.50, 35.00, 34.25, 34.50, 2300
04/29/15, 35.00, 35.00, 35.00, 35.00, 2400
04/28/15, 34.75, 35.00, 34.25, 34.75, 10800
04/27/15, 34.75, 35.00, 33.75, 34.75, 7000
04/24/15, 34.50, 34.75, 34.50, 34.50, 1000
04/23/15, 34.00, 34.25, 34.00, 34.00, 9900
04/22/15, 34.00, 34.50, 34.00, 34.00, 8100
04/21/15, 34.00, 34.00, 34.00, 34.00, 7000
04/20/15, 34.00, 34.00, 34.00, 34.00, 2000
04/17/15, 34.00, 34.50, 33.00, 34.00, 1900
04/16/15, 33.75, 34.00, 33.25, 33.75, 5100
04/15/15, 33.75, 34.00, 33.00, 33.75, 22100
04/14/15, 33.75, 33.75, 33.75, 33.75, 7500
04/13/15, 33.75, 34.00, 33.75, 33.75, 2200
04/10/15, 34.00, 34.25, 33.75, 34.00, 2300
04/09/15, 33.75, 34.00, 33.75, 33.75, 1500
04/08/15, 34.25, 35.00, 34.25, 34.25, 3000
04/07/15, 34.00, 36.00, 34.00, 34.00, 6100
04/02/15, 33.75, 33.75, 33.75, 33.75, 29200
04/01/15, 33.75, 34.00, 33.75, 33.75, 500
03/31/15, 33.50, 33.50, 33.50, 33.50, 200
03/30/15, 33.50, 33.75, 33.50, 33.50, 22900
03/27/15, 33.50, 33.50, 33.50, 33.50, 4700
03/26/15, 33.25, 33.50, 33.25, 33.25, 3100
03/25/15, 33.50, 34.00, 33.50, 33.50, 6600
03/24/15, 33.25, 33.25, 33.25, 33.25, 3400
03/23/15, 33.25, 33.50, 33.25, 33.25, 6200
03/20/15, 33.25, 33.50, 33.25, 33.25, 20700
03/19/15, 33.50, 33.50, 33.50, 33.50, 10500
03/18/15, 33.50, 34.00, 33.25, 33.50, 21800
03/17/15, 33.75, 34.00, 33.50, 33.75, 3500
03/16/15, 33.50, 34.00, 33.50, 33.50, 1200
03/13/15, 33.00, 33.50, 33.00, 33.00, 19100
03/12/15, 34.25, 34.25, 34.25, 34.25, 100
03/11/15, 33.50, 33.75, 33.25, 33.50, 1800
03/10/15, 33.50, 35.00, 33.00, 33.50, 12400
03/09/15, 34.00, 35.00, 34.00, 34.00, 33400
03/06/15, 34.00, 34.25, 34.00, 34.00, 3700
03/05/15, 34.00, 34.25, 34.00, 34.00, 1600
03/04/15, 34.50, 35.00, 34.00, 34.50, 2400
03/03/15, 34.25, 34.50, 34.00, 34.25, 32100
03/02/15, 34.50, 35.00, 34.00, 34.50, 12900
02/27/15, 34.75, 36.00, 34.50, 34.75, 5300
02/26/15, 35.00, 36.00, 35.00, 35.00, 32600
02/25/15, 35.25, 35.50, 34.75, 35.25, 51300
02/24/15, 34.50, 36.00, 34.00, 34.50, 9500
02/23/15, 34.75, 35.00, 34.25, 34.75, 5000
02/20/15, 34.50, 34.75, 34.50, 34.50, 9700
02/19/15, 34.25, 35.00, 33.75, 34.25, 36200
02/18/15, 34.75, 36.00, 34.50, 34.75, 4300
02/17/15, 36.00, 37.00, 34.00, 36.00, 39000
02/16/15, 37.00, 38.00, 37.00, 37.00, 1300
02/13/15, 37.50, 38.75, 37.25, 37.50, 2031100
02/12/15, 37.75, 38.00, 37.50, 37.75, 2100
02/11/15, 37.50, 38.00, 37.25, 37.50, 92300
02/10/15, 37.50, 38.00, 37.50, 37.50, 500100
02/09/15, 37.25, 37.25, 37.00, 37.25, 30600
02/06/15, 36.25, 37.50, 36.00, 36.25, 36200
02/05/15, 37.25, 37.50, 37.00, 37.25, 509400
02/04/15, 37.25, 37.50, 36.00, 37.25, 503200
02/03/15, 37.50, 37.50, 37.50, 37.50, 771600
02/02/15, 37.25, 37.50, 36.00, 37.25, 205100
01/30/15, 36.25, 36.50, 36.00, 36.25, 3300
01/29/15, 36.50, 38.75, 35.75, 36.50, 43500
01/28/15, 37.50, 38.75, 37.00, 37.50, 1200
01/27/15, 37.75, 38.00, 36.00, 37.75, 2500
01/26/15, 35.75, 38.75, 35.00, 35.75, 10400
01/23/15, 38.75, 39.00, 38.00, 38.75, 62700
01/22/15, 36.50, 40.00, 36.25, 36.50, 6600
01/21/15, 37.00, 37.00, 37.00, 37.00, 400
01/20/15, 36.25, 36.25, 36.25, 36.25, 1200
01/19/15, 36.00, 37.00, 36.00, 36.00, 7600
01/16/15, 39.00, 39.00, 39.00, 39.00, 1000
01/15/15, 36.75, 38.00, 36.50, 36.75, 57000
01/14/15, 36.50, 37.00, 36.50, 36.50, 700
01/13/15, 36.50, 36.75, 35.50, 36.50, 12300
01/12/15, 36.25, 36.25, 36.25, 36.25, 500
01/09/15, 36.00, 36.25, 36.00, 36.00, 4400
01/08/15, 36.00, 36.25, 36.00, 36.00, 2100
01/07/15, 36.00, 36.25, 36.00, 36.00, 14700
01/06/15, 35.75, 36.50, 35.50, 35.75, 17000
01/05/15, 36.50, 39.00, 36.00, 36.50, 16300
