Date, Open, High, Low, Close, Volume
05/17/19, 9.40, 9.60, 9.12, 9.40, 28900
05/16/19, 9.38, 9.40, 9.12, 9.38, 2100
05/15/19, 9.14, 9.40, 9.10, 9.14, 39200
05/14/19, 9.10, 9.50, 9.00, 9.10, 11400
05/13/19, 9.44, 9.50, 9.40, 9.44, 5800
05/10/19, 9.52, 10.10, 9.50, 9.52, 8700
05/09/19, 9.82, 10.00, 9.32, 9.82, 4800
05/08/19, 9.76, 9.90, 9.60, 9.76, 700
05/07/19, 9.50, 9.84, 9.50, 9.50, 4100
05/06/19, 9.54, 9.80, 9.50, 9.54, 200
05/03/19, 9.90, 10.00, 9.90, 9.90, 2500
05/02/19, 10.00, 10.35, 9.90, 10.00, 700
04/30/19, 10.00, 10.00, 9.90, 10.00, 21000
04/29/19, 9.98, 10.40, 9.80, 9.98, 3000
04/26/19, 10.00, 10.00, 10.00, 10.00, 700
04/25/19, 10.00, 10.00, 9.96, 10.00, 20600
04/24/19, 10.40, 10.50, 10.00, 10.40, 125600
04/23/19, 9.96, 10.00, 9.96, 9.96, 2300
04/18/19, 10.00, 10.00, 9.62, 10.00, 21300
04/17/19, 9.62, 9.70, 9.60, 9.62, 107000
04/16/19, 9.60, 9.80, 9.60, 9.60, 28300
04/15/19, 9.60, 9.60, 9.60, 9.60, 2400
04/12/19, 9.66, 9.80, 9.50, 9.66, 13300
04/11/19, 9.60, 9.60, 9.50, 9.60, 4400
04/10/19, 9.50, 9.80, 9.50, 9.50, 23200
04/09/19, 9.52, 9.80, 9.50, 9.52, 5700
04/08/19, 9.52, 9.94, 9.50, 9.52, 7900
04/05/19, 9.80, 9.80, 9.78, 9.80, 800
04/04/19, 9.94, 10.80, 9.80, 9.94, 3500
04/03/19, 9.90, 10.00, 9.80, 9.90, 2400
04/02/19, 9.78, 10.00, 9.70, 9.78, 10400
04/01/19, 9.86, 10.00, 9.70, 9.86, 2400
03/29/19, 9.78, 9.96, 9.70, 9.78, 300
03/28/19, 9.96, 10.00, 9.96, 9.96, 600
03/27/19, 9.94, 10.00, 9.70, 9.94, 3100
03/26/19, 10.00, 10.05, 9.80, 10.00, 15700
03/25/19, 10.05, 10.10, 10.05, 10.05, 1300
03/22/19, 10.10, 10.10, 10.10, 10.10, 5200
03/21/19, 10.40, 10.50, 10.05, 10.40, 5100
03/20/19, 10.10, 10.50, 10.00, 10.10, 7500
03/19/19, 10.65, 10.65, 10.65, 10.65, 18800
03/18/19, 10.65, 10.65, 10.65, 10.65, 800
03/15/19, 10.15, 10.50, 10.10, 10.15, 700
03/14/19, 10.25, 10.50, 10.05, 10.25, 2600
03/13/19, 10.05, 10.50, 10.05, 10.05, 3400
03/12/19, 10.25, 10.50, 10.10, 10.25, 2300
03/11/19, 10.10, 10.50, 10.05, 10.10, 20500
03/08/19, 10.50, 10.50, 10.50, 10.50, 300
03/07/19, 10.05, 10.05, 10.05, 10.05, 200
03/06/19, 10.50, 10.75, 10.05, 10.50, 3700
03/05/19, 10.80, 11.00, 10.75, 10.80, 10500
03/04/19, 11.00, 11.00, 11.00, 11.00, 10900
03/01/19, 11.00, 11.05, 10.80, 11.00, 2700
02/28/19, 11.25, 11.30, 11.20, 11.25, 15100
02/27/19, 11.30, 11.30, 11.30, 11.30, 10000
02/26/19, 11.25, 11.25, 11.25, 11.25, 200
02/25/19, 11.20, 11.20, 11.20, 11.20, 1200
02/22/19, 11.20, 12.20, 11.20, 11.20, 6100
02/20/19, 11.20, 11.20, 11.20, 11.20, 1100
02/19/19, 12.00, 12.00, 12.00, 12.00, 100
02/15/19, 12.00, 12.20, 11.20, 12.00, 1100
02/14/19, 11.30, 12.20, 11.20, 11.30, 7200
02/13/19, 12.15, 12.20, 12.00, 12.15, 13200
02/12/19, 11.80, 12.20, 11.40, 11.80, 400
02/11/19, 12.00, 12.00, 12.00, 12.00, 400
02/08/19, 11.30, 12.20, 11.20, 11.30, 900
02/07/19, 12.05, 12.20, 12.00, 12.05, 4600
02/06/19, 12.15, 12.20, 12.00, 12.15, 3100
02/05/19, 12.10, 12.15, 12.10, 12.10, 200
02/04/19, 12.00, 12.00, 12.00, 12.00, 200
02/01/19, 11.30, 11.60, 11.20, 11.30, 300
01/31/19, 11.60, 12.00, 11.50, 11.60, 2600
01/30/19, 11.50, 11.50, 11.50, 11.50, 1300
01/29/19, 11.50, 12.50, 11.50, 11.50, 10300
01/28/19, 11.50, 11.50, 11.50, 11.50, 100
01/25/19, 11.45, 11.90, 11.10, 11.45, 2100
01/24/19, 11.80, 12.00, 11.60, 11.80, 24300
01/23/19, 11.60, 11.60, 11.60, 11.60, 1900
01/22/19, 10.90, 11.90, 10.75, 10.90, 1100
01/21/19, 11.60, 11.90, 11.50, 11.60, 1400
01/18/19, 11.90, 11.90, 11.90, 11.90, 1600
01/17/19, 11.60, 11.65, 11.60, 11.60, 2200
01/16/19, 11.85, 11.90, 11.65, 11.85, 4000
01/15/19, 11.65, 12.00, 11.60, 11.65, 2400
01/14/19, 11.90, 11.95, 11.70, 11.90, 7600
01/11/19, 11.90, 11.95, 11.90, 11.90, 700
01/10/19, 12.20, 12.50, 12.00, 12.20, 1900
01/09/19, 12.25, 12.45, 11.70, 12.25, 1400
01/08/19, 12.00, 12.00, 12.00, 12.00, 100
01/07/19, 11.70, 12.00, 11.70, 11.70, 3500
01/04/19, 12.05, 12.90, 12.05, 12.05, 6100
01/02/19, 12.95, 13.00, 12.95, 12.95, 300
12/27/18, 12.90, 12.90, 12.90, 12.90, 200
12/24/18, 12.90, 12.90, 12.90, 12.90, 1800
12/20/18, 11.75, 11.80, 11.65, 11.75, 4300
12/19/18, 11.80, 11.80, 11.80, 11.80, 700
12/17/18, 11.70, 12.00, 11.70, 11.70, 1600
12/14/18, 11.70, 11.70, 11.70, 11.70, 200
12/13/18, 12.85, 12.95, 12.00, 12.85, 8000
12/11/18, 12.95, 12.95, 12.95, 12.95, 3700
12/10/18, 12.95, 12.95, 12.95, 12.95, 100
12/06/18, 13.00, 13.05, 13.00, 13.00, 6100
12/05/18, 13.00, 13.00, 13.00, 13.00, 100
12/04/18, 13.05, 13.05, 13.00, 13.05, 35200
12/03/18, 11.95, 12.25, 11.95, 11.95, 31200
11/30/18, 12.75, 13.05, 12.00, 12.75, 4000
11/29/18, 13.25, 13.35, 13.20, 13.25, 14300
11/28/18, 13.05, 13.35, 12.00, 13.05, 6200
11/27/18, 12.80, 13.30, 12.00, 12.80, 5400
11/26/18, 13.25, 13.50, 13.20, 13.25, 1100
11/23/18, 13.25, 13.30, 13.25, 13.25, 2000
11/22/18, 13.25, 13.30, 12.80, 13.25, 62100
11/21/18, 12.10, 13.30, 11.80, 12.10, 7200
11/20/18, 13.00, 13.35, 13.00, 13.00, 34600
11/19/18, 12.80, 13.30, 11.80, 12.80, 68200
11/16/18, 12.10, 12.10, 12.10, 12.10, 200
11/15/18, 13.30, 13.35, 13.00, 13.30, 3200
11/14/18, 12.20, 12.20, 12.20, 12.20, 300
11/13/18, 12.20, 12.20, 12.00, 12.20, 4300
11/12/18, 12.00, 12.00, 12.00, 12.00, 1000
11/08/18, 12.00, 12.00, 12.00, 12.00, 272400
11/07/18, 11.80, 11.80, 11.80, 11.80, 13900
11/06/18, 11.80, 12.00, 11.80, 11.80, 30000
11/05/18, 11.80, 12.00, 11.80, 11.80, 6600
11/02/18, 12.00, 12.90, 12.00, 12.00, 30900
11/01/18, 12.40, 13.45, 11.80, 12.40, 10500
10/31/18, 12.90, 13.40, 11.90, 12.90, 12200
10/30/18, 13.00, 13.00, 13.00, 13.00, 900
10/29/18, 13.00, 13.10, 13.00, 13.00, 9400
10/26/18, 13.00, 13.00, 13.00, 13.00, 700
10/25/18, 13.00, 13.20, 13.00, 13.00, 1200
10/24/18, 13.20, 13.20, 13.20, 13.20, 200
10/23/18, 13.05, 13.45, 12.50, 13.05, 1300
10/22/18, 13.20, 13.20, 13.20, 13.20, 500
10/19/18, 12.95, 13.25, 12.60, 12.95, 500
10/18/18, 13.25, 13.25, 13.25, 13.25, 100
10/16/18, 12.50, 12.50, 12.50, 12.50, 2800
10/15/18, 12.50, 12.50, 12.50, 12.50, 4700
10/12/18, 12.60, 13.30, 12.50, 12.60, 3600
10/11/18, 13.45, 13.45, 13.45, 13.45, 100
10/09/18, 13.30, 13.45, 12.60, 13.30, 2600
10/08/18, 13.45, 13.50, 13.40, 13.45, 5700
10/05/18, 12.50, 12.80, 12.50, 12.50, 4000
10/04/18, 12.50, 12.80, 12.50, 12.50, 20800
10/03/18, 12.50, 12.50, 12.50, 12.50, 1700
10/02/18, 12.50, 12.50, 12.40, 12.50, 2600
10/01/18, 11.90, 11.90, 11.90, 11.90, 200
09/28/18, 11.90, 12.50, 11.85, 11.90, 2300
09/27/18, 13.05, 13.20, 13.00, 13.05, 2900
09/26/18, 13.00, 13.00, 13.00, 13.00, 100
09/25/18, 12.80, 13.20, 12.50, 12.80, 900
09/24/18, 13.75, 13.80, 13.20, 13.75, 3400
09/21/18, 13.00, 13.00, 13.00, 13.00, 100
09/20/18, 13.45, 13.45, 13.45, 13.45, 2700
09/19/18, 13.25, 13.45, 13.00, 13.25, 9200
09/18/18, 13.00, 13.20, 13.00, 13.00, 34800
09/17/18, 12.80, 12.85, 12.55, 12.80, 1600
09/14/18, 12.55, 12.60, 12.50, 12.55, 900
09/13/18, 12.70, 13.00, 12.60, 12.70, 400
09/12/18, 13.00, 13.00, 13.00, 13.00, 100
09/11/18, 12.60, 13.40, 12.50, 12.60, 41500
09/07/18, 13.25, 13.40, 13.00, 13.25, 7100
09/06/18, 13.30, 13.35, 13.25, 13.30, 1300
09/05/18, 13.25, 13.40, 12.70, 13.25, 54100
09/04/18, 13.40, 13.45, 12.50, 13.40, 7500
09/03/18, 13.00, 13.00, 13.00, 13.00, 4300
08/31/18, 12.50, 12.50, 12.50, 12.50, 200
08/30/18, 12.95, 13.45, 12.65, 12.95, 1400
08/29/18, 13.30, 13.30, 13.30, 13.30, 1700
08/28/18, 13.15, 13.30, 13.00, 13.15, 3800
08/27/18, 13.45, 13.45, 13.45, 13.45, 500
08/24/18, 13.30, 13.45, 12.80, 13.30, 500
08/23/18, 13.45, 13.45, 13.45, 13.45, 400
08/22/18, 13.50, 13.50, 13.50, 13.50, 300
08/20/18, 13.50, 13.50, 13.50, 13.50, 100
08/17/18, 12.65, 12.65, 12.65, 12.65, 200
08/16/18, 13.80, 13.80, 13.80, 13.80, 900
08/15/18, 12.90, 13.45, 12.70, 12.90, 1000
08/14/18, 13.15, 13.45, 13.10, 13.15, 8400
08/13/18, 13.15, 13.45, 12.95, 13.15, 10100
08/10/18, 13.45, 13.45, 13.45, 13.45, 100
08/09/18, 13.05, 13.45, 13.00, 13.05, 10400
08/08/18, 13.45, 13.45, 13.45, 13.45, 500
08/07/18, 12.95, 12.95, 12.95, 12.95, 600
08/06/18, 12.95, 13.50, 12.90, 12.95, 2400
08/03/18, 13.45, 13.75, 13.00, 13.45, 500
08/02/18, 12.90, 12.90, 12.90, 12.90, 5100
08/01/18, 12.90, 13.10, 12.25, 12.90, 17300
07/31/18, 13.05, 13.25, 13.00, 13.05, 24100
07/30/18, 13.25, 13.70, 13.25, 13.25, 330200
07/27/18, 13.25, 13.25, 13.25, 13.25, 1400
07/26/18, 13.80, 13.80, 13.80, 13.80, 200
07/25/18, 13.80, 13.80, 13.80, 13.80, 500
07/24/18, 13.50, 13.50, 13.25, 13.50, 250500
07/23/18, 13.20, 13.20, 13.20, 13.20, 300
07/20/18, 13.50, 13.50, 13.50, 13.50, 100
07/19/18, 13.50, 13.50, 13.50, 13.50, 2600
07/18/18, 13.20, 13.50, 13.05, 13.20, 7300
07/17/18, 13.05, 13.05, 13.05, 13.05, 2000
07/16/18, 13.20, 13.25, 13.05, 13.20, 4000
07/13/18, 13.55, 13.80, 13.50, 13.55, 400
07/12/18, 13.50, 13.75, 13.50, 13.50, 3200
07/11/18, 13.75, 13.75, 13.05, 13.75, 15300
07/10/18, 13.50, 13.80, 13.50, 13.50, 82600
07/09/18, 13.25, 13.80, 13.00, 13.25, 2900
07/06/18, 13.70, 13.70, 13.70, 13.70, 9600
07/05/18, 13.30, 13.30, 13.30, 13.30, 16700
07/03/18, 13.30, 13.70, 13.05, 13.30, 600
07/02/18, 13.10, 13.60, 13.05, 13.10, 3100
06/29/18, 13.60, 13.70, 13.50, 13.60, 600
06/28/18, 13.60, 13.70, 13.55, 13.60, 2400
06/26/18, 13.70, 13.95, 13.05, 13.70, 3000
06/25/18, 13.85, 13.90, 13.05, 13.85, 1600
06/22/18, 14.00, 14.00, 13.90, 14.00, 50200
06/21/18, 13.90, 14.00, 13.50, 13.90, 42300
06/20/18, 13.10, 13.70, 12.75, 13.10, 6100
06/19/18, 13.50, 13.85, 13.00, 13.50, 5400
06/18/18, 13.70, 13.80, 13.45, 13.70, 9000
06/14/18, 13.80, 13.85, 13.60, 13.80, 600
06/13/18, 13.95, 13.95, 13.95, 13.95, 800
06/12/18, 13.95, 14.00, 13.45, 13.95, 3700
06/11/18, 14.00, 14.00, 14.00, 14.00, 300
06/08/18, 14.00, 14.00, 14.00, 14.00, 30900
06/07/18, 13.45, 13.90, 13.00, 13.45, 400
06/06/18, 12.65, 13.10, 12.60, 12.65, 63500
06/05/18, 13.85, 14.95, 13.10, 13.85, 1700
06/04/18, 14.20, 15.00, 14.00, 14.20, 3100
05/31/18, 13.90, 14.00, 13.00, 13.90, 14700
05/30/18, 14.00, 14.15, 14.00, 14.00, 15300
05/29/18, 14.15, 14.40, 14.00, 14.15, 1600
05/28/18, 13.95, 14.40, 13.50, 13.95, 3900
05/25/18, 14.10, 14.50, 13.50, 14.10, 600
05/24/18, 13.50, 14.00, 13.50, 13.50, 19300
05/23/18, 13.50, 14.50, 13.50, 13.50, 11500
05/22/18, 13.50, 13.50, 13.50, 13.50, 26500
05/21/18, 13.40, 13.50, 13.00, 13.40, 600
05/18/18, 13.00, 13.30, 13.00, 13.00, 71900
05/17/18, 13.00, 13.50, 13.00, 13.00, 89200
05/16/18, 13.25, 13.50, 13.05, 13.25, 17100
05/15/18, 13.45, 13.45, 13.45, 13.45, 900
05/14/18, 13.15, 13.45, 13.00, 13.15, 4000
05/11/18, 13.10, 13.10, 13.10, 13.10, 2100
05/10/18, 12.95, 13.05, 12.95, 12.95, 1700
05/09/18, 13.00, 13.05, 13.00, 13.00, 700
05/08/18, 13.05, 13.35, 13.00, 13.05, 3300
05/07/18, 13.35, 13.45, 13.30, 13.35, 2500
05/04/18, 13.50, 13.50, 13.40, 13.50, 2200
05/03/18, 13.50, 13.50, 13.50, 13.50, 1300
05/02/18, 13.50, 13.55, 13.50, 13.50, 7700
04/30/18, 13.60, 13.75, 13.50, 13.60, 800
04/27/18, 13.40, 13.50, 13.40, 13.40, 7900
04/25/18, 13.50, 13.50, 13.50, 13.50, 32200
04/24/18, 13.75, 13.75, 13.75, 13.75, 100
04/23/18, 13.50, 13.60, 13.50, 13.50, 16800
04/20/18, 13.50, 13.60, 13.50, 13.50, 10000
04/19/18, 13.55, 13.55, 13.50, 13.55, 3200
04/18/18, 13.30, 13.55, 13.20, 13.30, 39000
04/17/18, 13.50, 13.60, 13.50, 13.50, 37200
04/16/18, 13.55, 13.60, 13.50, 13.55, 20000
04/13/18, 13.75, 14.00, 13.60, 13.75, 13400
04/12/18, 13.75, 13.95, 13.70, 13.75, 10600
04/11/18, 13.90, 14.00, 13.50, 13.90, 16500
04/10/18, 13.60, 13.60, 13.60, 13.60, 100
04/09/18, 13.60, 14.05, 13.40, 13.60, 20800
04/06/18, 14.05, 14.10, 13.60, 14.05, 10300
04/05/18, 13.55, 14.25, 13.50, 13.55, 11200
04/04/18, 13.50, 14.25, 13.10, 13.50, 18800
04/03/18, 14.55, 14.75, 13.80, 14.55, 2800
03/29/18, 14.21, 14.50, 13.80, 14.21, 12400
03/28/18, 14.05, 14.50, 14.00, 14.05, 1600
03/27/18, 13.85, 13.95, 13.80, 13.85, 6500
03/26/18, 13.80, 14.00, 13.65, 13.80, 32000
03/23/18, 13.70, 13.80, 13.30, 13.70, 12800
03/22/18, 13.40, 13.80, 13.10, 13.40, 2100
03/21/18, 13.80, 14.00, 13.50, 13.80, 21100
03/20/18, 13.90, 14.00, 13.10, 13.90, 136500
03/19/18, 14.25, 14.50, 14.00, 14.25, 44600
03/16/18, 13.45, 13.50, 13.40, 13.45, 25700
03/14/18, 13.05, 13.05, 13.05, 13.05, 500
03/13/18, 13.00, 13.40, 13.00, 13.00, 147300
03/12/18, 13.15, 13.45, 13.00, 13.15, 34600
03/09/18, 13.00, 13.00, 13.00, 13.00, 1400
03/08/18, 13.00, 13.00, 13.00, 13.00, 1500
03/07/18, 12.75, 13.00, 12.65, 12.75, 300
03/06/18, 12.65, 13.00, 12.10, 12.65, 3400
03/05/18, 12.85, 13.00, 12.50, 12.85, 20000
03/02/18, 13.20, 13.20, 13.20, 13.20, 600
03/01/18, 12.95, 13.00, 12.85, 12.95, 1400
02/28/18, 13.00, 13.20, 13.00, 13.00, 1800
02/27/18, 13.05, 13.20, 13.00, 13.05, 1400
02/26/18, 12.60, 13.00, 12.00, 12.60, 5400
02/23/18, 13.00, 13.15, 13.00, 13.00, 8800
02/22/18, 13.05, 13.30, 13.00, 13.05, 1100
02/21/18, 13.15, 13.30, 13.00, 13.15, 5600
02/20/18, 13.00, 13.00, 12.70, 13.00, 192500
02/19/18, 12.70, 13.00, 12.70, 12.70, 1500
02/16/18, 13.00, 13.00, 13.00, 13.00, 900
02/15/18, 12.75, 13.00, 12.70, 12.75, 500
02/14/18, 12.50, 12.70, 12.50, 12.50, 23600
02/13/18, 12.35, 12.40, 12.35, 12.35, 45900
02/12/18, 12.60, 12.70, 12.40, 12.60, 400
02/09/18, 12.70, 13.00, 12.70, 12.70, 7200
02/08/18, 11.90, 12.70, 11.75, 11.90, 8400
02/07/18, 12.95, 13.00, 12.70, 12.95, 3800
02/06/18, 13.05, 13.30, 13.00, 13.05, 24100
02/05/18, 13.50, 13.50, 13.10, 13.50, 5006500
02/02/18, 13.10, 13.20, 13.10, 13.10, 8300
02/01/18, 13.10, 13.10, 13.10, 13.10, 2900
01/31/18, 13.30, 13.30, 13.30, 13.30, 2500
01/30/18, 13.25, 13.30, 13.25, 13.25, 7700
01/29/18, 13.10, 13.40, 13.05, 13.10, 4800
01/26/18, 13.20, 13.30, 13.10, 13.20, 700
01/25/18, 13.20, 13.30, 13.10, 13.20, 2000
01/24/18, 13.35, 13.40, 13.25, 13.35, 5800
01/23/18, 13.30, 13.30, 13.30, 13.30, 16800
01/22/18, 13.25, 13.40, 13.10, 13.25, 200
01/19/18, 13.15, 13.40, 13.10, 13.15, 400
01/18/18, 13.10, 13.40, 13.10, 13.10, 11900
01/17/18, 13.30, 13.45, 13.20, 13.30, 3200
01/16/18, 13.15, 13.30, 13.10, 13.15, 4100
01/15/18, 13.15, 13.45, 13.10, 13.15, 3800
01/12/18, 13.50, 13.50, 13.00, 13.50, 14200
01/11/18, 13.35, 13.50, 13.20, 13.35, 200
01/10/18, 13.55, 13.60, 13.50, 13.55, 10600
01/09/18, 13.95, 13.95, 13.90, 13.95, 4800
01/08/18, 13.85, 13.90, 13.50, 13.85, 10700
01/05/18, 13.95, 13.95, 13.95, 13.95, 100
01/04/18, 13.10, 13.25, 13.00, 13.10, 6600
01/03/18, 12.80, 13.30, 12.75, 12.80, 600
12/29/17, 12.20, 12.20, 12.20, 12.20, 500
12/28/17, 12.50, 13.00, 12.50, 12.50, 35400
12/27/17, 12.50, 12.90, 12.50, 12.50, 18600
12/22/17, 12.50, 12.50, 12.50, 12.50, 600
12/21/17, 12.50, 12.90, 12.10, 12.50, 5300
12/20/17, 12.90, 12.90, 12.90, 12.90, 1800
12/19/17, 12.90, 13.05, 12.50, 12.90, 1500
12/18/17, 12.90, 13.05, 12.90, 12.90, 393300
12/15/17, 12.90, 13.30, 12.10, 12.90, 300
12/14/17, 12.10, 12.50, 12.10, 12.10, 6900
12/13/17, 12.10, 12.25, 12.05, 12.10, 300
12/11/17, 12.25, 13.00, 12.05, 12.25, 4100
12/08/17, 12.40, 13.00, 12.00, 12.40, 700
12/07/17, 13.30, 13.30, 13.30, 13.30, 1300
12/06/17, 13.50, 13.80, 13.50, 13.50, 8200
12/05/17, 13.80, 13.80, 13.80, 13.80, 300
12/04/17, 13.75, 13.75, 13.75, 13.75, 7400
12/01/17, 13.80, 13.90, 13.70, 13.80, 800
11/30/17, 13.90, 13.90, 13.90, 13.90, 1000
11/29/17, 13.65, 13.95, 13.65, 13.65, 152400
11/27/17, 13.90, 13.95, 13.45, 13.90, 10400
11/24/17, 13.65, 13.65, 13.65, 13.65, 2100
11/23/17, 13.90, 14.00, 13.65, 13.90, 43200
11/22/17, 13.30, 13.50, 12.90, 13.30, 300
11/21/17, 13.00, 13.00, 13.00, 13.00, 12600
11/20/17, 12.85, 13.00, 12.25, 12.85, 1300
11/17/17, 12.50, 12.50, 12.50, 12.50, 200
11/16/17, 12.00, 12.00, 12.00, 12.00, 22200
11/15/17, 12.00, 12.00, 12.00, 12.00, 10800
11/14/17, 11.95, 12.00, 11.90, 11.95, 35900
11/13/17, 12.00, 12.00, 12.00, 12.00, 7800
11/10/17, 12.00, 12.25, 12.00, 12.00, 3400
11/09/17, 12.00, 12.00, 11.90, 12.00, 192800
11/08/17, 11.80, 12.00, 11.80, 11.80, 589600
11/07/17, 11.90, 12.50, 11.80, 11.90, 39900
11/06/17, 11.90, 12.45, 11.80, 11.90, 42700
11/03/17, 12.00, 12.25, 12.00, 12.00, 88900
11/02/17, 12.15, 12.25, 12.00, 12.15, 34500
11/01/17, 12.20, 12.25, 12.20, 12.20, 900
10/31/17, 12.15, 12.50, 12.00, 12.15, 61400
10/30/17, 12.15, 12.20, 12.15, 12.15, 68500
10/27/17, 12.00, 12.15, 12.00, 12.00, 36600
10/24/17, 12.15, 12.15, 12.15, 12.15, 5100
10/23/17, 12.20, 12.20, 12.20, 12.20, 11500
10/19/17, 12.20, 12.45, 12.20, 12.20, 15500
10/18/17, 12.40, 12.50, 12.25, 12.40, 36000
10/17/17, 12.45, 12.50, 12.40, 12.45, 19600
10/16/17, 12.50, 12.50, 12.50, 12.50, 1500
10/13/17, 12.50, 12.50, 12.50, 12.50, 900
10/12/17, 12.50, 12.50, 12.50, 12.50, 300
10/11/17, 12.20, 12.20, 12.20, 12.20, 1000
10/10/17, 12.20, 12.50, 12.10, 12.20, 2000
10/09/17, 12.45, 12.50, 12.15, 12.45, 4100
10/06/17, 12.50, 12.50, 12.50, 12.50, 4000
10/05/17, 12.50, 12.95, 12.50, 12.50, 28500
10/03/17, 12.50, 13.00, 12.25, 12.50, 30100
10/02/17, 12.50, 12.50, 12.50, 12.50, 2000
09/29/17, 13.00, 13.00, 13.00, 13.00, 100
09/28/17, 12.50, 12.70, 12.50, 12.50, 600
09/27/17, 12.80, 13.40, 12.70, 12.80, 20100
09/26/17, 12.85, 13.00, 12.80, 12.85, 2900
09/25/17, 13.00, 13.10, 13.00, 13.00, 29900
09/22/17, 13.40, 13.50, 13.25, 13.40, 300
09/21/17, 13.05, 13.50, 12.75, 13.05, 55200
09/20/17, 12.80, 13.20, 12.80, 12.80, 17300
09/19/17, 12.80, 13.50, 12.80, 12.80, 5200
09/18/17, 12.85, 13.50, 12.75, 12.85, 7300
09/15/17, 13.00, 13.00, 13.00, 13.00, 400
09/14/17, 12.75, 13.00, 12.75, 12.75, 1200
09/13/17, 13.05, 13.50, 13.00, 13.05, 20200
09/12/17, 13.15, 13.70, 13.00, 13.15, 5200
09/11/17, 13.60, 13.70, 13.50, 13.60, 2000
09/08/17, 13.45, 13.70, 13.45, 13.45, 5600
09/07/17, 13.00, 13.30, 13.00, 13.00, 1700
09/06/17, 13.30, 13.50, 13.00, 13.30, 3800
09/05/17, 13.05, 13.40, 12.70, 13.05, 10300
09/04/17, 13.40, 13.45, 13.40, 13.40, 600
09/01/17, 13.65, 14.00, 13.50, 13.65, 42700
08/31/17, 13.90, 15.00, 13.70, 13.90, 7200
08/30/17, 13.70, 14.00, 13.70, 13.70, 2200
08/29/17, 13.90, 14.00, 13.80, 13.90, 900
08/28/17, 13.95, 14.00, 13.75, 13.95, 7500
08/25/17, 13.70, 13.75, 13.70, 13.70, 4100
08/24/17, 13.85, 13.90, 13.75, 13.85, 300
08/23/17, 13.90, 14.00, 13.85, 13.90, 1400
08/22/17, 14.00, 14.00, 13.90, 14.00, 54800
08/21/17, 13.95, 14.00, 13.95, 13.95, 162800
08/18/17, 13.95, 14.00, 13.90, 13.95, 23900
08/17/17, 14.00, 14.00, 13.80, 14.00, 5801500
08/16/17, 14.00, 14.65, 13.90, 14.00, 75900
08/15/17, 14.00, 14.80, 13.70, 14.00, 166500
08/14/17, 13.80, 14.75, 13.80, 13.80, 94600
08/11/17, 13.50, 14.00, 13.40, 13.50, 15400
08/10/17, 13.40, 13.40, 13.40, 13.40, 2100
08/07/17, 12.65, 12.80, 12.10, 12.65, 17300
08/04/17, 12.75, 12.80, 12.75, 12.75, 23700
08/03/17, 12.50, 12.75, 12.50, 12.50, 11200
08/02/17, 12.75, 12.75, 12.75, 12.75, 11200
08/01/17, 12.45, 12.75, 12.05, 12.45, 26900
07/31/17, 12.75, 13.00, 12.50, 12.75, 2000
07/28/17, 12.95, 13.00, 12.95, 12.95, 10300
07/25/17, 12.05, 12.50, 12.00, 12.05, 1100
07/24/17, 12.00, 12.45, 11.90, 12.00, 507100
07/21/17, 12.00, 12.45, 11.95, 12.00, 1012200
07/20/17, 12.00, 12.50, 12.00, 12.00, 28500
07/19/17, 12.35, 12.50, 11.90, 12.35, 13100
07/18/17, 11.90, 12.70, 11.75, 11.90, 20700
07/17/17, 11.70, 12.00, 11.50, 11.70, 8500
07/14/17, 11.45, 11.70, 11.05, 11.45, 20300
07/13/17, 11.70, 12.00, 11.40, 11.70, 51900
07/12/17, 11.35, 11.40, 11.15, 11.35, 83100
07/11/17, 11.40, 11.50, 11.40, 11.40, 4500
07/10/17, 11.65, 11.95, 11.50, 11.65, 8100
07/07/17, 11.90, 11.90, 11.90, 11.90, 30800
07/06/17, 11.95, 12.00, 11.90, 11.95, 10300
07/05/17, 11.90, 12.00, 11.70, 11.90, 13800
07/04/17, 11.95, 12.00, 11.95, 11.95, 3700
07/03/17, 11.95, 12.00, 11.50, 11.95, 9900
06/30/17, 11.40, 11.50, 11.40, 11.40, 4300
06/29/17, 11.35, 11.50, 11.35, 11.35, 1007400
06/28/17, 11.35, 11.50, 11.35, 11.35, 500
06/27/17, 11.45, 11.50, 11.45, 11.45, 20500
06/23/17, 11.45, 11.50, 11.45, 11.45, 100400
06/22/17, 11.60, 12.50, 11.00, 11.60, 29600
06/21/17, 11.45, 11.80, 11.20, 11.45, 926500
06/20/17, 11.25, 11.75, 11.25, 11.25, 30400
06/19/17, 11.35, 11.45, 10.55, 11.35, 11900
06/16/17, 11.00, 11.45, 10.90, 11.00, 32900
06/15/17, 10.90, 11.00, 10.50, 10.90, 14400
06/14/17, 10.75, 11.00, 10.75, 10.75, 52800
06/13/17, 10.75, 11.00, 10.40, 10.75, 122500
06/12/17, 10.70, 10.75, 10.60, 10.70, 56800
06/09/17, 10.40, 10.40, 10.30, 10.40, 14700
06/08/17, 10.25, 10.60, 10.25, 10.25, 92600
06/07/17, 10.45, 10.75, 10.25, 10.45, 22300
06/06/17, 10.50, 10.75, 10.45, 10.50, 21300
06/05/17, 10.75, 10.85, 10.75, 10.75, 4100
06/02/17, 10.45, 10.90, 10.45, 10.45, 25600
05/31/17, 10.50, 10.90, 10.50, 10.50, 18300
05/30/17, 10.50, 10.95, 10.50, 10.50, 72400
